# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.796452564282608364e+02 8.782505416843949808e-01 -3.592657571769453662e-01 -3.473817071382274690e-01 5.545840304446698621e-01 4.403083228082808193e-02 -1.869245350284646405e-03 9.731020440960878870e-03 -1.383663874524138776e-02
7.050000000000000000e+01 2.065538044710181566e+03 -6.696118771026391414e+00 2.142719687070302470e-01 -1.056988423394030363e+01 -5.163011697691723079e+00 3.037670571603695024e-01 7.038911738724226014e-03 3.528561413216648335e-03 -1.405748571814646741e-02
1.065000000000000000e+02 2.925397427427267758e+03 -2.746293232668348239e+01 -1.342227423943870068e+00 -2.870635316346615440e+01 -4.322911968598454280e+00 8.253673482084393775e-01 -3.269731748851831266e-02 9.249304415035110305e-03 -2.682212361727185149e-02
1.425000000000000000e+02 4.449185176447226695e+03 -4.860618483540780232e+01 9.984789733358647723e-01 -4.786245836771294648e+01 3.624443154720849769e+00 1.064871611500028514e+00 -3.009857477576964938e-02 -3.192385197777018041e-02 5.865904256601189859e-03
1.785000000000000000e+02 5.130925049377276082e+03 -3.350495811087648690e+01 -8.666534537209396039e-01 -3.559034940452295359e+01 4.303872136565806139e-01 8.011408495871392699e-01 1.457858512374963708e-02 1.675741651862693027e-02 4.372673640374837023e-02
2.145000000000000000e+02 5.867042292571009057e+03 1.903549237646274372e+00 -1.908950576233210406e+00 6.505930784727910421e+00 -1.509877061863958314e+00 8.068678521688961158e-01 -1.630928810719782865e-02 -5.564073304459829852e-03 1.747024017901086228e-03
2.505000000000000000e+02 5.388945620380934997e+03 6.293231150433186372e+01 -1.835212453502643948e+00 6.430704194286894904e+01 -1.275031571610603542e+00 2.570393008167222160e+00 6.404544447701429610e-03 -3.738974532329977785e-04 -1.235627846276882852e-02
2.865000000000000000e+02 4.550225505554499250e+03 1.089157899111848877e+02 -5.849260866220553634e-01 1.084792128204390877e+02 3.932728681937054382e-01 6.974915115207236838e+00 -7.135551299697251437e-02 -2.731824726844742091e-02 4.058837471908780664e-02
3.225000000000000000e+02 3.451708849354933136e+03 1.183319389114612505e+02 7.582436502007862122e-01 1.193505078814396541e+02 -2.465799746850322327e-03 1.314298427399174152e+01 4.710853309534525357e-02 1.324023449036836053e-02 2.329791841663754470e-02
3.585000000000000000e+02 2.307414104317565489e+03 7.968052673235357020e+01 1.009604747665086455e+00 7.650744380196563554e+01 8.423113528386846904e-02 1.935758298820561407e+01 -9.572324164312875916e-03 4.493405336311533105e-02 4.123391804203344058e-02
3.945000000000000000e+02 1.733494462351231959e+03 6.323049926019329803e+00 1.413372200969747583e+00 9.753668565259140166e+00 6.593559610127772141e-02 2.159445470057265126e+01 -1.941288843237914952e-01 -2.147769423880280942e-02 2.385080266666065457e-02
4.305000000000000000e+02 1.823016044269436406e+03 -4.746561433914291683e+01 -2.698869210877468672e-01 -4.947264538330954053e+01 1.073805446269647801e+00 1.881864047709559173e+01 4.509750752855672812e-02 -6.309082954806932708e-02 6.619305136931652456e-02
4.665000000000000000e+02 2.083711433313827911e+03 -7.168154677769433647e+01 4.042133247601544799e-01 -7.048080190712401816e+01 8.247517424903158534e-02 1.355027990117286407e+01 -7.015857347802198496e-02 4.013669080038200637e-02 1.232776081849228239e-01
5.025000000000000000e+02 2.557860633815279471e+03 -5.652530814402074100e+01 3.556663822021725596e-01 -5.492742176828397760e+01 5.190570603322870458e-01 8.178695394195514723e+00 2.268145239956456671e-02 7.682524591272577030e-02 2.946868543880915361e-02
5.385000000000000000e+02 2.538331753772875800e+03 -1.223402009472060925e+01 -3.574733246812392684e-01 -1.355043815221584680e+01 -1.197066149413754665e+00 7.327055072967680438e+00 4.303941751244751146e-02 6.785052895396800898e-02 1.249271604732990898e-01
5.745000000000000000e+02 2.489186075206730493e+03 2.528791544327432206e+01 -6.580096991938685358e-01 2.692288947910248709e+01 -1.428921883786125543e-02 1.321342662411588975e+01 -1.479516670077888896e-01 1.292937413197167359e-02 1.014958247418117632e-01
6.105000000000000000e+02 2.163579657241167752e+03 2.768738108344197713e+01 1.838733873974833788e-01 2.557488217287639287e+01 1.970542688203850978e-02 2.326621875005792717e+01 -3.405449188037008579e-01 1.214110554882505688e-01 1.419030929348516767e-01
