# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.789495025251321749e+02 9.216741275236184361e-01 5.552951205280076685e-01 -1.026988792301749998e+00 -3.930868509381933329e+00 2.900863854108355622e-02 -2.992396458437358853e-05 1.650586623578517709e-02 -6.379017136384152950e-03
7.050000000000000000e+01 2.449441655533279118e+03 -1.495880171630244782e+00 1.573983446812708520e+00 -1.386059694270653964e+01 8.770823301415484607e-01 3.340464203681036137e-01 3.167436537253594253e-02 -3.558177440308278594e-04 2.932751796261158506e-02
1.065000000000000000e+02 3.100882150501687647e+03 -2.716865654197716751e+01 2.907480859956494079e+00 -2.309846755052909728e+01 -2.882415317921610542e-01 8.489356520305835208e-01 -2.343698161264498245e-02 -3.554369508095255731e-02 -2.764326034905413912e-02
1.425000000000000000e+02 4.222919371303862135e+03 -4.468790833249998684e+01 -3.093587445037259798e+00 -4.528867585810486673e+01 -1.863213342469443701e+00 1.122120125425424053e+00 3.922143704433919686e-02 5.299654242297879847e-02 1.295207577635932618e-02
1.785000000000000000e+02 5.319501104675095121e+03 -3.943557916533485752e+01 4.196938595539934092e-01 -3.613104185378212208e+01 3.859865873706302963e-02 8.722832630824488565e-01 -3.192823680229751881e-02 3.953231115184826366e-02 -1.386699721173118016e-02
2.145000000000000000e+02 5.428644151524340487e+03 9.640207113326138000e-02 -4.345261899338086486e-01 4.707781591236724239e+00 -3.458668013449699985e-01 8.186491646978115710e-01 3.261710461583370441e-02 -9.526954866656762652e-03 -2.877184288275134311e-02
2.505000000000000000e+02 5.616263560633519774e+03 6.672625571256506305e+01 2.251262186386912223e+00 6.383321115455750316e+01 -8.641855809072864769e-01 2.402236859762939769e+00 2.765847612719273332e-02 -2.579713565992328497e-02 9.295293853949481919e-03
2.865000000000000000e+02 4.645567477821936336e+03 1.115404532390923151e+02 -8.750964902746831697e-01 1.101748094360561936e+02 -9.092939078147652676e-01 6.776042235846428952e+00 4.260233477032305573e-03 -1.496756111329379524e-02 4.873662992319066634e-02
3.225000000000000000e+02 3.394632067694980378e+03 1.142854360351862226e+02 -7.856552883095293538e-01 1.157614760142249821e+02 1.105501187678041397e+00 1.293537351443940508e+01 2.128240252952752487e-02 -3.812275142622464225e-02 3.011292884916427770e-02
3.585000000000000000e+02 2.331186443294342098e+03 6.813568071872978749e+01 1.001149906403842715e+00 7.235453712880720900e+01 -4.035241503738817848e-02 1.856615007909239523e+01 -5.969205085302430047e-04 6.779347376188755991e-02 -2.646487546474556030e-03
3.945000000000000000e+02 1.756912473063113111e+03 9.937818181298929687e+00 -1.591655187666160209e+00 8.537897779853157232e+00 1.252438708617162222e+00 2.227374855800214704e+01 7.177758512251890266e-02 1.195678156180051549e-02 -7.189309774706491296e-03
