# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.215363175155887575e+03 2.512437358306745860e+00 6.969420899845660822e-01 2.512437358306745860e+00 6.969420899845660822e-01 4.928041639413299757e-02 -1.270884524105011723e-02 -1.270884524105011723e-02 -2.755679071380705194e-03
7.050000000000000000e+01 1.999791813673413799e+03 -7.074403163638592673e+00 -6.877905464835729621e-01 -7.074403163638592673e+00 -6.877905464835729621e-01 3.629218011458831827e-01 3.195102405224436483e-03 3.195102405224435182e-03 1.057156512733518731e-02
1.065000000000000000e+02 2.881492093616785041e+03 -2.614954464548554824e+01 4.588245415834624197e-02 -2.614954464548554824e+01 4.588245415834624197e-02 7.986269487349841878e-01 -2.853744501770910658e-02 -2.853744501770910658e-02 -2.352987405306602650e-02
1.425000000000000000e+02 3.956832837996699709e+03 -4.682112428279192784e+01 -4.267729575655119234e-01 -4.682112428279192784e+01 -4.267729575655119234e-01 1.176695153616549305e+00 2.005326517563873340e-02 2.005326517563874034e-02 5.717135003189367098e-03
1.785000000000000000e+02 5.214528728564794619e+03 -3.538046309269337542e+01 1.471808786437386551e+00 -3.538046309269337542e+01 1.471808786437386551e+00 8.467484418097386278e-01 -2.733596100269205728e-03 -2.733596100269209198e-03 1.580933375828860732e-02
2.145000000000000000e+02 5.705136926409973967e+03 3.841347402490535412e+00 3.173278349759427464e-01 3.841347402490535412e+00 3.173278349759427464e-01 8.124461123452898503e-01 -1.397002672481250860e-02 -1.397002672481250513e-02 2.059369295110402218e-02
2.505000000000000000e+02 5.563733514536314942e+03 6.742475287495086889e+01 -2.427437871446986417e+00 6.742475287495086889e+01 -2.427437871446986417e+00 2.616327731940817802e+00 -3.043247488896728969e-02 -3.043247488896729663e-02 -9.259489332512013671e-03
2.865000000000000000e+02 4.454002464580225933e+03 1.071085060702918526e+02 1.923431371477314911e-01 1.071085060702918526e+02 1.923431371477314911e-01 6.762550064370508096e+00 8.283954252262902898e-03 8.283954252262902898e-03 2.254299871917453402e-02
3.225000000000000000e+02 3.280548585825422833e+03 1.118052468969534061e+02 1.561152051788168516e+00 1.118052468969534061e+02 1.561152051788168516e+00 1.311662846920037140e+01 6.013148859259560830e-02 6.013148859259560136e-02 4.805878295067030764e-02
3.585000000000000000e+02 2.340751165120469523e+03 8.017076458685494345e+01 -9.584434203888164694e-01 8.017076458685494345e+01 -9.584434203888164694e-01 1.903034075653214430e+01 -1.465611806824545227e-01 -1.465611806824545504e-01 5.323627598381103915e-02
3.945000000000000000e+02 1.816414526757608655e+03 8.658556443887288623e+00 6.173633728213873129e-01 8.658556443887288623e+00 6.173633728213873129e-01 2.127211823925068046e+01 -8.342468348098279474e-02 -8.342468348098283637e-02 7.150804326087516205e-02
4.305000000000000000e+02 1.795558632100453906e+03 -5.221516512646702068e+01 -1.491606530349463000e-01 -5.221516512646702068e+01 -1.491606530349463000e-01 1.897605708873612329e+01 -6.384776193053497140e-02 -6.384776193053497140e-02 3.401393397867170237e-02
