# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.912479580145743512e+02 2.016936102548515297e+00 -3.436393100190636707e-01 2.016936102548515297e+00 -3.436393100190636707e-01 4.381026590156784223e-02 9.614348810171673664e-04 9.614348810171675832e-04 8.789612143393429541e-03
7.050000000000000000e+01 1.900543704451047233e+03 -6.532786244094126893e+00 -3.915740675393312165e-01 -6.532786244094126893e+00 -3.915740675393312165e-01 3.523402014827750617e-01 -2.308491582559838232e-04 -2.308491582559855579e-04 -1.105178384490304588e-02
1.065000000000000000e+02 2.946800432194253062e+03 -2.724303511656672327e+01 7.386832486442762580e-01 -2.724303511656672327e+01 7.386832486442762580e-01 8.417738631632463164e-01 2.042221133810376288e-03 2.042221133810376722e-03 2.501353163995837653e-02
1.425000000000000000e+02 4.253611312476157764e+03 -4.928161675309138445e+01 -4.633097768979408948e-01 -4.928161675309138445e+01 -4.633097768979409503e-01 1.202836097486284839e+00 1.880652901853655662e-02 1.880652901853655662e-02 9.047497611015167113e-03
1.785000000000000000e+02 5.084892528684371428e+03 -3.552654502252361368e+01 -1.095557394222587799e+00 -3.552654502252361368e+01 -1.095557394222587799e+00 8.277664999044628269e-01 7.279244221711261148e-03 7.279244221711250740e-03 2.158539756195896470e-02
2.145000000000000000e+02 5.591396269236567605e+03 5.684728166696547902e+00 -1.231304179104918628e+00 5.684728166696547902e+00 -1.231304179104918628e+00 7.935432058791954679e-01 4.255329316992518575e-03 4.255329316992517708e-03 2.036665364481309026e-02
2.505000000000000000e+02 5.441254024844631203e+03 6.185464761769058839e+01 -7.407404807079505105e-01 6.185464761769058839e+01 -7.407404807079505105e-01 2.523444430222808066e+00 1.865412398253363940e-02 1.865412398253363940e-02 2.510359974511439454e-02
2.865000000000000000e+02 4.560176879911532524e+03 1.076915950949157548e+02 -1.161692525247100538e-01 1.076915950949157548e+02 -1.161692525247100538e-01 6.852428181266059681e+00 -5.907836245321995000e-03 -5.907836245322001939e-03 2.190529226377424532e-02
3.225000000000000000e+02 3.427878587504172174e+03 1.156311844188349198e+02 -4.481885237290325619e-01 1.156311844188349198e+02 -4.481885237290325619e-01 1.324639147337989264e+01 -1.008246972369340050e-02 -1.008246972369339356e-02 3.537373330074773670e-02
3.585000000000000000e+02 2.283219485875071769e+03 7.415978846193482354e+01 2.775457203550908969e-01 7.415978846193482354e+01 2.775457203550908969e-01 1.915601036436639859e+01 -4.748961136387335608e-02 -4.748961136387336301e-02 4.857720569187852500e-02
3.945000000000000000e+02 1.782377518589877582e+03 9.897971261517566788e+00 -2.272675037724885827e-01 9.897971261517566788e+00 -2.272675037724885827e-01 2.187690681709197094e+01 3.013874430100250273e-03 3.013874430100243335e-03 2.840757090863795312e-02
4.305000000000000000e+02 1.800012380852689830e+03 -4.717526485152196614e+01 8.974566069562472936e-02 -4.717526485152196614e+01 8.974566069562472936e-02 1.912056652556937664e+01 1.488829043838313512e-03 1.488829043838314379e-03 3.641127098187073308e-02
4.665000000000000000e+02 2.108672604488737306e+03 -7.278730395080238225e+01 -9.114943438318322544e-01 -7.278730395080238225e+01 -9.114943438318322544e-01 1.360574476062077309e+01 -8.010652353671258996e-03 -8.010652353671258996e-03 3.597294769154918415e-02
5.025000000000000000e+02 2.447799497601150961e+03 -5.533496275606562875e+01 2.801157298901167658e-02 -5.533496275606562875e+01 2.801157298901167658e-02 8.035107927493919888e+00 3.032579053849166276e-02 3.032579053849166970e-02 7.863194223640404545e-02
5.385000000000000000e+02 2.532532079201358101e+03 -1.470181071426578967e+01 -3.561336260217958238e-01 -1.470181071426578967e+01 -3.561336260217958238e-01 7.452020443109894643e+00 -2.551221364903641722e-02 -2.551221364903642069e-02 8.751084845358712838e-02
5.745000000000000000e+02 2.443194417655863617e+03 2.396189665644483568e+01 2.648639870530560825e-01 2.396189665644483568e+01 2.648639870530560825e-01 1.296899236816560474e+01 -7.645839149062252926e-02 -7.645839149062252926e-02 5.409091007296969178e-02
6.105000000000000000e+02 2.133882845893889680e+03 2.578883669008109436e+01 3.014054035685447275e-01 2.578883669008109436e+01 3.014054035685447275e-01 2.298907940126754923e+01 1.979442175680113172e-02 1.979442175680112478e-02 7.836559286321100049e-02
6.465000000000000000e+02 1.915429406301141626e+03 -8.807161606260272890e+00 -2.056165593736919428e-01 -8.807161606260272890e+00 -2.056165593736919428e-01 3.219929553518586829e+01 3.445357683067119814e-02 3.445357683067118426e-02 6.528339764981716531e-02
6.825000000000000000e+02 1.828760297027338083e+03 -6.704493955305369468e+01 -9.083778113437390722e-02 -6.704493955305369468e+01 -9.083778113437390722e-02 3.682370879212203363e+01 -3.117155235772377936e-02 -3.117155235772377936e-02 9.439277507718160654e-02
7.185000000000000000e+02 2.004303351166411176e+03 -1.197796669659031608e+02 1.085261165279262086e-01 -1.197796669659031608e+02 1.085261165279262086e-01 3.450563929902694582e+01 1.533609996346349535e-02 1.533609996346351964e-02 8.507015143812449165e-02
7.545000000000000000e+02 2.252456181165525322e+03 -1.308648807760162072e+02 -1.437279365094087935e-01 -1.308648807760162072e+02 -1.437279365094087935e-01 2.692030262822304820e+01 -2.262937470396181663e-02 -2.262937470396184092e-02 7.373549900996616280e-02
7.905000000000000000e+02 2.532505420097775186e+03 -1.043694948726820826e+02 -1.093420710058499723e-01 -1.043694948726820826e+02 -1.093420710058499723e-01 1.752865414915146403e+01 9.582969112599724892e-03 9.582969112599724892e-03 1.611657803009571288e-01
8.265000000000000000e+02 2.529666481111466965e+03 -4.315464008313462330e+01 7.040592216173653384e-01 -4.315464008313462330e+01 7.040592216173653384e-01 1.282138915377657895e+01 -3.661789918255439064e-02 -3.661789918255438370e-02 7.080915649141941715e-02
8.625000000000000000e+02 2.319561072669840996e+03 1.526573873956069249e+01 1.086493881425837915e-01 1.526573873956069249e+01 1.086493881425837915e-01 1.524056542590948737e+01 -5.325484827393817816e-02 -5.325484827393819204e-02 5.374360953479485198e-02
8.985000000000000000e+02 1.934202926404967684e+03 5.491396852782986571e+01 -2.392809994490774916e-01 5.491396852782986571e+01 -2.392809994490774916e-01 2.345476419687380698e+01 -7.478419350777179564e-02 -7.478419350777182339e-02 8.382553387830368741e-02
9.345000000000000000e+02 1.506162727589263113e+03 5.215689288259160605e+01 -2.087221740031456330e-01 5.215689288259160605e+01 -2.087221740031456330e-01 3.441253400142533536e+01 7.490085816089744886e-02 7.490085816089747661e-02 9.954573304497402186e-02
9.705000000000000000e+02 1.202937856240357178e+03 1.811801626289333456e+01 7.974833721006764353e-01 1.811801626289333456e+01 7.974833721006764353e-01 4.090933591321332585e+01 -4.304846781800879263e-02 -4.304846781800879957e-02 7.529262400371375397e-02
1.006500000000000000e+03 1.071475955161738284e+03 -3.435406588113660575e+01 6.165850110254416094e-01 -3.435406588113660575e+01 6.165850110254416094e-01 4.102127726823499643e+01 4.715332443515990457e-02 4.715332443515992539e-02 1.980924356344967163e-01
1.042500000000000000e+03 1.088454646830438378e+03 -6.839987940738390648e+01 -3.197750383799725649e-01 -6.839987940738390648e+01 -3.197750383799725649e-01 3.497593687933397888e+01 -3.288665317821097556e-02 -3.288665317821094780e-02 1.458698203323515186e-01
1.078500000000000000e+03 1.175217649284483969e+03 -7.599983200741618816e+01 6.174805390471537203e-01 -7.599983200741618816e+01 6.174805390471537203e-01 2.512938081325535578e+01 -4.243059499858033851e-02 -4.243059499858034544e-02 1.263703732763001297e-01
1.114500000000000000e+03 1.234688739009797473e+03 -6.036326147910862971e+01 -1.395105190011876051e-01 -6.036326147910862971e+01 -1.395105190011876051e-01 1.732924330952966940e+01 8.776245090850123831e-02 8.776245090850123831e-02 1.458172014052465555e-02
1.150500000000000000e+03 1.231904336556383896e+03 -3.022653781763110814e+01 -1.177875659292318689e-01 -3.022653781763110814e+01 -1.177875659292318689e-01 1.335683216095618775e+01 -3.952089011765923948e-03 -3.952089011765923948e-03 1.385261885889494116e-01
1.186500000000000000e+03 1.113478707805729982e+03 -3.757730711861326789e+00 5.258204726193373979e-01 -3.757730711861326789e+00 5.258204726193373979e-01 1.534147100414432607e+01 -3.598598734825105006e-02 -3.598598734825105006e-02 2.627851788531885419e-02
1.222500000000000000e+03 9.521960219587318761e+02 6.063884292467356829e+00 -5.441244345389609771e-01 6.063884292467356829e+00 -5.441244345389609771e-01 2.123931953826522800e+01 1.547829770912901790e-02 1.547829770912902657e-02 9.387244462906665921e-02
1.258500000000000000e+03 8.218703863701545060e+02 -5.096311166925696412e+00 -1.054115047058371279e-01 -5.096311166925696412e+00 -1.054115047058371279e-01 2.760941208757830267e+01 7.295381918744636707e-02 7.295381918744639482e-02 1.611887843914689561e-02
1.294500000000000000e+03 7.403200479117158466e+02 -2.745834309744236990e+01 -5.061194036877673108e-01 -2.745834309744236990e+01 -5.061194036877673108e-01 3.008826085209665635e+01 1.038999034699849416e-02 1.038999034699846641e-02 1.791166314272205351e-01
1.330500000000000000e+03 7.489172865254824956e+02 -5.005227917963880202e+01 1.672994829304549347e-01 -5.005227917963880202e+01 1.672994829304549347e-01 2.854104405839755643e+01 -9.383967619155708650e-02 -9.383967619155711426e-02 1.454362917526992316e-01
1.366500000000000000e+03 7.755340198356479959e+02 -5.836714642336353620e+01 -4.289232158546092966e-01 -5.836714642336353620e+01 -4.289232158546092410e-01 2.331143654017919431e+01 6.604539422133631418e-03 6.604539422133624479e-03 1.317166478981267493e-02
1.402500000000000000e+03 8.275831767982558631e+02 -5.327571079012822963e+01 9.661455072934105326e-02 -5.327571079012822963e+01 9.661455072934105326e-02 1.706586755254037513e+01 -8.950856726343736636e-02 -8.950856726343740799e-02 1.004423693749224439e-01
1.438500000000000000e+03 8.066141523959825008e+02 -3.427482769918402994e+01 -5.640197955751002218e-02 -3.427482769918402994e+01 -5.640197955751002218e-02 1.260666999272577904e+01 -1.989363151912747554e-02 -1.989363151912747207e-02 2.198461491004766177e-01
1.474500000000000000e+03 7.706564668345262135e+02 -1.405501234046459302e+01 -2.127447467743136533e-01 -1.405501234046459302e+01 -2.127447467743136533e-01 1.173563242327679035e+01 -3.307617795569672836e-02 -3.307617795569672142e-02 6.836240461653517869e-03
1.510500000000000000e+03 6.667586698174470712e+02 2.632188129304728896e+00 1.653331478948297240e-01 2.632188129304728896e+00 1.653331478948297240e-01 1.376214406239111554e+01 -6.288838572581569031e-02 -6.288838572581567643e-02 8.694726799334552558e-02
1.546500000000000000e+03 5.563331274075497959e+02 5.693012134928363110e+00 1.686894093704648934e-01 5.693012134928363110e+00 1.686894093704648934e-01 1.741192196463172337e+01 7.919412232856561096e-02 7.919412232856559708e-02 1.264215591124360494e-01
1.582500000000000000e+03 4.636451415036437425e+02 -1.204944454980329649e+00 -3.336282947355880268e-01 -1.204944454980329649e+00 -3.336282947355880268e-01 1.988072122823606591e+01 -3.335718254482203382e-02 -3.335718254482203382e-02 1.012917942422878748e-01
1.618500000000000000e+03 4.191386499520720577e+02 -1.419407438157480428e+01 -1.129410433076730447e-01 -1.419407438157480428e+01 -1.129410433076730447e-01 2.023336768023951393e+01 -4.325063876999477724e-02 -4.325063876999478418e-02 1.035944018429227759e-01
1.654500000000000000e+03 4.003950982913673329e+02 -2.524022989728776878e+01 -1.908061044558564678e-01 -2.524022989728776878e+01 -1.908061044558564678e-01 1.832683437846079855e+01 2.747570415637869135e-03 2.747570415637841379e-03 1.476248390615570727e-01
1.690500000000000000e+03 4.020520708481058705e+02 -3.001462009753166171e+01 -7.836384531768099126e-01 -3.001462009753166171e+01 -7.836384531768099126e-01 1.490587545534519620e+01 1.245019988411625311e-01 1.245019988411625450e-01 9.884219750616088374e-02
1.726500000000000000e+03 4.100604609580788065e+02 -2.679368396439753752e+01 -2.618292924996153126e-02 -2.679368396439753752e+01 -2.618292924996153126e-02 1.127375355710564619e+01 -2.307564713203042600e-02 -2.307564713203042253e-02 3.815468539834326184e-02
1.762500000000000000e+03 4.033728869391829335e+02 -1.836200574251376239e+01 -2.446890345613596529e-01 -1.836200574251376239e+01 -2.446890345613596529e-01 8.426794331572423857e+00 -1.239377514446175360e-01 -1.239377514446175499e-01 6.010323758550042972e-02
1.798500000000000000e+03 3.742475451257617465e+02 -1.036058575494467249e+01 3.934580637348022297e-02 -1.036058575494467249e+01 3.934580637348022297e-02 7.883980958530372618e+00 -2.263464360820717849e-02 -2.263464360820718890e-02 1.114200220815496495e-01
1.834500000000000000e+03 3.371722740973168015e+02 -5.494840101038545477e+00 -2.910049735084370148e-01 -5.494840101038545477e+00 -2.910049735084370148e-01 8.718367556596872348e+00 1.120817204108220597e-02 1.120817204108220770e-02 3.908283294969176758e-02
1.870500000000000000e+03 2.925942376321588654e+02 -4.728075239150776987e+00 3.408281324014333924e-02 -4.728075239150777875e+00 3.408281324014333924e-02 1.022752317947973388e+01 3.401101643717679979e-02 3.401101643717682754e-02 -1.667344435454078400e-01
1.906500000000000000e+03 2.622661561220243129e+02 -9.382790190580912792e+00 -1.395500350394000555e-01 -9.382790190580912792e+00 -1.395500350394000555e-01 1.123505562775113553e+01 -1.345184770604448271e-02 -1.345184770604447577e-02 2.436603826953847793e-02
