# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.468410502778529008e+02 1.433260394918487890e+00 3.906292031152486244e-02 -1.027010121028125056e+00 -2.910851641619524255e+00 2.115572334251637418e-02 1.876241543405233331e-02 2.147656436212152728e-02 1.000227983602112319e-02
7.050000000000000000e+01 1.631150160065879845e+03 -7.468181844864531627e+00 2.652886097280664934e+00 -8.894444377544582281e+00 -2.682228772475181433e-01 3.561126236256548783e-01 2.303102870880129743e-03 1.032760657817756791e-02 5.835804069615707634e-02
1.065000000000000000e+02 2.961484778067119805e+03 -2.878781449333411047e+01 1.841220463536679564e+00 -2.788064698944967290e+01 7.293977599763322717e-01 8.356738303618185260e-01 -2.776022996161942730e-02 3.701138678857614217e-02 -1.037086380354344806e-04
1.425000000000000000e+02 3.857038150185949235e+03 -4.316136229337699604e+01 1.555692786103905156e+00 -3.826830926538738709e+01 -2.972091018706899956e-01 1.091816877601010649e+00 1.921846607468381471e-02 -2.276633911514958086e-02 9.365423598680731182e-03
1.785000000000000000e+02 5.199429574544596107e+03 -3.714865944018680466e+01 -2.756088593234602868e+00 -3.604522897917838264e+01 2.396298070942881164e+00 7.904228990515316244e-01 -5.805925303564075241e-02 -2.235684452848061068e-02 -2.584656153097018849e-04
2.145000000000000000e+02 5.770125784964997365e+03 5.182354467591364866e+00 6.171300482296426804e-01 4.821117540566483228e+00 1.285872516985132830e+00 8.763243794278923193e-01 2.866287227544703914e-02 7.218780209737960668e-03 -2.749796816560364995e-02
2.505000000000000000e+02 5.495683594905187419e+03 6.240942310735977827e+01 -8.295767958575698264e-01 6.107202274640867756e+01 -2.349521958470949023e+00 2.415504843895112774e+00 3.481665909330088071e-02 1.642396239546680195e-02 -1.008207781884325194e-03
2.865000000000000000e+02 4.452605990481361005e+03 1.099885183894537590e+02 -1.523916961173327866e+00 1.098191944137140865e+02 -2.009091273237229025e-03 6.894194161486331573e+00 3.475921459351916792e-02 1.895949008239804223e-02 3.292015482642823149e-02
3.225000000000000000e+02 3.346425003940419629e+03 1.183982109384517258e+02 -2.242045246962694804e+00 1.150712655071103541e+02 -1.051552311239392967e+00 1.351438676802382943e+01 5.467161000429491408e-02 -5.146820955052767294e-02 3.972114424809675831e-02
3.585000000000000000e+02 2.326119958410123218e+03 8.036939987351402692e+01 -1.025148512398000866e+00 8.042370963981770160e+01 -7.668991892342667815e-02 1.985889103223378527e+01 -1.050299298251637786e-01 2.612385065357308161e-02 3.976290522770081076e-02
3.945000000000000000e+02 1.807885760264227429e+03 7.868775550404031094e+00 5.429074736362389242e-01 7.325217823405905548e+00 6.402628716066599557e-02 2.097781275096033227e+01 -3.398461417834049147e-02 -1.721607584063855265e-02 5.466121551698881198e-02
4.305000000000000000e+02 1.820211138056904019e+03 -5.130769612562352933e+01 9.628364424261627308e-01 -5.237786910734278223e+01 -7.721481500275906296e-03 1.917459473161926553e+01 -4.056632674962255825e-02 -6.959005567472031917e-02 2.046893542404079266e-02
4.665000000000000000e+02 2.097099654486508371e+03 -7.333251102532557297e+01 1.663801041020703586e+00 -7.230794990003323619e+01 3.813082940702524071e-01 1.353847238183726986e+01 -6.753438376441003865e-02 1.059045026318965188e-02 1.230329879343194099e-01
5.025000000000000000e+02 2.481473167800162628e+03 -5.573809281506335367e+01 7.863837499646680884e-02 -5.606787027361390585e+01 -1.186885962898810654e+00 7.978451176796649058e+00 -1.584979100125254170e-01 5.446279319644900530e-02 3.803331159186467553e-02
5.385000000000000000e+02 2.593395100539965824e+03 -1.364629824357323962e+01 1.581943118532122661e+00 -1.613011781895392716e+01 1.654598310221907065e+00 7.480893021535767851e+00 -1.088132627360707122e-01 -4.886042351396070738e-02 -1.601247491338479018e-02
5.745000000000000000e+02 2.400862663249575235e+03 2.135133194788446431e+01 1.102504962802339339e+00 2.259228295828979327e+01 -7.212210931668358027e-01 1.311710807326053185e+01 -1.002108448849237943e-01 -5.761777865566276857e-02 1.358105787074854187e-01
