# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.023164944564331336e+03 1.656881909767852434e+00 5.162600105336494494e-01 2.035086658127545522e+00 7.272294283294679085e-01 3.460168770541977717e-02 -8.757919896329763310e-03 -9.968132302032094855e-03 1.292346119318447907e-03
7.050000000000000000e+01 1.804409379407041797e+03 -5.740226905606651719e+00 -1.700455334312144240e-01 -5.492724688933205535e+00 -9.490543309193832933e-02 2.853717098787782458e-01 6.951226663352702215e-03 9.064534608688862294e-04 3.962444037134513642e-04
1.065000000000000000e+02 2.955140036800522012e+03 -2.732246396644553244e+01 -3.563067076724397153e-01 -2.810980082305376015e+01 -2.412326722241336097e-01 8.202682934080165467e-01 1.862630536348870713e-02 2.428993047967739280e-02 9.508548272776020868e-03
1.425000000000000000e+02 4.092104791436791857e+03 -4.466599685604650460e+01 4.440058137897399115e-01 -4.455979947031377719e+01 2.650527888063431425e-01 1.160535048307106631e+00 -7.768090669349581902e-03 -1.210387484377290108e-02 1.091170471643059491e-02
1.785000000000000000e+02 5.020458152164361309e+03 -3.670121956350226355e+01 -2.598630340006186756e+00 -3.613006293154960247e+01 -1.750587349186083275e+00 8.470953162129292169e-01 2.135815017603286819e-02 2.074894314206329748e-02 -7.543101750285475214e-03
2.145000000000000000e+02 5.709502246080621262e+03 7.549224973523482873e+00 -5.378671667434516968e-01 6.411454589554816508e+00 -8.642174510719976555e-01 8.558340774386743455e-01 -3.018996506442737579e-02 -2.513018876068464844e-02 5.040977550646015201e-03
2.505000000000000000e+02 5.406103034712156841e+03 6.316222941557111881e+01 1.367099190889051963e+00 6.312994559534956807e+01 8.912263895230880806e-01 2.482067650479460319e+00 3.337756987188453955e-02 1.455704896593656809e-02 3.946882102366867928e-02
2.865000000000000000e+02 4.505486255509486000e+03 1.069917875994914169e+02 -3.043875955912461739e-01 1.074579664156232752e+02 5.831977495624436625e-02 6.798819434507707982e+00 -3.905485277623060164e-02 1.084358919720045458e-03 3.338196401707268363e-02
3.225000000000000000e+02 3.365679397195470756e+03 1.166475568566348642e+02 -6.390514886780759296e-01 1.178814392433822889e+02 -5.426341070657646481e-01 1.344182011996377923e+01 3.507223339923976752e-02 3.632508686607807680e-02 1.161875653982357565e-02
3.585000000000000000e+02 2.324501074654297099e+03 7.477349018647832679e+01 2.032365922745597575e-01 7.508093339192612348e+01 2.144174897740384056e-01 1.920999707711284898e+01 -1.084401714527864213e-01 -7.203799540374586363e-02 2.315276923814026458e-02
