# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.086922176358712250e+03 2.655024516721059769e+00 -4.799748495858200403e-01 3.104626621520321539e+00 -3.606647007502701285e-01 3.222339562173631711e-02 -1.859401329846311832e-03 -8.076946706803969298e-04 8.510998492693573310e-05
7.050000000000000000e+01 1.715432869719893233e+03 -7.286458184658229698e+00 -2.122538583113569854e-01 -7.277117560254982465e+00 -3.786271440864973359e-01 3.444965604542599147e-01 2.118567610245001426e-02 7.334930077931591658e-03 -9.499905848811759923e-04
1.065000000000000000e+02 2.705794143363868898e+03 -2.643671370080663507e+01 -1.148557136943589851e-02 -2.599058859417717571e+01 6.691991971595997457e-01 8.903769306890192414e-01 1.910715073399708863e-02 1.456094769410984716e-02 -1.477706472112069735e-02
1.425000000000000000e+02 4.119492231680496843e+03 -4.367619697479824481e+01 -6.666391102494318988e-01 -4.440021816198948557e+01 -6.223115331659567762e-01 1.077399832286863868e+00 5.768983640234962365e-03 3.477889295955835861e-03 1.100298350331372493e-02
1.785000000000000000e+02 5.066554197727677092e+03 -3.589791822379886099e+01 9.899174764274640825e-01 -3.434917939331555914e+01 8.137136505774300588e-01 8.560210981438038935e-01 -1.022141979828581140e-02 -9.728344224256550710e-03 3.571876217442267621e-03
2.145000000000000000e+02 5.575757314818652958e+03 5.820032869570194833e+00 3.136064631576620521e-01 6.141092217712206036e+00 1.065598248126568004e-01 8.043138469321908790e-01 5.386755775944052083e-04 -2.628528110351566194e-04 1.245830760983141459e-02
2.505000000000000000e+02 5.423617965737961640e+03 6.507839060899854644e+01 -3.880046994849767339e-01 6.487185957082098753e+01 4.953042098672780225e-01 2.602172402182088007e+00 3.116345371108205156e-02 1.832648560116428849e-02 1.855667823722573564e-02
2.865000000000000000e+02 4.527401084271524269e+03 1.101198140864102868e+02 5.597793794720040683e-01 1.108388806866259699e+02 2.200955148873385558e-01 6.990043425741093941e+00 1.186182993169374034e-02 1.425524636511310214e-02 2.267853839336014116e-02
3.225000000000000000e+02 3.346873016258178723e+03 1.158997961651032114e+02 -8.473196149762844964e-01 1.150601480500553180e+02 -2.361303952056571509e-01 1.298613773281554273e+01 -7.989624873828592155e-02 -2.811965937273580921e-02 3.439856456139696317e-02
3.585000000000000000e+02 2.316477668929904212e+03 7.639733391254506500e+01 4.169324326439607931e-02 7.664173840498105506e+01 8.729934136436739989e-02 1.916345554738951051e+01 1.270637038814724507e-02 6.540890033257674985e-02 2.114206518166490342e-02
3.945000000000000000e+02 1.740597398003359331e+03 1.117630753889934070e+01 4.724006642676966683e-01 1.080472071850841331e+01 5.758067056714665233e-01 2.148982938230105333e+01 1.610318563969025465e-02 -7.041788568213780408e-02 2.737485763994785409e-02
4.305000000000000000e+02 1.771344762161867493e+03 -4.710583053884775495e+01 -7.183173687716992717e-01 -4.675506577106506256e+01 -7.768752430613692361e-01 1.880698841936359855e+01 -2.104043266095939266e-02 -2.575309135572530911e-02 6.042294570099153439e-02
4.665000000000000000e+02 2.111450516490257542e+03 -7.143199071486947105e+01 5.406824201419274667e-01 -7.115164102290145820e+01 1.085909531101449055e+00 1.320606110528103017e+01 -4.438047382981456790e-02 -4.442994186714065152e-02 6.330575875865801505e-02
5.025000000000000000e+02 2.530351815061316302e+03 -5.674603417814554263e+01 -2.059326008911316341e-01 -5.747023105039838242e+01 -6.861389716288384122e-01 8.108756841221637757e+00 1.934870946361387858e-02 -3.297016465502443372e-02 6.698363480026917061e-02
5.385000000000000000e+02 2.625636929978875742e+03 -1.359716486177260464e+01 -8.527613261973001624e-01 -1.390711540058896034e+01 -3.213592852418897250e-01 7.409969429232766913e+00 -4.006940175068696153e-02 -2.404329654000225691e-02 7.715775221704231079e-02
5.745000000000000000e+02 2.459505159835127870e+03 2.308607290748068053e+01 2.028143809030414635e-01 2.315032417422905908e+01 -1.625968019238055728e-01 1.292755712043216043e+01 -2.030613186881824461e-02 -4.664287398470019080e-02 9.346917444152894050e-02
6.105000000000000000e+02 2.150235831320098896e+03 2.913716762596549614e+01 7.318193582425198684e-01 2.814292842855945054e+01 3.560844901479613966e-01 2.312742500662194445e+01 3.745868642480679189e-02 1.486272925832367309e-02 9.421635558108767960e-02
6.465000000000000000e+02 1.890870916918876446e+03 -1.336018773312175867e+01 -8.004611014904879918e-01 -1.262778268791267067e+01 -1.004947147116680872e+00 3.233515486855613119e+01 7.443992596248230620e-02 3.690906368123806486e-02 1.188852136496607592e-01
6.825000000000000000e+02 1.809284957455372933e+03 -6.823455320822071712e+01 1.939996485675216653e-01 -6.830942960214008508e+01 -5.142658999612199633e-01 3.765907000315475273e+01 3.712847032433005956e-03 1.584646445259994124e-02 5.536614289856457011e-03
7.185000000000000000e+02 1.984920594950166560e+03 -1.175222225935560658e+02 6.523652523200712539e-02 -1.181336788879491166e+02 -3.529287106564923948e-01 3.515245446678525099e+01 -1.384876094108165173e-02 -4.272723747256249732e-02 6.212008671255184189e-02
7.545000000000000000e+02 2.292349077874034265e+03 -1.324832305248132798e+02 -8.969444980670166628e-03 -1.326989148198464363e+02 -1.703969991962403785e-01 2.675618915720066582e+01 4.647951678416269161e-02 8.950453584693016801e-03 6.324693206766861253e-02
7.905000000000000000e+02 2.475767136922621830e+03 -1.026134630065542410e+02 -3.686334168286881652e-01 -1.019938434760859138e+02 5.839961747755940957e-02 1.763178269091064365e+01 2.562486281607220112e-02 9.376531851331620232e-03 8.390180630351919133e-02
8.265000000000000000e+02 2.562166123669396256e+03 -4.328482922893536511e+01 -4.468350346677618101e-01 -4.279324905338168605e+01 -3.935342826554946161e-01 1.260757813582656617e+01 -6.262099498535025899e-02 -9.869141273794090896e-02 1.060002413257978976e-01
8.625000000000000000e+02 2.281512455948489787e+03 1.813298343026718129e+01 -8.690610408246068896e-01 1.918385426544409711e+01 -4.967633368074765576e-02 1.526556304975609635e+01 1.462798455033738343e-02 -3.331390687598557998e-03 1.802764072197841072e-01
8.985000000000000000e+02 1.905929962403060927e+03 5.304504358342821035e+01 -3.347246424410907917e-01 5.364698782200232330e+01 -1.169826056478733556e-01 2.322090230876325734e+01 5.159342688139020860e-02 4.453211602041593636e-02 1.485117210499556917e-01
9.345000000000000000e+02 1.502496519419905781e+03 4.900701518004949975e+01 -3.585406370035193468e-01 4.845289041142741837e+01 -6.658844345409942189e-01 3.377629889198455260e+01 4.838401475416732878e-02 -3.964703385560527232e-02 1.534954855082256708e-01
9.705000000000000000e+02 1.198550405604280513e+03 1.370938778566424787e+01 2.200466106456080984e-01 1.452547070813744057e+01 1.074443953620598247e-01 4.115437827416104000e+01 8.151879112957008400e-02 4.034428202292907051e-02 8.743830398891594413e-02
1.006500000000000000e+03 1.052678885530572643e+03 -3.371909117098855546e+01 4.563270095608407129e-01 -3.365874301897169119e+01 6.966226284188875573e-01 4.151975266574288526e+01 7.183769045982026091e-02 -4.776564708015743066e-02 8.578563490956661597e-02
1.042500000000000000e+03 1.079579095343877270e+03 -6.637177746327355976e+01 -5.148022876907509815e-02 -6.680594081408196416e+01 9.449392378385099711e-01 3.483496364628410902e+01 2.498041615650093902e-02 -5.858649885513940447e-02 1.145360715385333183e-01
1.078500000000000000e+03 1.142765745003425536e+03 -7.393976251166378688e+01 -1.753641098414783772e-01 -7.356562592528891287e+01 8.249548101797883337e-01 2.494277586670012425e+01 9.743922223285232664e-02 1.768860333271916191e-02 1.379191138560227348e-01
1.114500000000000000e+03 1.236783847743951810e+03 -5.894592195169705207e+01 7.895084321112755266e-01 -5.967911737996571730e+01 3.638897701560278031e-01 1.672442260900694677e+01 -8.831461765452014445e-02 -9.901909158575830650e-02 1.418798752123032469e-01
1.150500000000000000e+03 1.224256055288108428e+03 -2.934518079737288687e+01 5.963017111318045238e-01 -2.949369794294872449e+01 4.665306624698769000e-01 1.344471665719314046e+01 -6.033015387408342811e-02 5.247938347503883910e-02 7.639305069595372921e-02
1.186500000000000000e+03 1.120452798733380178e+03 -4.513950926999435787e+00 6.117102620584939920e-01 -3.834740333689761194e+00 -2.012424350528917716e-01 1.546672348168734956e+01 -3.675110694174183595e-02 -5.671094543024404744e-02 8.342291086329325922e-02
1.222500000000000000e+03 9.669434765462546011e+02 5.154480775821453697e+00 9.773247316884828284e-02 5.057509029186936012e+00 -4.663783827061207532e-02 2.132427893877606806e+01 -3.522552332430595179e-04 8.300397134394797705e-02 7.955513569821212605e-02
1.258500000000000000e+03 8.100849565035045998e+02 -4.129026231104463207e+00 -7.793356285107128079e-02 -4.413869843764107515e+00 -1.346714896509106363e-01 2.811973401859216892e+01 7.685403296377769922e-02 1.530435926974123284e-02 1.059146673244569792e-01
1.294500000000000000e+03 7.368787845553340503e+02 -2.662957198803986358e+01 2.354354431068326758e-01 -2.661145971078994776e+01 2.217169544439349660e-01 2.984338166242459778e+01 -4.636890160510935555e-03 -1.690997787471443595e-02 7.259882779051858581e-02
1.330500000000000000e+03 7.392253113788216297e+02 -5.105341317552607450e+01 -2.926662400631697136e-01 -5.194136763055291794e+01 8.940160938821919978e-02 2.828524723103328142e+01 1.120788063579098229e-02 -6.253300620618507805e-04 6.676070227283595337e-02
1.366500000000000000e+03 7.734212552337222633e+02 -5.944342452224312012e+01 -2.841529527012811029e-01 -5.942918994597845739e+01 -8.669758322462868261e-01 2.309006788848443392e+01 2.525594049837164706e-02 1.081047281100656204e-02 1.117529367596767700e-02
1.402500000000000000e+03 8.135547980980876446e+02 -5.332560168702212877e+01 -4.719873139287232844e-01 -5.387047296723580558e+01 4.303461734746289458e-01 1.703069089296342042e+01 -7.279670589141695736e-02 -6.863542269730028844e-02 4.476218974624088937e-02
1.438500000000000000e+03 8.203455309276421303e+02 -3.449395545673750973e+01 2.983367782500283560e-01 -3.430217084528514704e+01 2.148815286870867924e-01 1.240863693801835943e+01 9.564778139905596999e-03 9.571619047997230456e-02 7.331771821790986077e-02
1.474500000000000000e+03 7.619886051169642087e+02 -1.330201683627390707e+01 -8.238773252212456821e-01 -1.268451631196179186e+01 -5.289876969994238287e-01 1.141269450410664632e+01 -8.447071755558899220e-02 2.881325655804779090e-02 2.845828393482015620e-02
1.510500000000000000e+03 6.691633132252985661e+02 1.978049725212278398e+00 1.253640927298506347e-01 2.323198025022114699e+00 3.701242688094986133e-01 1.358682223181408233e+01 -1.410781277770522812e-01 2.051680067282410369e-02 1.548884523405456570e-01
1.546500000000000000e+03 5.546192807186124583e+02 5.107403587328981587e+00 3.548287537868859143e-02 5.717065986206684158e+00 -1.971455067340407430e-01 1.749400176313247357e+01 5.670028478508610387e-02 -7.718836536988704644e-02 6.625067303657367068e-02
1.582500000000000000e+03 4.675863547196805712e+02 -1.579874995836962226e+00 1.880826584109017985e-01 -1.233160465696613972e+00 2.242330188378266198e-01 2.004846856421412582e+01 -1.004902600470571408e-02 -5.442297584458574700e-02 9.168435628111959446e-02
1.618500000000000000e+03 4.149779160280297674e+02 -1.476443384302086059e+01 -2.186057493824171971e-01 -1.478329629387375377e+01 -3.791838167316933239e-01 2.079610194150892966e+01 2.864723296046454981e-02 9.427122199782919654e-02 7.038432281942490210e-02
1.654500000000000000e+03 3.978504207295384276e+02 -2.498784983807939852e+01 5.812883858777879997e-02 -2.448315050742464294e+01 1.992866611219167861e-01 1.830650685916305065e+01 3.478473294464488885e-02 -1.478020711495374728e-01 8.563706737486244391e-02
1.690500000000000000e+03 4.020653590418040153e+02 -3.061756443438143549e+01 8.622842763840760094e-02 -3.015651112623545060e+01 -1.305311243055563286e-01 1.498062506138898087e+01 -1.128185166842484155e-01 -2.158788885124098000e-02 1.245407460547820755e-01
1.726500000000000000e+03 4.049685341221863837e+02 -2.710554968815935695e+01 1.269675560121039104e-02 -2.702502379948897726e+01 1.761957299908210872e-02 1.116829556615268260e+01 4.942307851350517811e-02 -6.988395231254961038e-03 3.508766314077406412e-02
1.762500000000000000e+03 3.951759990522730277e+02 -1.843377194908295635e+01 -4.298642043502873822e-01 -1.875889841941304326e+01 -8.624617742788735775e-02 8.486303944655078979e+00 -2.553816243496862676e-02 4.533912067326387185e-02 -8.192882014699583854e-03
1.798500000000000000e+03 3.699127268911061606e+02 -1.097944613017104487e+01 3.287017131737955955e-01 -1.094287102623247065e+01 -4.098544538411147964e-01 7.780501753653291885e+00 7.820304738636377206e-02 -8.251822095299730930e-02 -1.080129962480137241e-02
1.834500000000000000e+03 3.289030541392526175e+02 -5.143380272677920750e+00 1.012306260799144264e-01 -5.491859752348888790e+00 -3.581183086394346127e-01 8.862609804402900693e+00 4.016197063606996576e-02 1.292644080390042971e-02 7.804532210663461811e-02
1.870500000000000000e+03 2.893784189203682899e+02 -5.246095160060773033e+00 4.861381483254644253e-01 -5.651796155350083950e+00 1.524457050621749188e-01 1.023696667293968687e+01 -1.551026885086503188e-02 -1.533784573305169152e-01 2.517582961553317678e-02
1.906500000000000000e+03 2.599880918456581185e+02 -9.554323772524970337e+00 -2.397907256841656232e-01 -9.374052037973520157e+00 3.016150409285587308e-01 1.102998290298294393e+01 -4.164820253570092334e-02 -7.910692512138126076e-02 -5.485016774737684273e-03
1.942500000000000000e+03 2.439225427494352516e+02 -1.383202356016124668e+01 2.013747922385548672e-01 -1.384072685863644026e+01 1.727373894870290472e-01 1.086015110404823147e+01 -6.541955644653246749e-02 -8.329687311678560246e-03 2.519986210268112745e-02
1.978500000000000000e+03 2.426552246278111511e+02 -1.798165453001956848e+01 2.128402660624188480e-01 -1.757684054575106813e+01 3.993997665494009031e-01 9.775316059052705953e+00 -3.900337809682120210e-02 -4.950768661225053713e-02 2.715936914721314363e-02
2.014500000000000000e+03 2.422849158667490883e+02 -1.692330768797540941e+01 -5.178027231444212730e-02 -1.762503491443595749e+01 1.944330047172123932e-01 7.883462772257086471e+00 1.176685508608375785e-01 2.030152408571188893e-01 4.233677419984934603e-02
2.050500000000000000e+03 2.372596013616482082e+02 -1.499703455247636796e+01 4.221365320142347888e-01 -1.442874970015169644e+01 4.871657370115504981e-02 6.175817421137936414e+00 -1.100088903996716549e-01 -3.437188306156643836e-02 -3.190235889299107563e-02
2.086500000000000000e+03 2.260835148767470741e+02 -9.444896933264391947e+00 -1.426228520657137067e-01 -9.513670638009351421e+00 -1.548856778777351062e-01 5.348333185153089531e+00 5.145432850323383711e-02 -8.660475140124179738e-02 9.881045730653452430e-02
2.122500000000000000e+03 2.045287566549129679e+02 -5.415011615915394927e+00 3.412680467669404472e-01 -5.005591986384641423e+00 3.747653703646918188e-01 4.919740884579416829e+00 7.542116307180134205e-02 1.410671855996985941e-02 1.522281146381825045e-01
