# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -7.807030841048801904e+02 -3.332157745363354184e+00 -4.593760191539765003e+00 -3.332157745363354184e+00 -4.593760191539765003e+00 5.750394790086538199e-02 -2.857374960587445722e-02 -2.857374960587447110e-02 5.391909462146016879e-02
7.050000000000000000e+01 1.952631440367695632e+03 -1.462763423339585955e+01 6.511965657161472798e+00 -1.462763423339585955e+01 6.511965657161472798e+00 2.266624824372121538e-01 -7.165499334781176566e-02 -7.165499334781175178e-02 -5.442166926318404291e-02
1.065000000000000000e+02 2.173162347458900058e+03 -2.521468899078495696e+01 -6.740755371133827722e+00 -2.521468899078495696e+01 -6.740755371133827722e+00 9.703635813841939850e-01 1.621999599463709238e-02 1.621999599463710279e-02 3.881170164902608688e-02
1.425000000000000000e+02 3.933406132537553731e+03 -4.297925377514323486e+01 1.614110987024321098e+00 -4.297925377514323486e+01 1.614110987024321098e+00 1.212216314508222093e+00 1.392748150516960326e-01 1.392748150516960048e-01 5.335055241977249701e-02
1.785000000000000000e+02 5.204886437975257650e+03 -3.300340488927152194e+01 2.490811611608851006e+00 -3.300340488927152194e+01 2.490811611608851006e+00 9.437686523188857368e-01 -1.078212694071743888e-01 -1.078212694071743749e-01 7.959273917945229593e-02
2.145000000000000000e+02 5.684856129102400701e+03 7.287742305830287037e+00 -6.196144418786591057e-01 7.287742305830287037e+00 -6.196144418786591057e-01 9.381910686426908619e-01 1.186737919980446199e-03 1.186737919980432321e-03 -9.208412846287547526e-02
2.505000000000000000e+02 5.479813016322221301e+03 6.683317192778520166e+01 -1.077436138258243137e-01 6.683317192778520166e+01 -1.077436138258243137e-01 2.593882239735308737e+00 -2.471415264250809499e-02 -2.471415264250809152e-02 -9.900197076550908137e-02
2.865000000000000000e+02 4.495215728675249011e+03 1.102376321290569194e+02 2.001118585000651429e+00 1.102376321290569194e+02 2.001118585000651429e+00 7.221458661165777393e+00 -6.977563370176144419e-02 -6.977563370176141644e-02 -1.451474260832761598e-01
3.225000000000000000e+02 3.341147520475275542e+03 1.165553465357951666e+02 -2.994961470884192067e-01 1.165553465357951666e+02 -2.994961470884192067e-01 1.305962760403762069e+01 -2.675115037956241060e-02 -2.675115037956246611e-02 6.265158036244923567e-02
3.585000000000000000e+02 2.257542734246980217e+03 8.149729598592860214e+01 2.261767327523287463e+00 8.149729598592860214e+01 2.261767327523287463e+00 1.954099715036845453e+01 -1.376828580181256034e-01 -1.376828580181256312e-01 2.740099077464416832e-01
3.945000000000000000e+02 1.726773824853733686e+03 9.426105395520243846e+00 -1.703594956418857276e+00 9.426105395520243846e+00 -1.703594956418857276e+00 2.167457824377225606e+01 -6.839594673721996476e-02 -6.839594673721993701e-02 3.328249809047267305e-01
4.305000000000000000e+02 1.863867785790696416e+03 -4.929180555110536943e+01 5.752436816918089502e-01 -4.929180555110536943e+01 5.752436816918089502e-01 1.946679128138891457e+01 -3.833592115404092088e-02 -3.833592115404092088e-02 -3.873863059647978530e-02
4.665000000000000000e+02 2.052019717178528936e+03 -7.767860198422044959e+01 -1.926641499978213545e+00 -7.767860198422044959e+01 -1.926641499978213545e+00 1.347177071458660436e+01 7.291729337967112201e-02 7.291729337967112201e-02 -1.705309222007173331e-01
5.025000000000000000e+02 2.569692361724306920e+03 -5.809772443814870257e+01 -1.420390591012027581e+00 -5.809772443814870257e+01 -1.420390591012027581e+00 7.959813682289399672e+00 1.181175109801017031e-01 1.181175109801017864e-01 2.109070817878337320e-02
5.385000000000000000e+02 2.601209031592992687e+03 -1.242825726775775408e+01 -1.878210120133219085e+00 -1.242825726775775408e+01 -1.878210120133219085e+00 7.224616310352783621e+00 1.297515364249581804e-01 1.297515364249581249e-01 3.308629847329940254e-01
5.745000000000000000e+02 2.484477138808235850e+03 2.098852196555564831e+01 -7.093366006829837644e-01 2.098852196555564831e+01 -7.093366006829837644e-01 1.261951014388182024e+01 6.245190908578031330e-02 6.245190908578021616e-02 8.175767600565844728e-02
6.105000000000000000e+02 2.132122663233822550e+03 2.285958457405874356e+01 -3.280793009824411577e+00 2.285958457405874356e+01 -3.280793009824411577e+00 2.296087428072554815e+01 4.883213417065417061e-02 4.883213417065415674e-02 1.754073050087132102e-01
6.465000000000000000e+02 1.942702695030611721e+03 -1.492510352708504939e+01 1.457669696669312565e+00 -1.492510352708504939e+01 1.457669696669312565e+00 3.234803014435374280e+01 -1.333266824546403551e-01 -1.333266824546404938e-01 2.074323811943543094e-01
6.825000000000000000e+02 1.825677691878403948e+03 -6.785665058010960138e+01 -8.445831999352039210e-01 -6.785665058010960138e+01 -8.445831999352039210e-01 3.825752845712701600e+01 1.314379582407584623e-01 1.314379582407584901e-01 2.509814184213234878e-01
7.185000000000000000e+02 2.027971166655771640e+03 -1.181721270448006607e+02 2.754228643559098799e+00 -1.181721270448006607e+02 2.754228643559098799e+00 3.381410588253181260e+01 -1.311524495586594286e-01 -1.311524495586592898e-01 1.906422058262357555e-01
7.545000000000000000e+02 2.266091122406503018e+03 -1.298617697334256036e+02 -9.688825126278884925e-01 -1.298617697334256036e+02 -9.688825126278884925e-01 2.651820163697864530e+01 2.425158884611958166e-01 2.425158884611958166e-01 1.402085112885561036e-01
7.905000000000000000e+02 2.461247238318129803e+03 -1.019942153714322330e+02 2.893460929851681129e-01 -1.019942153714322330e+02 2.893460929851681129e-01 1.803439610733703446e+01 -1.138528598300243555e-01 -1.138528598300243277e-01 -2.031638296838966101e-02
8.265000000000000000e+02 2.575100144620913397e+03 -3.965572350049208694e+01 -2.733371585389329006e+00 -3.965572350049208694e+01 -2.733371585389329006e+00 1.260833836736954439e+01 1.879141627520018037e-02 1.879141627520016650e-02 1.806673463708350358e-01
8.625000000000000000e+02 2.404195525572764382e+03 1.713101764697588436e+01 2.105232312165306929e+00 1.713101764697588436e+01 2.105232312165306929e+00 1.535555205843700932e+01 -2.688663325030412610e-01 -2.688663325030413720e-01 8.462599780917241798e-02
