# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.947025365548764739e+02 1.850753457555399439e+00 4.804800627488756692e-01 2.396608749791920179e+00 1.812746785626895285e-02 3.394006163146402744e-02 8.004904489591936623e-04 -3.241851551250169664e-03 3.193142769957049883e-03
7.050000000000000000e+01 2.060117702552886385e+03 -7.054638602230513200e+00 1.106327529597065595e+00 -5.655419472341343123e+00 8.455395578064246465e-01 3.584646533215140041e-01 -1.079323556113842390e-02 1.294071419703366616e-03 1.567536116885370409e-02
1.065000000000000000e+02 2.643066748296541391e+03 -2.698914612653599221e+01 -1.174008359670342116e+00 -2.524420793507432137e+01 -1.235264897222315028e+00 8.290237598026164445e-01 2.910731180375736304e-02 1.184191702940463539e-02 2.650407935185660271e-03
1.425000000000000000e+02 4.241568760304269745e+03 -4.702030181009153864e+01 7.309422648947638823e-01 -4.748557806653350610e+01 5.582618677442614530e-01 1.130411957123092614e+00 1.890017286345462878e-03 2.009355396570178601e-03 2.129629180190963089e-02
1.785000000000000000e+02 5.146400759039104742e+03 -3.810916587233442954e+01 -1.162322172917468643e+00 -3.773263731589482006e+01 -6.490657406927013984e-01 9.014790669467567241e-01 2.724623803733998428e-03 -3.583773803430183660e-03 -6.596604260405812417e-04
2.145000000000000000e+02 5.623908182740077791e+03 5.637616511488066529e+00 3.642590373492141653e-01 4.945829823911378043e+00 5.086394465470279735e-01 8.131770043639039436e-01 1.101497613095417383e-02 1.666808517274049467e-02 1.072014002857260562e-02
2.505000000000000000e+02 5.401303835737492591e+03 6.260557224436783486e+01 6.284950480932212369e-02 6.298658404290840451e+01 3.253258342605975795e-01 2.445843572639445185e+00 -2.840533731630620964e-02 -1.301319744522208902e-02 3.149008316943155417e-02
2.865000000000000000e+02 4.540323232687400377e+03 1.082941787268420768e+02 1.266720789186795981e+00 1.094898234228280955e+02 5.599744805738213760e-01 6.846291308771441209e+00 5.373223161084407506e-02 7.306476328722524838e-02 2.441989873942673750e-02
3.225000000000000000e+02 3.293353148505499576e+03 1.129635722504980606e+02 -3.096406446386579248e-01 1.136341094225629149e+02 -2.715679186106031984e-01 1.301613501258757211e+01 5.954521877201384567e-02 3.318300470774144389e-02 5.854773249695102710e-02
3.585000000000000000e+02 2.321288422993467066e+03 7.873381552208333289e+01 8.063129875514218892e-02 7.830912401232045283e+01 8.405931865006206483e-01 1.869828019483664860e+01 -3.595689120644835271e-03 1.862442880393695016e-02 4.451649116136732406e-03
3.945000000000000000e+02 1.810467126196452000e+03 7.537551381120425553e+00 3.490497523419827663e-01 7.892197210320367695e+00 3.320054355537241930e-01 2.165831452271723379e+01 5.452004188266482143e-02 7.190510813902695891e-03 2.555675382128665477e-02
4.305000000000000000e+02 1.784693330378292785e+03 -4.845063166427862456e+01 1.752285875345088728e-01 -4.867533955217928821e+01 -1.922878095462654535e-02 1.912090317109334947e+01 -1.543854932835771188e-04 1.565384468173078997e-02 5.342384053746111749e-02
4.665000000000000000e+02 2.162217020114496790e+03 -7.553584194579536870e+01 -2.548896291131836356e-01 -7.576935537620222760e+01 -9.162991985486156343e-01 1.350741891451192700e+01 4.241584605814004497e-03 1.679950423057331027e-02 7.455242666781225491e-02
5.025000000000000000e+02 2.454115346690152364e+03 -5.512554644163606099e+01 -1.310263695210609036e+00 -5.408791371935650716e+01 -1.491705327352264021e-01 8.301987487753983430e+00 -1.416677176844336264e-02 -1.699189312935905569e-02 6.890661215655227712e-02
5.385000000000000000e+02 2.569626325380920207e+03 -1.254148492029072770e+01 3.886495659432511740e-01 -1.338673332917483449e+01 1.367126418859676562e-02 7.367172233732137698e+00 -3.230153221267435121e-02 -4.371844052008245357e-02 6.739288521140897326e-02
5.745000000000000000e+02 2.463251775545864803e+03 2.443700849348542192e+01 -9.249275653781281470e-01 2.444807820935975684e+01 -1.620796545742159145e-01 1.299037135830235812e+01 1.626681858718281859e-02 -6.245268759565862637e-02 8.447856732944072911e-02
6.105000000000000000e+02 2.080464647906178925e+03 2.549619318904164089e+01 1.108171598952038678e-01 2.569707987653245596e+01 -8.547872657365990223e-02 2.295749269318610786e+01 7.268469299580666322e-03 4.055999168405680089e-02 8.752583197856428354e-02
6.465000000000000000e+02 1.880436093296138097e+03 -1.446620935406236441e+01 -1.466280458714953050e-01 -1.474656655815681283e+01 -6.771967120641386728e-01 3.257204005129025859e+01 -4.698661572527826347e-02 1.396818507173642337e-02 7.733735206539854579e-02
6.825000000000000000e+02 1.814915504853882112e+03 -7.173468145727723311e+01 6.666688270571640151e-01 -7.123973109526343706e+01 3.267640317476481759e-01 3.811881042016929655e+01 -2.517731087250496807e-03 3.833955337363861154e-02 6.036088684422866862e-02
7.185000000000000000e+02 1.973001395150708504e+03 -1.163651678636532267e+02 5.081830989176761015e-01 -1.165067501277337385e+02 1.167177675337224135e-02 3.443523926583266359e+01 -1.618207371735876365e-01 -6.640310460595134912e-02 1.105251640381306744e-01
7.545000000000000000e+02 2.254805907955495968e+03 -1.322235062461618043e+02 1.238660889612405169e-01 -1.317258605574576791e+02 -2.075959157759297291e-01 2.668915836258637242e+01 -7.365845592530118058e-03 -3.121341310553823675e-02 5.526062509221907337e-02
7.905000000000000000e+02 2.482883434414779913e+03 -1.003433436850546343e+02 -3.447354742692164686e-01 -1.003087753229919201e+02 -1.873738507456239044e-01 1.756299651725046473e+01 -3.796841755303249910e-02 2.296829373836890842e-02 6.447407097651418340e-02
8.265000000000000000e+02 2.495441353199437799e+03 -4.486688259389411826e+01 7.817321843122495562e-01 -4.482539375871922971e+01 6.876092012242958074e-01 1.272423644659683362e+01 2.676585109007550284e-02 -2.327101344940985320e-02 1.390548079521094493e-01
8.625000000000000000e+02 2.342299123650978345e+03 1.802822520044663435e+01 8.216412004649915612e-01 1.728723572930569929e+01 -7.856605633833042557e-01 1.492301232712500081e+01 9.943268352181226788e-02 4.588403381736864961e-02 1.144405408608134417e-01
8.985000000000000000e+02 1.907256983256124613e+03 5.672284570719250496e+01 4.589252946032341685e-01 5.637473564598865039e+01 2.318402307743337443e-01 2.347082014871244837e+01 -8.232842101659275380e-02 4.402070721765285327e-02 1.469809283075702300e-01
9.345000000000000000e+02 1.505717166087305941e+03 5.173748795052283356e+01 -7.824480547977863409e-02 5.214182414513578578e+01 -4.023827149718314233e-01 3.382019280535813976e+01 7.187143721535199647e-02 6.949660124874164346e-02 8.569588813321113441e-02
9.705000000000000000e+02 1.197095592868641461e+03 1.612420807211380236e+01 -1.575035880364297203e-01 1.631770949619753708e+01 -8.863975767584734988e-02 4.122564969714929362e+01 -1.253059363358643985e-02 1.121918345918336141e-01 1.073981258762092203e-02
1.006500000000000000e+03 1.047643121032166619e+03 -3.068051883477700414e+01 -4.989571218283593290e-01 -3.104517218321375793e+01 -2.224679882623562810e-01 4.148783192389775820e+01 2.844379493241211421e-02 -7.568853014863119455e-02 9.465889982784288226e-02
1.042500000000000000e+03 1.073546322328786573e+03 -6.866714661621921323e+01 -4.738875559463586740e-01 -6.918011787773696142e+01 -6.650129050658299956e-01 3.485435480591581836e+01 5.830851286098145958e-02 -2.847550752926609335e-02 1.199277163169276267e-01
1.078500000000000000e+03 1.168106343624848705e+03 -7.705740939750425866e+01 -9.092624910375847191e-01 -7.736001353345137943e+01 1.175664037647407012e-01 2.559960346637166140e+01 6.536616049159629793e-02 -2.213258346606243945e-02 1.064241178618856309e-01
