# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.255062443311486277e+03 7.592211592247244401e-01 9.166843069081246353e-01 1.926711500557999113e+00 -1.630167548220403662e+00 3.477000695183719153e-02 3.545708353495980597e-03 9.268978733756309818e-03 1.754122295363586773e-03
7.050000000000000000e+01 1.960690947215746746e+03 -9.077021373197110776e+00 -2.438168274141951919e-01 -5.359231887119899618e+00 -2.081750373332278414e+00 3.831079087667464966e-01 2.134299878494487143e-02 -9.357363779381764474e-03 -1.296751732095973060e-02
1.065000000000000000e+02 2.604577053565346887e+03 -2.662382315093230289e+01 -3.291488299839507303e-01 -2.439104347262515660e+01 -1.570141403732394414e+00 7.836536253620541848e-01 2.627102195641908139e-02 -5.170787807577806316e-02 -1.468532262255231244e-03
1.425000000000000000e+02 3.962795988344244506e+03 -4.143024151614848449e+01 1.398880309478069517e+00 -4.554826831410797183e+01 1.077648539111412118e+00 1.099193256596943113e+00 -4.170654091999840413e-02 -4.275929093615869758e-03 1.204154851394624581e-02
1.785000000000000000e+02 5.067367306475131045e+03 -3.401453606253845408e+01 -6.983164059791259204e-01 -3.551226863539344691e+01 2.209687926101139288e-01 7.624760879106875500e-01 -4.710985298473626542e-02 3.757495789514900958e-03 -4.466963373533187898e-03
2.145000000000000000e+02 5.736604322231401966e+03 6.806033230012080715e-01 9.995050424942910627e-01 8.583842485321678595e+00 -4.980451035729226206e+00 7.568740833389171474e-01 7.521147077685018389e-02 2.351232273341642698e-02 3.285270929648488256e-03
2.505000000000000000e+02 5.497427756170098291e+03 6.322450200025336642e+01 -1.515798666846899678e+00 6.411984261018488951e+01 1.713577226075881699e+00 2.562001712438067180e+00 -2.125240045096668182e-02 5.924713492769462242e-02 1.749050340687639815e-02
2.865000000000000000e+02 4.604981657462723888e+03 1.140454001871270862e+02 2.072805508414521825e+00 1.113737875177902481e+02 7.779794006161309117e-01 6.796874074621818806e+00 4.076651129758662034e-02 4.969985312168587101e-04 4.043988211458114657e-02
3.225000000000000000e+02 3.331653372876214235e+03 1.144513417482121440e+02 4.262659565773368797e+00 1.149014771015993688e+02 2.949885709616835716e-01 1.297892740160793679e+01 2.654753543140098149e-01 -2.597682735584747743e-02 7.227582624444403581e-02
3.585000000000000000e+02 2.325922756951687006e+03 8.141858616427279571e+01 1.954550183705906719e+00 8.359812823185205843e+01 1.194622037610464593e+00 1.908914794530563341e+01 5.869654718374929525e-02 9.966534282400746347e-02 7.881443677207200169e-03
3.945000000000000000e+02 1.766783670813581921e+03 1.238475098640207150e+01 7.684831466665411615e-01 9.484017389798285791e+00 -1.898383695899490409e+00 2.196392996263693576e+01 -6.147327007292993639e-02 6.095753572708578760e-02 2.615617881698665409e-02
4.305000000000000000e+02 1.818057739996978171e+03 -5.044437959392828930e+01 8.819836170426046396e-01 -4.989443615955124045e+01 9.754249872685686329e-01 1.901905458776412416e+01 1.579444760888424476e-02 -1.570045913276515437e-01 -3.623586272691120547e-02
4.665000000000000000e+02 2.219600710514627735e+03 -7.579074053448974269e+01 -1.948285556707413768e+00 -8.205951684889855358e+01 -1.348129474214911472e+00 1.350837038256020151e+01 3.235251497955550226e-01 3.130209683288828065e-02 1.935072837379134270e-02
5.025000000000000000e+02 2.449955779739820173e+03 -5.433687305712842885e+01 -1.465568977266806128e+00 -5.243192068906481040e+01 1.384405883479472577e+00 8.062274820987234136e+00 1.143850132037259326e-01 2.246507466051820417e-02 2.671883240917517777e-02
5.385000000000000000e+02 2.674402342540422524e+03 -1.268378210159545105e+01 -1.366582594593362288e+00 -1.220899050992628787e+01 -2.654945669261868924e-01 7.438472263736756851e+00 -2.764064081304078158e-02 -3.353787922319574621e-02 1.240537939903549880e-01
5.745000000000000000e+02 2.485491337852224206e+03 2.064069832319592734e+01 -7.242747204008590511e-01 2.091634104717752507e+01 1.451435209674486249e+00 1.316404470782289238e+01 1.206765101729811440e-01 3.908465332631033684e-02 1.815762484167390278e-01
6.105000000000000000e+02 2.135772419612176236e+03 2.011074479197869636e+01 -9.349974864716983358e-01 2.027590006852426896e+01 -1.763860484877647905e-01 2.310571508997762180e+01 -2.320241679225609199e-01 -1.547069508550580168e-02 6.914776490023681610e-02
6.465000000000000000e+02 1.914790248678982152e+03 -1.472982538221465632e+01 -1.776564283671446809e-01 -1.375905974220911787e+01 9.734493037419761352e-02 3.323729609568668053e+01 -5.667093486349601694e-02 -2.273721341781739097e-02 1.944344307340674372e-02
6.825000000000000000e+02 1.851331358342370322e+03 -6.701317805968034236e+01 6.561340798754183856e-01 -6.830384440168660376e+01 3.030474780371807952e-01 3.770630569990891701e+01 4.203857078019106464e-01 1.157305334042198902e-02 1.689760308269480371e-01
7.185000000000000000e+02 1.958668070584881207e+03 -1.154322222692654236e+02 -2.368992262382041969e-01 -1.145701160348505709e+02 -3.070551553058385452e-01 3.493998168509367019e+01 -2.026368885866499103e-01 1.091186413144268758e-01 2.053957830628388992e-02
7.545000000000000000e+02 2.322494305238541529e+03 -1.366162820056056830e+02 -1.039350066482497281e-01 -1.369758026724005049e+02 1.300847771892649662e+00 2.710107704405768203e+01 1.786533799511059728e-01 -2.626253174502223009e-02 1.506839442598308376e-01
7.905000000000000000e+02 2.497929759319349614e+03 -1.018484890283318691e+02 7.406709973584337803e-01 -1.034883975924788615e+02 -1.103114588069119550e-01 1.766003879951122002e+01 -1.016403761603209936e-02 5.948437516594580476e-03 3.870181108683633936e-02
8.265000000000000000e+02 2.515265790847914104e+03 -4.135228086832581340e+01 -1.965831775003940018e-01 -4.490033225632966207e+01 -4.261005287449747825e-01 1.289353523978527605e+01 -4.762286290602196076e-02 3.832811714181433987e-02 3.103885617717985074e-02
8.625000000000000000e+02 2.331394461636064079e+03 1.745451648684370483e+01 -1.738208767659816356e+00 1.717218560854959364e+01 -5.474600088773047268e-01 1.498285611273509410e+01 9.173925403437904746e-02 -1.808770763799120301e-02 1.190717645220538135e-01
8.985000000000000000e+02 1.918061125496854402e+03 5.397887487216718938e+01 -6.114097696495185419e-01 5.246342406783767842e+01 1.798412849565128591e-01 2.390225851649492483e+01 6.301481966744178209e-02 5.164105038071760412e-02 1.139962570640941919e-01
9.345000000000000000e+02 1.500433023808681355e+03 4.635244755695723740e+01 -9.909944544494806440e-01 4.799129778853074413e+01 3.208588426694407580e-01 3.409031788526448281e+01 1.731004683321584470e-01 5.193392401093927663e-02 1.028161273315303104e-01
9.705000000000000000e+02 1.177805972106199988e+03 1.681684845887337332e+01 1.611382622772289830e+00 1.563363563366996800e+01 -2.640768755154835890e-01 4.144881597309288424e+01 -5.837881654430596839e-02 2.282932044685095918e-02 3.477521273858760753e-02
1.006500000000000000e+03 1.042011488261894556e+03 -3.420308476970118505e+01 1.448962131108038065e-01 -3.270650955477825050e+01 5.445738839724113545e-01 4.152209116171597714e+01 -2.528133597820994560e-02 7.138298343725121842e-02 8.181024849610472882e-02
1.042500000000000000e+03 1.099992853286552418e+03 -6.964789691314470588e+01 7.225597521605431339e-01 -6.940323442621686922e+01 5.025965773472798048e-01 3.510148547908009675e+01 -1.863127373234615414e-01 -3.995922226401415339e-02 9.509732056878547612e-02
1.078500000000000000e+03 1.178599590025000452e+03 -7.625174449932541165e+01 1.402456268736713252e+00 -7.749294279861250345e+01 -1.314528942011358448e-01 2.505446261297701938e+01 -2.289549114085452641e-01 -3.149174381926495014e-02 1.800970857503189082e-01
1.114500000000000000e+03 1.253746158398901116e+03 -6.022723140315679302e+01 1.529046034336456694e+00 -5.999127812968191620e+01 -4.633372861054256830e-01 1.722442669505149127e+01 5.967314767501027267e-02 -6.678214294563281084e-02 -8.557713682436178526e-04
1.150500000000000000e+03 1.224322939580038565e+03 -2.959322565923949355e+01 -2.134085925707795095e+00 -2.895398278554128169e+01 1.124810792528339043e+00 1.319300497204473821e+01 5.194580860945318540e-02 1.648600444132469200e-01 6.766309048176430418e-02
1.186500000000000000e+03 1.123609163213664942e+03 -2.972964145962015969e+00 -1.123242587521388280e+00 -3.336528099734058728e+00 -8.339854016639844936e-01 1.562037472779245917e+01 4.784103734151327891e-02 -4.417006140975349854e-02 1.749502360946462165e-01
1.222500000000000000e+03 9.627987533296633273e+02 5.685164649086035027e+00 -3.434141090490266945e-01 6.286566446980998535e+00 5.924834145286657083e-01 2.128011669456369503e+01 -8.310032754449063475e-02 -8.204023563560672305e-02 1.095735195504743686e-01
1.258500000000000000e+03 8.245361877676582480e+02 -5.505501606401924874e+00 -2.230303334617391720e-01 -4.998636003774157288e+00 1.964838521051544273e-01 2.757104013104933671e+01 -1.622971974430880981e-01 -8.734588293708363260e-02 2.734517138196010388e-01
1.294500000000000000e+03 7.393980324996479112e+02 -2.864133595478149630e+01 -2.817225399448685108e-01 -2.726306890685772544e+01 5.514569277483472032e-01 3.028831855444463628e+01 -5.849033414750941934e-02 -2.236696293876294650e-01 1.631960444518237852e-01
