# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.793029661649795344e+03 -3.951868994736329022e+00 -4.200218483473686426e+00 -3.547751672541901158e+00 -2.749091183454399179e+00 3.810132281727318659e-02 1.722383937055587885e-02 2.236627019108498871e-02 6.370265466283901203e-03
7.050000000000000000e+01 1.781901934670431046e+03 -3.581066587681070779e+00 -3.756523027303954265e+00 -5.104031105820890701e+00 5.282998485713031656e+00 3.615947974308614810e-01 1.864527389411690939e-02 3.563113070276044403e-02 -4.556039411345879503e-02
1.065000000000000000e+02 2.949750660642823732e+03 -2.476387549611253291e+01 1.218000276433760742e+00 -2.769212775970598983e+01 -8.946633798357744860e-01 8.730622558119838228e-01 3.026349367641328197e-04 2.629866382013339166e-02 -2.535614758047382428e-02
1.425000000000000000e+02 4.077575499924821088e+03 -4.514754829430393102e+01 -7.109783903795028337e-01 -4.228872097772250527e+01 -1.351693385335746012e-01 1.123245424291267947e+00 3.078413189063140126e-02 -2.812352527871958205e-02 5.674018377356616731e-03
1.785000000000000000e+02 5.264905413595735808e+03 -3.330028456043389440e+01 -2.003952347504431408e+00 -3.649680174460902293e+01 -3.450559298522951401e+00 8.249553995904891357e-01 -7.981592494058334375e-02 -2.118860029933436473e-02 3.631521238167492727e-02
2.145000000000000000e+02 5.626408332299315589e+03 4.131513346011101540e+00 1.683905246623339069e+00 3.089530437949861152e+00 8.495970430722570299e-01 8.209724196381840144e-01 3.723951134200945839e-02 7.093784509116179970e-02 -1.643121690970686041e-03
2.505000000000000000e+02 5.174654936693928903e+03 6.467164925961299105e+01 3.483765963090693640e-01 6.412360380124485459e+01 1.006418394405546479e+00 2.435495014235983025e+00 5.071179855166988576e-02 -2.107628394058152360e-02 4.101982148277028353e-03
2.865000000000000000e+02 4.685977790906139489e+03 1.131526197927693147e+02 -8.663889033111223936e-01 1.118446123417509170e+02 3.919804440100467247e+00 6.984157991878507943e+00 -1.732902959176391838e-02 5.642374564267550047e-02 1.166492238123897907e-01
3.225000000000000000e+02 3.376743602598575308e+03 1.138609344397036693e+02 9.452639209148212540e-01 1.184995977278691157e+02 -7.046199240428033250e-02 1.311736015599017335e+01 -8.726445206447744352e-02 1.361868389078391695e-01 8.793895619409580755e-02
3.585000000000000000e+02 2.256181607623360833e+03 7.659732108364252667e+01 7.556251883933509106e-01 7.273135443613455209e+01 1.405228443785033310e+00 1.874824617145950256e+01 4.932524706128846304e-02 8.493395311861556482e-03 2.841709140469023814e-02
3.945000000000000000e+02 1.818004794946691163e+03 1.217453526881205939e+01 -1.718615581739452836e+00 1.286535568587062528e+01 -1.622553233843554432e-01 2.089958232295433760e+01 -1.373974598924317392e-01 -6.391939284996422943e-02 1.688539114367209465e-03
4.305000000000000000e+02 1.821859933387073397e+03 -5.307074862776364910e+01 1.395752585766149911e+00 -4.915127750185167343e+01 -5.203665483756558796e-01 1.893852437330111727e+01 -2.369400453894299763e-01 1.299069944399408039e-01 5.336152205102261126e-02
4.665000000000000000e+02 2.135608790924827190e+03 -7.381475594802115836e+01 6.564482968371481153e-01 -7.124099258813816959e+01 -5.027562779796926895e-01 1.352593664303374510e+01 4.088136333565908082e-02 9.005961968702538845e-02 2.698501539709771690e-02
5.025000000000000000e+02 2.495426582059456450e+03 -5.403600353882826823e+01 -1.418422834047369463e+00 -5.603225193353715383e+01 1.315594692673666133e-02 8.169311972418459078e+00 -1.361287207454111858e-01 -4.878295351124645185e-02 6.453048363412541844e-02
5.385000000000000000e+02 2.592209445779818452e+03 -1.360446410373395665e+01 -7.158207466967467791e-01 -1.495189691032661194e+01 -7.772126475873722407e-02 7.613486770207867238e+00 -6.317656337080750084e-02 6.384976490224363033e-02 7.513962812279247061e-02
