# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.803782830252192525e+03 6.183366994714879716e+00 8.979235768809390450e+00 6.183366994714879716e+00 8.979235768809390450e+00 4.914783114035722530e-03 -5.050875519301428924e-03 -5.050875519301428924e-03 -1.946835645311055171e-02
7.050000000000000000e+01 3.343234057000195776e+02 -5.382075377826470941e+00 -2.419311228391264557e+00 -5.382075377826470941e+00 -2.419311228391264557e+00 2.817439722382299450e-01 -1.311867099892377944e-02 -1.311867099892379679e-02 -6.029735543060023989e-02
1.065000000000000000e+02 2.596051166848471439e+03 -2.574719342068230077e+01 -2.789477690889021311e+00 -2.574719342068230077e+01 -2.789477690889021311e+00 8.931962434523215144e-01 1.334509478100836394e-02 1.334509478100839863e-02 8.420917830701730999e-02
1.425000000000000000e+02 3.777042660388262902e+03 -4.449482267088795595e+01 -1.654699563670659845e+00 -4.449482267088795595e+01 -1.654699563670659845e+00 1.245964778837168385e+00 -1.689976514305815622e-02 -1.689976514305815969e-02 6.574714022344836650e-02
1.785000000000000000e+02 5.571130398618576692e+03 -3.627986743388339619e+01 -4.256982467011716231e-01 -3.627986743388339619e+01 -4.256982467011716231e-01 6.881000752904148365e-01 8.286257925169479566e-02 8.286257925169478178e-02 1.431219656139422758e-01
2.145000000000000000e+02 5.961394136948531013e+03 -4.863913453448542867e-01 1.127605140393504124e+00 -4.863913453448542867e-01 1.127605140393504124e+00 7.736776371472777747e-01 -2.062582287933936373e-02 -2.062582287933936720e-02 -6.464159153396368228e-03
2.505000000000000000e+02 5.366327616315787054e+03 5.793633803403883320e+01 2.123998455027659826e+00 5.793633803403883320e+01 2.123998455027659826e+00 2.393151919466498523e+00 8.220189272818989590e-02 8.220189272818986814e-02 7.667751853093610070e-02
2.865000000000000000e+02 4.422791033269238142e+03 1.044681337327625386e+02 4.347337171517862586e+00 1.044681337327625386e+02 4.347337171517862586e+00 6.788183762963064360e+00 7.541061430156148493e-02 7.541061430156151268e-02 -8.595789940905058935e-02
3.225000000000000000e+02 3.125993770627575941e+03 1.126611027263495259e+02 2.980249397906868936e+00 1.126611027263495259e+02 2.980249397906868936e+00 1.296415087953197798e+01 1.193953908696047117e-01 1.193953908696047256e-01 -1.335365166651099889e-01
3.585000000000000000e+02 2.330009196725142374e+03 8.052361386367883256e+01 -3.087577233027402279e+00 8.052361386367883256e+01 -3.087577233027402279e+00 1.896256349961072729e+01 -2.061353107923239447e-01 -2.061353107923240835e-01 1.604364643050847083e-01
3.945000000000000000e+02 1.783521900286879372e+03 4.980552416097022039e+00 1.877938593792240152e+00 4.980552416097022039e+00 1.877938593792240152e+00 2.159886096558565072e+01 -1.787635781899181431e-01 -1.787635781899180598e-01 -2.216368224733608061e-01
4.305000000000000000e+02 1.797263525496465491e+03 -5.213193876566330687e+01 4.307532588189711298e+00 -5.213193876566330687e+01 4.307532588189711298e+00 1.929410665061424268e+01 2.156126476362128785e-02 2.156126476362127051e-02 -1.245636896637324249e-02
4.665000000000000000e+02 2.175207747855306934e+03 -7.589028289372492964e+01 -2.489351234402469082e+00 -7.589028289372492964e+01 -2.489351234402469082e+00 1.313154956247598726e+01 -5.370566019005748593e-03 -5.370566019005713898e-03 -8.463325586092391994e-02
5.025000000000000000e+02 2.528409341177382885e+03 -5.503233264167464256e+01 -1.712370506740657827e+00 -5.503233264167464256e+01 -1.712370506740657827e+00 8.573744612574081714e+00 3.301600798494870592e-02 3.301600798494870592e-02 7.729931442301642142e-02
5.385000000000000000e+02 2.605068227897476845e+03 -1.454349508281573478e+01 -2.336858150692464609e-01 -1.454349508281573478e+01 -2.336858150692464609e-01 7.422510465282903702e+00 -9.031418623339004803e-03 -9.031418623339060314e-03 -1.160129092041160825e-01
5.745000000000000000e+02 2.430748536634898755e+03 2.211948063439344381e+01 -1.801531946317950883e+00 2.211948063439344381e+01 -1.801531946317950883e+00 1.296807543946490782e+01 -1.083987229193044202e-02 -1.083987229193045937e-02 2.781192509638616972e-01
6.105000000000000000e+02 2.086491774712267670e+03 3.021542662991906170e+01 8.127748114101507326e-02 3.021542662991906170e+01 8.127748114101507326e-02 2.249228087905719065e+01 -4.435292913765205569e-02 -4.435292913765204181e-02 3.244024999873401094e-01
6.465000000000000000e+02 1.857652051098223865e+03 -1.630019391582561639e+01 -1.123386991371600363e+00 -1.630019391582561639e+01 -1.123386991371600363e+00 3.266801963044302681e+01 2.487150362455185434e-02 2.487150362455185088e-02 2.881135060808951986e-01
6.825000000000000000e+02 1.850896743157266201e+03 -7.097216287120994593e+01 7.868077276172495971e-01 -7.097216287120994593e+01 7.868077276172495971e-01 3.819344125494363595e+01 -9.110689532743865282e-02 -9.110689532743862507e-02 -4.189067436840235303e-02
7.185000000000000000e+02 2.004443374078859506e+03 -1.178957027855414736e+02 1.634286135745279367e+00 -1.178957027855414879e+02 1.634286135745279367e+00 3.497113903684837766e+01 -3.490972935450739612e-01 -3.490972935450741277e-01 3.748000840540862133e-01
7.545000000000000000e+02 2.289139781842362027e+03 -1.329634549427487968e+02 1.088701433999876400e+00 -1.329634549427487968e+02 1.088701433999876400e+00 2.648163110096031403e+01 9.709064163398128944e-02 9.709064163398133107e-02 3.405458223400780193e-01
7.905000000000000000e+02 2.509435270446826507e+03 -9.798640527713180859e+01 2.901652838136608459e+00 -9.798640527713180859e+01 2.901652838136608459e+00 1.764034232816989345e+01 2.688895942448221721e-02 2.688895942448220333e-02 3.488573958945435649e-01
8.265000000000000000e+02 2.541467954487306542e+03 -4.486630858974076830e+01 1.039390390044724999e+00 -4.486630858974076830e+01 1.039390390044724999e+00 1.270284425900590364e+01 -2.905442887060326607e-01 -2.905442887060327717e-01 3.866926030127812997e-01
8.625000000000000000e+02 2.391290748937740773e+03 1.718406291763079707e+01 1.744839998920042712e+00 1.718406291763079707e+01 1.744839998920042712e+00 1.509375957037481797e+01 1.709019023000346305e-01 1.709019023000346860e-01 2.417360170957723597e-01
8.985000000000000000e+02 1.922073691011613391e+03 5.840797491188200041e+01 1.369861231374298882e-01 5.840797491188200041e+01 1.369861231374298882e-01 2.368549314534323713e+01 -2.046013312103169279e-01 -2.046013312103168169e-01 1.184570545209326226e-01
9.345000000000000000e+02 1.575364099130630166e+03 5.180360451283588930e+01 2.188680602129922104e-01 5.180360451283588930e+01 2.188680602129922104e-01 3.390794808869959809e+01 -3.630885705540029540e-02 -3.630885705540029540e-02 3.145028140245306192e-01
9.705000000000000000e+02 1.220150051176850639e+03 1.604180672322966217e+01 -3.449647451102759721e+00 1.604180672322966217e+01 -3.449647451102759721e+00 4.122628645490241439e+01 -6.784308180530017329e-03 -6.784308180530010390e-03 -1.664291685331754367e-01
1.006500000000000000e+03 1.085709213962296644e+03 -3.024833750497719720e+01 -1.110161913363532538e+00 -3.024833750497719720e+01 -1.110161913363532538e+00 4.061873184825837768e+01 -2.718671160395912945e-01 -2.718671160395912390e-01 -2.842068869456209068e-01
1.042500000000000000e+03 1.113506861703172262e+03 -6.872321744396541021e+01 -1.500593787273631019e+00 -6.872321744396541021e+01 -1.500593787273631019e+00 3.473338162027206977e+01 -2.159144246144643620e-01 -2.159144246144641399e-01 6.630799152941201091e-02
1.078500000000000000e+03 1.203365808665666464e+03 -7.536455145186297955e+01 1.432453281098514664e-01 -7.536455145186297955e+01 1.432453281098514664e-01 2.562125488812449348e+01 -1.447110473434258526e-01 -1.447110473434257971e-01 4.823570302404422971e-01
1.114500000000000000e+03 1.283241516558985722e+03 -5.988764865615721078e+01 -1.589766576869484416e+00 -5.988764865615721078e+01 -1.589766576869484416e+00 1.676931976592246087e+01 1.540203491485973020e-01 1.540203491485973575e-01 1.440772657155228731e-01
1.150500000000000000e+03 1.243526335004390376e+03 -2.859636898264023230e+01 -3.777887528440513343e-01 -2.859636898264023230e+01 -3.777887528440513343e-01 1.398541528663384348e+01 -3.161146057269539345e-01 -3.161146057269541565e-01 3.530919210951039000e-01
1.186500000000000000e+03 1.148274222401933912e+03 -3.990614492377907219e+00 -3.401230031856403713e-01 -3.990614492377907219e+00 -3.401230031856403713e-01 1.594394202656847703e+01 -3.495853219441150683e-01 -3.495853219441149573e-01 -1.478527993371589189e-01
1.222500000000000000e+03 9.844584019323375514e+02 3.719653287662194607e+00 2.191977777765030666e+00 3.719653287662194607e+00 2.191977777765030666e+00 2.151352674954351585e+01 2.694393637467151770e-02 2.694393637467151770e-02 7.762327063062196553e-01
1.258500000000000000e+03 8.403370611035919637e+02 -2.895791663497370383e+00 -4.801829540718020040e-01 -2.895791663497370383e+00 -4.801829540718020040e-01 2.755638777505115300e+01 -3.031658084397745867e-01 -3.031658084397745312e-01 2.139991910455466273e-01
1.294500000000000000e+03 7.681626134479697612e+02 -2.669240114247234530e+01 3.115151980265136733e-01 -2.669240114247234530e+01 3.115151980265137843e-01 3.041663335346479613e+01 2.361062070729438300e-01 2.361062070729438855e-01 -2.126004345465314915e-01
1.330500000000000000e+03 7.604802878738380514e+02 -4.915842291088102911e+01 -1.151419633963660927e-01 -4.915842291088102911e+01 -1.151419633963660927e-01 2.844358752806971680e+01 1.289879842091794515e-01 1.289879842091794793e-01 1.760217749681103616e-01
1.366500000000000000e+03 8.119852764781934411e+02 -5.894159747089513957e+01 9.106604071725993288e-01 -5.894159747089513957e+01 9.106604071725993288e-01 2.341148160301704806e+01 2.133393293141437885e-01 2.133393293141438440e-01 6.941900061165827418e-02
1.402500000000000000e+03 8.588645728817032250e+02 -4.964378642121212692e+01 1.888391834726119267e+00 -4.964378642121212692e+01 1.888391834726119267e+00 1.641328125145638595e+01 1.320414300632129778e-01 1.320414300632130056e-01 1.307643739997544352e-01
1.438500000000000000e+03 8.666014822913305125e+02 -3.074024712870099307e+01 1.900863503018950906e+00 -3.074024712870099307e+01 1.900863503018950906e+00 1.233357790844533852e+01 2.851205565882406479e-01 2.851205565882405368e-01 3.756225410610779525e-01
