# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.202789912314401818e+03 2.032156401886442865e+00 1.175702201764414756e-01 2.654049324888192452e+00 6.724939453365896824e-01 4.776608970629078743e-02 -1.319366614795210862e-02 -1.052666801355991825e-02 -6.137034024428962738e-03
7.050000000000000000e+01 1.937703156363107837e+03 -6.918937607147428892e+00 -2.008099954817544885e-01 -7.156667025059567422e+00 -6.212131077657528921e-01 3.578608263947830048e-01 2.955201370758500472e-03 -1.176934739188404203e-03 1.017349966582125828e-02
1.065000000000000000e+02 2.863186019341738756e+03 -2.691595394602819269e+01 4.209097751825373601e-01 -2.607761164141392385e+01 1.277780419915457433e-01 8.145158594619124059e-01 -2.616953341433698316e-02 -8.568019015448565673e-03 -1.544852972588151019e-02
1.425000000000000000e+02 4.001608425655274004e+03 -4.681680132986287646e+01 -4.596217738422279098e-01 -4.601987688641004581e+01 -3.804684160523751357e-01 1.163789791435438925e+00 1.090568313376796827e-02 1.959916490098660008e-02 4.181312767245700529e-03
1.785000000000000000e+02 5.203075420301736813e+03 -3.499827695496267665e+01 1.731489893029427352e+00 -3.658515001116445120e+01 1.097913739123399068e+00 8.567320157879343423e-01 -6.705790267765679089e-03 -7.097192980488205814e-03 1.452929806724492096e-02
2.145000000000000000e+02 5.698746150040533394e+03 3.960630243609506884e+00 5.749660154452682637e-01 4.165705465121178008e+00 1.098274021331697492e+00 8.107469749314843988e-01 -1.072518392314313583e-03 8.946907109327899635e-03 2.327018088006346103e-02
2.505000000000000000e+02 5.563844746331144052e+03 6.755747638621048168e+01 -2.158836212431598511e+00 6.621974723275212682e+01 -1.326893647053994485e+00 2.611502221973449167e+00 -8.953760112359945844e-03 -1.175726269082134727e-02 2.809492187789367629e-02
2.865000000000000000e+02 4.469043764875742454e+03 1.075320059008917042e+02 3.400572102388104145e-01 1.074500259462835032e+02 -4.961855573627744209e-01 6.775959517488288064e+00 2.809147531283660848e-03 1.154085960379725058e-02 4.341051565961641379e-02
3.225000000000000000e+02 3.289021358811116897e+03 1.119964471100101093e+02 1.432656185478004218e+00 1.123984059979443089e+02 3.744208046453797456e-01 1.311281885898311828e+01 6.826247857356484983e-02 3.289665516879959617e-02 3.675067871715113899e-02
3.585000000000000000e+02 2.333208872586443249e+03 7.973466835147253562e+01 -9.981798873062445177e-01 8.076882755394362334e+01 -6.548332232936587838e-02 1.904953667509291648e+01 -1.474743462335883493e-01 -1.242759423812423401e-02 3.478673111149345465e-02
3.945000000000000000e+02 1.807224279131577532e+03 8.097167627629950459e+00 6.407886980483414874e-01 8.301729594191423089e+00 1.146440250914064318e+00 2.123375024166954717e+01 -8.473871828714137078e-02 5.775304629315657946e-03 5.118467594728003112e-02
4.305000000000000000e+02 1.788933710262726891e+03 -5.237977202495032714e+01 3.759678741788538558e-02 -5.186545529839185775e+01 1.056480602687236148e-01 1.897456217828705149e+01 -6.551215133275420377e-02 -1.026922583753130946e-01 4.233671427531851550e-02
4.665000000000000000e+02 2.102157902628497141e+03 -7.243542183972833470e+01 1.948226873112187119e-01 -7.328689759937901727e+01 -1.759927937314174351e-01 1.340706514406529948e+01 8.768747927845602086e-02 4.445293255745725453e-02 6.207371126314620291e-02
5.025000000000000000e+02 2.473186659920567763e+03 -5.665344404880154627e+01 -6.725884019885660647e-01 -5.613613530726595968e+01 -4.458720950009069095e-01 8.419151779335528829e+00 3.331105330702890943e-02 3.956408485912232126e-02 5.531742611446457958e-02
5.385000000000000000e+02 2.596843878854666855e+03 -1.552291924726495687e+01 2.445818714542924432e-01 -1.460209196843358725e+01 8.195210807790980212e-01 7.624577377351018370e+00 -7.470774576194636613e-03 -2.392967257658560817e-02 8.654535414055321285e-02
5.745000000000000000e+02 2.432899297749054313e+03 2.225804503263358214e+01 4.740215716789637490e-01 2.218760817037494704e+01 6.591262202826418948e-01 1.266247449351251930e+01 -3.046846250727348188e-02 1.730414614790153072e-02 6.251197598893631913e-02
6.105000000000000000e+02 2.157538467619983749e+03 2.443825522495985325e+01 -3.744770781825224604e-01 2.478252418015813419e+01 -4.850127414116311986e-01 2.315949139539988977e+01 -4.885134432202072052e-02 -7.214541884452269072e-02 6.326330321516750177e-02
6.465000000000000000e+02 1.901627315085468581e+03 -1.049230158438984972e+01 -7.671150009989551322e-01 -1.045770520220440147e+01 -4.275204645805253389e-01 3.308074811763362533e+01 -3.064937780974365256e-02 -3.831354813016216165e-02 8.522595026027787735e-02
6.825000000000000000e+02 1.794201579832197240e+03 -6.777554470216560389e+01 8.005757391890935271e-01 -6.771511067043552146e+01 4.456842427982332100e-01 3.767438098465070340e+01 -5.377450836553415714e-02 4.384582856341794066e-02 8.456378249652508894e-02
7.185000000000000000e+02 1.983389006836037424e+03 -1.200801875462552033e+02 -5.613980040596933119e-01 -1.196560842567896543e+02 -2.210348599988929963e-01 3.511160153897367309e+01 1.935171371968215370e-02 -1.037081812429100219e-01 4.883490147090679967e-02
7.545000000000000000e+02 2.238978232778752499e+03 -1.299772914000877790e+02 -7.158623493452401232e-02 -1.312286075267551553e+02 5.711013026556871486e-02 2.659483999188401171e+01 -7.040492086106461128e-03 2.050462247532891524e-02 8.521202922089561593e-02
7.905000000000000000e+02 2.520627403892985967e+03 -1.045311552135288053e+02 9.040176848873884285e-01 -1.051143866407372514e+02 1.195840938833316464e-01 1.774766134126409511e+01 -4.443286622220267434e-02 -2.199367740982826822e-02 8.288157027945400324e-02
8.265000000000000000e+02 2.501666585461482555e+03 -4.102753391071323819e+01 -5.057998895659263638e-01 -4.155542104326714536e+01 2.222218089261954743e-01 1.281184787302493078e+01 -5.722572392628242494e-02 3.097072864331862786e-03 1.232844706230117882e-01
8.625000000000000000e+02 2.299282785354063890e+03 2.163164429138434386e+01 -5.521930373433986405e-01 2.234940102857323296e+01 -3.241720027258125358e-01 1.474869911819633828e+01 8.180117747433462982e-03 -7.245810912943293977e-03 4.661475463327993674e-02
8.985000000000000000e+02 1.949191709006049678e+03 5.275955496807564771e+01 -5.426375955569029408e-01 5.324010843808807181e+01 -2.750946470394236565e-01 2.339919101123261314e+01 4.697372972642293448e-02 4.760627006020660967e-02 1.687536962072131060e-03
9.345000000000000000e+02 1.504406115292722006e+03 5.259682989925127572e+01 -1.378652634354701645e+00 5.222714347449007732e+01 -5.231238372606739073e-01 3.426862628612404649e+01 -1.779000737587352055e-01 -5.081605581465348243e-02 9.715927431342090415e-02
9.705000000000000000e+02 1.197681201539791346e+03 1.462145267503051116e+01 5.971250913804043714e-03 1.483828626734932854e+01 -2.590125552666816544e-02 4.068334670086065330e+01 4.512576940461575370e-02 4.737229484619476239e-02 9.966804135183110480e-02
1.006500000000000000e+03 1.058445300523534115e+03 -3.264393983657470244e+01 -3.431986160199486657e-01 -3.264909863610805019e+01 -4.378993433607037966e-01 4.156033574164129618e+01 7.639710490506164409e-02 9.868813919733303297e-02 7.372288509966015702e-02
1.042500000000000000e+03 1.076833576265760257e+03 -7.104612785319872614e+01 3.668494596243457861e-01 -7.092068161673907412e+01 8.342171408132684207e-02 3.540878748668906439e+01 -6.942043321977642290e-02 2.840576126977646665e-02 1.256855030968067888e-01
1.078500000000000000e+03 1.172053807225336641e+03 -7.636806599981372301e+01 3.196089301064831689e-01 -7.690836883437269478e+01 1.631885625225610592e-01 2.512024861502103334e+01 -3.919583643064417089e-02 -3.615131873252100392e-02 1.817838110737971247e-01
1.114500000000000000e+03 1.241262312564088461e+03 -6.114049442457685757e+01 -7.521230673694906388e-01 -6.110623429907998627e+01 5.742395578224339658e-01 1.705116149420071281e+01 9.553859556696955510e-03 4.289424219146711209e-02 8.646515163035500828e-02
1.150500000000000000e+03 1.216366564028541006e+03 -2.997794765711349640e+01 -8.193637481518277754e-01 -2.905723238907729211e+01 -1.977867775207479695e-01 1.329930903258412656e+01 -7.296543540331612565e-02 -3.388865758181852650e-02 1.097241289207521731e-01
1.186500000000000000e+03 1.113015879530700659e+03 -2.685748878609528489e+00 -2.756087724312707987e-01 -2.119654223383918179e+00 2.005619769199686042e-01 1.562281224738733343e+01 -1.118661600500970299e-01 2.231345708929152044e-02 1.677177814881072315e-01
1.222500000000000000e+03 9.629596627936057303e+02 5.942110897913007506e+00 -2.268294393767045225e-02 6.218909819284804463e+00 1.337552698416256125e-01 2.148137964743462902e+01 -1.238435768806156467e-01 -4.331527938941318739e-02 1.896931672117742676e-02
1.258500000000000000e+03 8.137756271388393543e+02 -5.132878495163089916e+00 -2.744579610246813406e-01 -5.672750073977516294e+00 2.857290182467021877e-02 2.761124939571715942e+01 5.110068144363794779e-02 -9.130296436041733521e-03 1.087703299704055326e-01
1.294500000000000000e+03 7.400330637386859962e+02 -2.730316987531253403e+01 -1.279813061159117138e-01 -2.723623153202015601e+01 -2.987664813834941535e-01 3.013394900505694807e+01 2.061496948297196485e-02 1.200757022001925772e-01 1.375088350660629843e-01
1.330500000000000000e+03 7.399317369157430448e+02 -5.055131091555107048e+01 -5.386531852211459692e-02 -4.991899392970858429e+01 4.080052218234829220e-01 2.881562248120079772e+01 1.798285085139688863e-02 -7.110580187175002953e-04 1.696246662860423360e-01
1.366500000000000000e+03 7.678717660214437046e+02 -5.916784342462219115e+01 9.908826280100833106e-01 -6.003968562413876242e+01 -2.870091323664578087e-02 2.324578217783489009e+01 7.225438209127285627e-03 8.461147600904432575e-02 8.788705211761721481e-02
1.402500000000000000e+03 8.210725555204527382e+02 -5.377737079514950835e+01 -4.865336383750181182e-01 -5.371754414365369712e+01 -6.253396553388164136e-01 1.725785260622581774e+01 5.246740544126539396e-02 6.530425816796123217e-02 6.926531640113284261e-02
1.438500000000000000e+03 8.185723424588036323e+02 -3.507583014351524753e+01 3.063331379836871649e-01 -3.439065940145309952e+01 7.627866819654898212e-01 1.266314729811810302e+01 -3.835463724864539292e-02 -8.067163610815619723e-02 1.168113323194837766e-01
1.474500000000000000e+03 7.645641577655676429e+02 -1.149266980080762579e+01 3.684619232070573402e-01 -1.151281359798694304e+01 4.056262007386439439e-02 1.142830357359399329e+01 8.118908939533478475e-02 3.402211538149791520e-02 9.535443895487769050e-02
1.510500000000000000e+03 6.533458310651442389e+02 3.581539183246293501e+00 5.897348176627009719e-02 4.105596565993876901e+00 -2.557419407688701352e-01 1.367428709840978840e+01 -9.655187952060667600e-02 4.235499420111664415e-02 7.362542605477588598e-02
1.546500000000000000e+03 5.622777221817148074e+02 5.043881993842896705e+00 3.368064476031932819e-01 5.040101335984690678e+00 4.073939432074971112e-01 1.745141052716450858e+01 9.304937265878712727e-02 -4.939983970530064522e-02 5.615915074730543077e-02
1.582500000000000000e+03 4.590371624061668285e+02 -1.004145631703214914e+00 1.624266820602266181e-01 -1.182432702879706810e+00 -5.781788158494175489e-01 2.007558681022599956e+01 1.086351184747132714e-01 1.536949205001958974e-01 6.168299039689025681e-02
1.618500000000000000e+03 4.133344705249458571e+02 -1.427492029108520732e+01 -2.347839237520001343e-01 -1.418439145702624771e+01 9.913268209539191633e-02 2.022408168475946155e+01 -1.563760056375126661e-01 -9.222051339218044486e-02 1.415662871216670227e-01
