# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.278468584213364466e+03 -8.815375350832670431e-01 3.741230718823286949e+00 1.100138523600143747e+00 2.807853617321875994e+00 4.158222488739338196e-02 -3.501560106798168315e-03 -1.032979772950588793e-03 -5.963347313037830819e-03
7.050000000000000000e+01 2.218829578100235722e+03 -6.974674849568714308e+00 4.174381346981575369e+00 -1.376555731328898968e+00 3.533420918106169761e+00 3.203929247470449493e-01 -4.927640949393084779e-02 1.557910604623214713e-02 -5.745237330294781369e-03
1.065000000000000000e+02 2.816413284140715405e+03 -2.752255737476448161e+01 -1.005667517464909011e+00 -2.450244377516612460e+01 2.425870454215123040e+00 7.950503365338280615e-01 1.228462016050525102e-02 -8.828707302640757815e-02 1.534191034569759235e-02
1.425000000000000000e+02 3.907544355217477460e+03 -4.133825372865086933e+01 -5.103803529405854800e-01 -4.215921298577156051e+01 6.703209057180692376e-03 1.090101042214958404e+00 1.498114235798237402e-02 2.875167910454696357e-02 1.473856981500880521e-03
1.785000000000000000e+02 5.398697216202577692e+03 -3.696106343701688957e+01 -3.284583968914145835e+00 -3.496186802557750184e+01 -1.113678263679902525e-01 8.190332860532543169e-01 2.380327400570832197e-02 3.266860063166360933e-02 -1.088205765514780807e-02
2.145000000000000000e+02 5.618227774366852827e+03 3.172675444492346841e+00 -1.780355269730248491e+00 3.535093200887571285e+00 1.744771620045475924e+00 8.502611718034100985e-01 3.955076568009982529e-02 6.914363538756959637e-02 6.086456733117363849e-02
2.505000000000000000e+02 5.493499322562922316e+03 6.386758091554385430e+01 2.900866529800860683e+00 6.376944200626500958e+01 1.394996290979996001e+00 2.515911286374876710e+00 5.266418818056332884e-02 -4.514419440868886607e-02 -3.283300106995125280e-03
2.865000000000000000e+02 4.485172194890225001e+03 1.124120164866250349e+02 5.992042384101360364e-01 1.095390527075651761e+02 6.851945807712513936e-01 6.810883993259416513e+00 -2.803142646516070674e-02 1.979578862166930797e-03 1.077043109414317287e-02
3.225000000000000000e+02 3.257592963676527233e+03 1.135652280775967995e+02 1.490384616944360197e+00 1.176529346088674828e+02 2.443839164339673686e-01 1.349682799467144001e+01 -9.234932950618460201e-03 7.120237121853720264e-02 7.899495374933275527e-02
3.585000000000000000e+02 2.300809472598764387e+03 7.709840196351856889e+01 3.824958856597941992e-01 7.704594465189865105e+01 4.155588021900177148e-02 1.882852273829728418e+01 -1.346677011907939647e-01 -2.353977580443827183e-02 -6.099887776024318607e-03
