# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.034732860014826201e+03 1.361547052315447370e+00 3.691127871675902727e-01 1.361547052315447370e+00 3.691127871675902727e-01 3.609797657265204768e-02 7.018226180055681107e-03 7.018226180055682842e-03 2.078690224457504891e-03
7.050000000000000000e+01 1.804737356141412192e+03 -5.708277045649921888e+00 1.487199456300025702e-01 -5.708277045649921888e+00 1.487199456300025702e-01 3.432091252978917151e-01 -2.637143203852779054e-03 -2.637143203852778620e-03 1.344547416633926551e-03
1.065000000000000000e+02 3.033241454280278504e+03 -2.842992989095294831e+01 -7.322465642140355557e-01 -2.842992989095294831e+01 -7.322465642140355557e-01 8.414353178290595592e-01 -9.351397912949453023e-03 -9.351397912949449553e-03 -1.681922744830930544e-02
1.425000000000000000e+02 4.221364410799485086e+03 -4.508513901619646447e+01 5.679183444140190051e-02 -4.508513901619646447e+01 5.679183444140190051e-02 1.140260422084410585e+00 -2.607983928598361922e-02 -2.607983928598362269e-02 -9.053511423607052411e-03
1.785000000000000000e+02 5.151094316640044781e+03 -3.652948871885070048e+01 -3.574133600590324589e-01 -3.652948871885070048e+01 -3.574133600590324589e-01 8.049468649507325324e-01 -1.498513792352380858e-02 -1.498513792352381031e-02 3.684660660205254373e-03
2.145000000000000000e+02 5.605413216329806346e+03 6.605839349026794594e+00 -7.584582898754899105e-02 6.605839349026794594e+00 -7.584582898754899105e-02 8.577837722623258276e-01 -1.613351754829576643e-02 -1.613351754829576989e-02 1.174558365553134316e-02
2.505000000000000000e+02 5.459749980333599524e+03 6.435118779549796386e+01 -5.250313384082400114e-01 6.435118779549796386e+01 -5.250313384082400114e-01 2.513169354334981342e+00 -3.694104866295857409e-02 -3.694104866295858797e-02 -1.401344665110558973e-03
2.865000000000000000e+02 4.540980559701458333e+03 1.128115497349265581e+02 -1.206197533256203602e-01 1.128115497349265581e+02 -1.206197533256203602e-01 7.061111135800302918e+00 1.394576366515007035e-02 1.394576366515006514e-02 2.844100533586201712e-02
3.225000000000000000e+02 3.306656915763435336e+03 1.148594811810827565e+02 1.021160374902350787e+00 1.148594811810827565e+02 1.021160374902350787e+00 1.298798928778423800e+01 2.257268568868629408e-02 2.257268568868628367e-02 2.051779597127618981e-02
3.585000000000000000e+02 2.366185744919253921e+03 7.726725406832237297e+01 4.381780653726524144e-01 7.726725406832237297e+01 4.381780653726524144e-01 1.930926133343372086e+01 2.262015408036104069e-03 2.262015408036104069e-03 2.847594339879164216e-02
3.945000000000000000e+02 1.764302042883195327e+03 1.153611786518900750e+01 -4.667114371588030330e-01 1.153611786518900750e+01 -4.667114371588030330e-01 2.175114965475609452e+01 1.392210822218097749e-02 1.392210822218099137e-02 3.239703682465631257e-02
