# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.962339348749228520e+02 1.009419057863769620e-01 4.103108327468316219e+00 6.418393340878744135e-01 -1.619459236290012871e+00 2.596561610379297808e-02 -1.757226135803467704e-02 9.616690256917723861e-03 8.973349574363187475e-03
7.050000000000000000e+01 2.089448866816930149e+03 -4.880922239616030112e+00 2.589724435243985212e+00 -6.174081608481918337e-01 -2.237789305392654526e+00 3.178263145332784756e-01 -2.048648459238623654e-02 -1.739773059022521606e-02 9.914597478785831114e-03
1.065000000000000000e+02 3.093478454250762297e+03 -2.646138500755210288e+01 3.794818643319432638e+00 -2.675393713776414018e+01 -8.595030424343119702e-02 7.632496365509475744e-01 -4.199598063088841315e-02 1.407588357535757145e-02 -4.641799679793034636e-03
1.425000000000000000e+02 4.135258274823161628e+03 -4.358078530925881466e+01 1.397647346331869711e+00 -4.243767649526600394e+01 -1.382848813096615670e+00 1.116328110509919647e+00 5.017354358133371828e-02 -1.402107194287409431e-02 -1.045145298244456664e-02
1.785000000000000000e+02 5.130846920072332068e+03 -3.488840044058023437e+01 2.107569963797928381e+00 -3.682485975887179563e+01 1.443187073644562668e+00 9.140582628906697149e-01 1.311408581212029911e-03 3.071914414057828890e-02 -1.570048546213395624e-02
2.145000000000000000e+02 5.765138651854198542e+03 4.077723068091024139e+00 9.304046272813728535e-01 5.641426317969555626e+00 4.850131435044890971e-01 7.912749098886537880e-01 4.690125754424804422e-02 1.101293220205626713e-02 -4.032933313923808133e-02
2.505000000000000000e+02 5.437053216884335598e+03 6.368136335556957306e+01 -2.666703815892972340e-01 6.437814568268956350e+01 1.473393816041626003e-01 2.470943006985249824e+00 8.962577222399147059e-03 -5.379289161267002128e-03 8.027990335990772830e-02
2.865000000000000000e+02 4.376673418587170090e+03 1.066086437231060415e+02 2.176341416477256541e-01 1.036140612383295831e+02 6.668025841202301907e-02 6.763846792493438898e+00 -8.272561946208253914e-02 -6.287705592000057686e-02 4.646122746552083099e-02
3.225000000000000000e+02 3.376228786359772585e+03 1.139612080230392337e+02 -1.657408900195369572e+00 1.146850015478876799e+02 1.418294952960997612e+00 1.341791641940553603e+01 -3.583041985642715366e-02 7.145631721223311139e-02 1.201936806243788930e-01
3.585000000000000000e+02 2.349286018461992171e+03 7.764206923029422569e+01 -1.433661506640463656e+00 7.868067228248320077e+01 9.050728488350187062e-01 1.877414129552131072e+01 1.055773978767859944e-01 8.012252631525822177e-03 3.881502243560641663e-02
3.945000000000000000e+02 1.803798477917399850e+03 1.018499298576927004e+01 -1.635426082476692411e+00 1.232918969625066552e+01 -1.940083228911066549e+00 2.181796622956222365e+01 5.558782861250083362e-02 -1.096742794725728831e-02 -7.770576596604935986e-04
4.305000000000000000e+02 1.789004615595854830e+03 -4.988389857072701261e+01 1.152107190442044349e-01 -4.746159829874221714e+01 4.684622755407416017e-01 1.917133109607058117e+01 -7.163260032787280296e-02 -1.803230577672481835e-02 1.531005248401650851e-02
4.665000000000000000e+02 2.123240388844606059e+03 -7.258141386400149031e+01 9.879112184241292116e-01 -7.369268642660532009e+01 1.224284322617203435e-01 1.359937142480150563e+01 7.389188372892049883e-02 9.062227008059808853e-04 6.117833171175663526e-03
