# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.047086035886575928e+03 5.914275078613205894e-01 -1.389838884331286994e+00 5.914275078613205894e-01 -1.389838884331286994e+00 3.025320477174533659e-02 1.428420330213507616e-02 1.428420330213507963e-02 -1.321287427735751835e-02
7.050000000000000000e+01 1.974082406586317575e+03 -7.891160193308698112e+00 -2.345103453475610999e-01 -7.891160193308698112e+00 -2.345103453475610999e-01 3.142859212585477624e-01 -7.078389792916504192e-03 -7.078389792916502457e-03 -1.534228648335551719e-02
1.065000000000000000e+02 2.960489089499889815e+03 -2.745579157937432058e+01 -7.408906195295270614e-01 -2.745579157937432058e+01 -7.408906195295270614e-01 8.607474697132858621e-01 1.883114904949009447e-02 1.883114904949009794e-02 -8.593362803520160353e-03
1.425000000000000000e+02 4.081092035997530274e+03 -4.595743579802093848e+01 -4.887127250537206535e-01 -4.595743579802093848e+01 -4.887127250537206535e-01 1.117061764030887083e+00 7.987871256886248938e-03 7.987871256886252408e-03 1.370530185391187830e-02
1.785000000000000000e+02 4.941336882563481595e+03 -3.363207146567954453e+01 -2.954458604434750946e-01 -3.363207146567954453e+01 -2.954458604434750946e-01 7.763870641360001157e-01 1.674398240072052027e-02 1.674398240072052374e-02 -3.415761153378776491e-03
2.145000000000000000e+02 5.654079905466639502e+03 4.827384118670563495e+00 -4.187246974793343290e-02 4.827384118670563495e+00 -4.187246974793343290e-02 8.487371895985313941e-01 -1.063135427303985026e-02 -1.063135427303985199e-02 7.688752535550670564e-02
2.505000000000000000e+02 5.442280382079205992e+03 6.172756097903186401e+01 4.375770868745554321e-01 6.172756097903186401e+01 4.375770868745554321e-01 2.492577363882241936e+00 -4.188067046310415403e-02 -4.188067046310414709e-02 2.749425765965587964e-02
2.865000000000000000e+02 4.497135453048122145e+03 1.110340312575118418e+02 -1.376405300362965045e-02 1.110340312575118418e+02 -1.376405300362965045e-02 6.910718464403432293e+00 -1.323990985915557937e-02 -1.323990985915557417e-02 1.987343833458663639e-02
3.225000000000000000e+02 3.283583201842260678e+03 1.155448686157228622e+02 7.465307331899377896e-01 1.155448686157228622e+02 7.465307331899377896e-01 1.352391414673834014e+01 3.055578132390513943e-02 3.055578132390513943e-02 5.237536846725326933e-02
3.585000000000000000e+02 2.307757721043765287e+03 7.575474869356156660e+01 6.372702196235366934e-01 7.575474869356156660e+01 6.372702196235366934e-01 1.922309591721431588e+01 9.613070821794947318e-02 9.613070821794950094e-02 4.100554400620275847e-02
3.945000000000000000e+02 1.810717464842545724e+03 1.062836939331006292e+01 -1.157170207623188674e+00 1.062836939331006292e+01 -1.157170207623188674e+00 2.134837096308585203e+01 6.159437105122959194e-02 6.159437105122959888e-02 7.867798725234531609e-02
4.305000000000000000e+02 1.787195881127493976e+03 -4.583920450921422685e+01 3.631199382882533966e-01 -4.583920450921422685e+01 3.631199382882533966e-01 1.913461677444242071e+01 1.097070947306048178e-03 1.097070947306048178e-03 1.206396452430643675e-02
4.665000000000000000e+02 2.121725593960563401e+03 -7.428551327485308775e+01 1.449025794589797467e-01 -7.428551327485308775e+01 1.449025794589797467e-01 1.366490566531053297e+01 -1.903516511418135854e-02 -1.903516511418136894e-02 -3.589776383811914794e-03
5.025000000000000000e+02 2.467020345409262518e+03 -5.540887270003538845e+01 -1.715336025685479659e-01 -5.540887270003538845e+01 -1.715336025685479659e-01 8.326231798571683385e+00 -4.769233834986358334e-02 -4.769233834986355558e-02 4.273227125849515806e-02
5.385000000000000000e+02 2.584258820714947888e+03 -1.260144916662704873e+01 -2.198220425672583467e-01 -1.260144916662704873e+01 -2.198220425672583467e-01 7.379602441047190098e+00 3.801722785405097643e-02 3.801722785405095562e-02 7.579588549238536199e-02
5.745000000000000000e+02 2.481979354846982460e+03 2.581710262152547841e+01 -1.253219076342601268e-01 2.581710262152547841e+01 -1.253219076342601268e-01 1.305200017423497982e+01 -1.031359381497803235e-02 -1.031359381497803929e-02 7.359375707725349103e-02
6.105000000000000000e+02 2.075603593987915247e+03 2.435508264207962981e+01 2.838577420351521274e-01 2.435508264207962981e+01 2.838577420351521274e-01 2.317816847268181846e+01 2.096148468192431807e-03 2.096148468192431807e-03 1.104937208755553818e-01
6.465000000000000000e+02 1.895020844674391810e+03 -1.149744951819541328e+01 1.019985837508360138e+00 -1.149744951819541328e+01 1.019985837508360138e+00 3.236890534721391077e+01 -5.730970090090131697e-02 -5.730970090090133778e-02 8.498513902396155617e-02
6.825000000000000000e+02 1.816046375996306551e+03 -6.737728595931730524e+01 4.322521831606219167e-01 -6.737728595931730524e+01 4.322521831606219722e-01 3.715725566672264080e+01 9.694216672715090521e-02 9.694216672715094685e-02 5.120046236211844154e-02
7.185000000000000000e+02 2.010548850354316073e+03 -1.196075105906007252e+02 -4.634335353042334793e-01 -1.196075105906007252e+02 -4.634335353042334793e-01 3.558025541494059496e+01 5.343576488127706886e-02 5.343576488127708968e-02 8.178370071029467114e-02
7.545000000000000000e+02 2.280120785145263653e+03 -1.330385289433379512e+02 -1.199045157678188422e+00 -1.330385289433379512e+02 -1.199045157678188422e+00 2.711954609568658370e+01 -1.301184392124252187e-02 -1.301184392124253575e-02 6.083697575185174206e-02
7.905000000000000000e+02 2.501945655540839653e+03 -1.032647782123891318e+02 5.479012031534173932e-01 -1.032647782123891318e+02 5.479012031534173932e-01 1.738297453175681184e+01 -4.407513640065424676e-02 -4.407513640065425370e-02 5.607374359127495489e-02
