# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.033779605613241984e+03 2.109951669590124368e+00 -8.547053102650464806e-01 2.109951669590124368e+00 -8.547053102650464806e-01 1.931870212305972570e-02 -3.134643291453657974e-03 -3.134643291453658841e-03 1.420600499878682012e-03
7.050000000000000000e+01 1.684920042440518955e+03 -7.105572932687927334e+00 1.031107605926040005e+00 -7.105572932687927334e+00 1.031107605926040005e+00 3.425006168989310762e-01 3.296394386479493174e-03 3.296394386479493607e-03 2.810893994840088419e-03
1.065000000000000000e+02 3.011312641504404382e+03 -3.084006703420873663e+01 2.860687101551989686e-02 -3.084006703420873663e+01 2.860687101551989686e-02 8.789636661054583966e-01 -6.246116602244640784e-03 -6.246116602244641651e-03 8.708501629741391414e-03
1.425000000000000000e+02 4.352880694812633010e+03 -4.570352069343755375e+01 -1.152230651002937423e+00 -4.570352069343755375e+01 -1.152230651002937423e+00 1.106791474488697746e+00 1.239717341293525982e-02 1.239717341293525461e-02 3.476881917045353959e-02
1.785000000000000000e+02 5.320138616024993098e+03 -3.932100545921196044e+01 6.897870076714988086e-01 -3.932100545921196044e+01 6.897870076714988086e-01 9.656984510662550703e-01 -2.906134013908817301e-02 -2.906134013908817648e-02 2.929738270800458927e-02
2.145000000000000000e+02 5.841852849345917093e+03 4.885597475088436781e+00 2.558102122384842136e+00 4.885597475088436781e+00 2.558102122384842136e+00 7.950964079358062708e-01 2.108055290307908093e-03 2.108055290307908093e-03 7.381806395105540604e-03
2.505000000000000000e+02 5.339556769025186441e+03 6.217555210101480156e+01 -1.434053942474704080e+00 6.217555210101480156e+01 -1.434053942474704080e+00 2.415069019523171878e+00 -1.341537779895232534e-02 -1.341537779895232013e-02 1.887345989958845102e-02
2.865000000000000000e+02 4.641110626757203136e+03 1.143819350715141638e+02 7.213855314509243222e-02 1.143819350715141638e+02 7.213855314509243222e-02 7.069361682461976493e+00 -5.452155254488136316e-02 -5.452155254488134928e-02 1.100488689971985089e-02
3.225000000000000000e+02 3.313519069927171586e+03 1.186433491334196901e+02 6.340935047581106598e-01 1.186433491334196901e+02 6.340935047581106598e-01 1.353251058190277867e+01 -3.026339844231769327e-02 -3.026339844231770368e-02 3.358659614040807040e-02
3.585000000000000000e+02 2.281242507770428347e+03 7.619245983142585033e+01 -1.306726330067760067e-01 7.619245983142585033e+01 -1.306726330067760067e-01 1.920833007740771947e+01 6.236412569649148196e-02 6.236412569649148196e-02 7.526940552842724397e-02
3.945000000000000000e+02 1.785589565149241935e+03 1.015788388071759130e+01 -1.240832673251151208e+00 1.015788388071759130e+01 -1.240832673251151208e+00 2.161171207076723988e+01 6.373847950239958093e-02 6.373847950239958093e-02 3.115050956605515745e-02
4.305000000000000000e+02 1.827064407791831172e+03 -5.012434840148584669e+01 -1.628851710493222082e-01 -5.012434840148584669e+01 -1.628851710493222082e-01 1.910148937148413495e+01 2.421305334516132488e-02 2.421305334516131100e-02 3.683163156236842622e-02
4.665000000000000000e+02 2.138041574669230613e+03 -7.417072453947781696e+01 2.686860130842544936e-01 -7.417072453947781696e+01 2.686860130842544936e-01 1.353909416759810114e+01 -1.229736146744596879e-02 -1.229736146744596532e-02 7.954235156145471330e-02
5.025000000000000000e+02 2.484711797621145251e+03 -5.684179242696330903e+01 9.647314705221202158e-02 -5.684179242696330903e+01 9.647314705221202158e-02 8.158581107799419030e+00 -1.968114455588629297e-03 -1.968114455588629297e-03 8.122288146532877229e-02
5.385000000000000000e+02 2.590943006459028311e+03 -1.171808138601051397e+01 -1.472816867703610200e+00 -1.171808138601051397e+01 -1.472816867703610200e+00 7.389658921327073138e+00 -1.170734118897867257e-02 -1.170734118897867257e-02 8.220725909280887644e-02
5.745000000000000000e+02 2.450951631871208974e+03 2.104679362388532127e+01 -1.444195005183662728e-02 2.104679362388532127e+01 -1.444195005183662728e-02 1.307999588060425467e+01 1.404648355399023066e-02 1.404648355399022892e-02 5.389372394307195835e-02
6.105000000000000000e+02 2.131860034302318581e+03 2.356047426321152116e+01 -4.827290342392814848e-02 2.356047426321152116e+01 -4.827290342392814848e-02 2.313272092441807359e+01 -9.771667157100630274e-02 -9.771667157100633050e-02 7.660459484667267449e-02
6.465000000000000000e+02 1.891033119163659649e+03 -1.192012312520919082e+01 2.844326925181577814e-01 -1.192012312520919259e+01 2.844326925181577814e-01 3.259814864725388617e+01 -1.787741750987525968e-01 -1.787741750987525413e-01 1.039440312126672927e-01
6.825000000000000000e+02 1.816951926897920657e+03 -7.092955428885477431e+01 -9.789917338353885112e-01 -7.092955428885477431e+01 -9.789917338353885112e-01 3.724819708283501996e+01 -9.252213696981717583e-03 -9.252213696981721053e-03 2.043929663305743896e-02
7.185000000000000000e+02 1.965476687608502743e+03 -1.196760171627044542e+02 -1.555346153518370189e-01 -1.196760171627044684e+02 -1.555346153518370189e-01 3.499523534153336612e+01 4.828006376026669488e-02 4.828006376026670876e-02 2.404824675344386514e-02
7.545000000000000000e+02 2.292919214885881502e+03 -1.324148591127798227e+02 -5.309004426429686507e-01 -1.324148591127798227e+02 -5.309004426429686507e-01 2.654203237102806057e+01 -1.109593484827821330e-02 -1.109593484827821330e-02 1.190885204750296300e-01
7.905000000000000000e+02 2.493388256925522001e+03 -1.035965285357180505e+02 8.349650399438617310e-01 -1.035965285357180505e+02 8.349650399438617310e-01 1.752223911040919901e+01 2.339214618000118664e-02 2.339214618000117624e-02 5.111123245393985048e-02
8.265000000000000000e+02 2.530555854367291886e+03 -4.300100596263700936e+01 1.083140585553031277e-01 -4.300100596263700936e+01 1.083140585553031277e-01 1.304836114812722236e+01 -5.424099592649619245e-02 -5.424099592649618551e-02 1.846835756179192323e-01
8.625000000000000000e+02 2.307804319556006249e+03 1.733698635049654158e+01 3.553421462934833186e-01 1.733698635049654158e+01 3.553421462934833186e-01 1.482617734030969636e+01 3.410106321464238116e-02 3.410106321464238810e-02 4.867594570207449400e-02
8.985000000000000000e+02 1.957271552218321631e+03 5.762453812633592776e+01 1.166107840144757990e+00 5.762453812633592776e+01 1.166107840144757990e+00 2.345971994583329590e+01 1.014125588671283551e-01 1.014125588671283551e-01 1.037722751564911366e-01
9.345000000000000000e+02 1.490245413384031963e+03 5.061589746964669700e+01 2.555898436955710284e-01 5.061589746964669700e+01 2.555898436955710284e-01 3.364695009049236774e+01 -1.503774506894437479e-01 -1.503774506894436924e-01 9.385217332450668248e-02
9.705000000000000000e+02 1.196657003906297177e+03 1.841700184777143434e+01 4.250667469650996622e-01 1.841700184777143434e+01 4.250667469650996622e-01 4.146140398369643520e+01 -2.690524423155014888e-02 -2.690524423155018705e-02 3.584969985941682813e-02
1.006500000000000000e+03 1.053786655882887089e+03 -3.356746488747032231e+01 -7.623284519687201222e-01 -3.356746488747032231e+01 -7.623284519687201222e-01 4.187556315421785769e+01 -4.585083318399625629e-02 -4.585083318399624241e-02 4.178915786434637958e-02
1.042500000000000000e+03 1.060144860548304450e+03 -6.768716862691388769e+01 3.918523692039678763e-01 -6.768716862691388769e+01 3.918523692039678763e-01 3.580961253821808299e+01 -3.843577750543704374e-02 -3.843577750543702987e-02 6.719959921331164314e-03
1.078500000000000000e+03 1.151427198181275571e+03 -7.493671707548432437e+01 -1.208874626157484394e-01 -7.493671707548432437e+01 -1.208874626157484394e-01 2.554114112028753780e+01 1.072537309872921563e-01 1.072537309872921285e-01 1.045289964262090393e-01
1.114500000000000000e+03 1.232717743968529476e+03 -6.091384994552954879e+01 -4.234678344416580031e-02 -6.091384994552954879e+01 -4.234678344416580031e-02 1.692766554515999644e+01 9.510271754275985423e-02 9.510271754275988199e-02 3.402783173043429131e-04
1.150500000000000000e+03 1.206996166042569712e+03 -2.842665791621962867e+01 3.899307613522127736e-01 -2.842665791621962867e+01 3.899307613522127736e-01 1.310049809327307813e+01 1.309527161658718131e-01 1.309527161658718686e-01 2.676941256243147577e-02
1.186500000000000000e+03 1.113810607169163632e+03 -2.522686549989638038e+00 2.602525397202611335e-01 -2.522686549989638038e+00 2.602525397202611335e-01 1.543906341074129251e+01 7.902173688213448566e-02 7.902173688213447178e-02 1.223583295566262330e-01
1.222500000000000000e+03 9.500024218592017178e+02 5.630134689543936588e+00 2.340983832411511201e-01 5.630134689543936588e+00 2.340983832411511201e-01 2.155316808083845359e+01 5.614420678024308747e-03 5.614420678024305278e-03 1.308711857833229700e-02
1.258500000000000000e+03 8.175250752536570644e+02 -6.693700488828422834e+00 6.339282237513779172e-01 -6.693700488828421946e+00 6.339282237513779172e-01 2.776396551037219851e+01 -5.030894833856954657e-02 -5.030894833856954657e-02 9.640711884811309362e-02
1.294500000000000000e+03 7.342246394497830124e+02 -2.755118980854557620e+01 4.361499485053590974e-02 -2.755118980854557620e+01 4.361499485053585423e-02 3.025215415530473351e+01 -3.218077101416048913e-02 -3.218077101416050301e-02 1.100750910319247752e-02
