# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.155124948300639289e+02 1.736846342241752605e+00 3.064842235120436298e-01 -1.530451688739786098e+00 4.276355381375144260e-01 3.773953355193794545e-02 -3.704110297979879094e-03 -7.906324489111703560e-03 -7.643722838302904020e-03
7.050000000000000000e+01 2.162478601659453943e+03 -5.438812755128297205e+00 1.229260582337829089e+00 -7.686091088467263077e+00 3.545013349629340116e+00 3.043867946623198817e-01 1.245551190697663513e-03 -7.960870215054849028e-03 1.734011524153295652e-02
1.065000000000000000e+02 3.027338661632416915e+03 -2.654229587874782581e+01 -6.600399954010213177e-01 -2.739716820465670111e+01 -2.448661630340993600e-01 8.685193905754644561e-01 -2.616708696861649169e-02 8.648353414224176777e-03 1.915736759994252775e-02
1.425000000000000000e+02 4.026201085346348464e+03 -4.677814780369041614e+01 -1.276936237657555928e+00 -4.035450325024650908e+01 -1.671199479892968132e+00 1.139524082677751959e+00 -5.409052633766883722e-02 4.346742696449640286e-02 -1.483114122946808250e-02
1.785000000000000000e+02 5.305200470615234735e+03 -3.389513755017988217e+01 -8.826430804127816110e-01 -3.829447909050289667e+01 9.045718770005761744e-01 8.395373681257838339e-01 9.987583326615782561e-03 4.450897222399292918e-02 4.561967089916114590e-03
2.145000000000000000e+02 5.719150853533412374e+03 3.675792234161153971e+00 -1.175445788736744657e+00 3.566500879236153665e+00 -1.451815519596698856e+00 8.263615550173215585e-01 3.605111966902802001e-03 -3.951648721440330359e-02 8.609890676494511008e-02
2.505000000000000000e+02 5.497109487598660962e+03 6.253441080215989700e+01 1.133788545237754741e+00 6.396057860374376247e+01 -4.418335991738309154e-02 2.470540072582017910e+00 2.272270055880674239e-02 2.084407676093086303e-02 4.057409033390944192e-04
2.865000000000000000e+02 4.685359008821293173e+03 1.104802507468549209e+02 -1.498786053394194795e+00 1.109148190999192707e+02 1.279164843941035912e+00 6.845941060329865380e+00 9.489058167649409847e-02 -4.886232898721905304e-02 5.167912030849107496e-02
3.225000000000000000e+02 3.344786405650968391e+03 1.148327025518142364e+02 -5.196341805101638567e-01 1.182506201851254275e+02 1.060219844294595370e+00 1.347296744809116475e+01 -7.666762289118632390e-02 1.335223276198093875e-02 7.132819084522390440e-02
3.585000000000000000e+02 2.267996483212979911e+03 7.881884532365391749e+01 2.500658017824841650e-01 7.645961561074929591e+01 1.511025123420646210e+00 1.937234721693044293e+01 7.214797046961773930e-02 9.258382957739799690e-02 7.898073481957917918e-02
3.945000000000000000e+02 1.809225000908443690e+03 8.932350401442848309e+00 -3.452107111453001087e-01 9.380863988340923498e+00 -7.742116661518244625e-01 2.145227518779566367e+01 1.640497862060940060e-01 1.740930193452497332e-02 1.748349348919874674e-02
