# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.932102018695076140e+02 2.889439082567435424e-01 1.045240154546402289e+00 4.077330396297774051e+00 -4.601086974242492023e-01 2.694610717450647563e-02 -1.136888060096552262e-03 1.127889480576598109e-02 -2.340649464191022194e-03
7.050000000000000000e+01 1.685316587260430651e+03 -5.997859180899141052e+00 -1.841001846856052282e+00 -4.066376079410728650e+00 -2.014408444501968098e+00 3.374128165429021164e-01 -1.012284916260270881e-02 -1.931903533243008869e-02 1.080374068143817937e-02
1.065000000000000000e+02 2.936891680315496160e+03 -2.586226269669763411e+01 5.346463205203462188e-01 -2.652988580447190969e+01 3.768751711749134259e-01 8.323336375761800632e-01 -5.242552798474837614e-03 2.160130486687073317e-02 1.871303428935796806e-02
1.425000000000000000e+02 4.218961207619004199e+03 -4.852361022668615931e+01 -4.014776129647351866e+00 -4.429629025977409640e+01 1.147760519689838610e+00 1.179037366536311637e+00 9.285475007953351845e-02 2.868133129704141665e-02 2.116445067654137285e-02
1.785000000000000000e+02 4.929578717047659666e+03 -3.669014516258354064e+01 2.759704210472785135e+00 -3.476808509294185967e+01 1.104663730634781960e+00 8.963206991685850333e-01 6.890413451834144498e-03 -4.486633268853554984e-02 1.117438300787098986e-02
2.145000000000000000e+02 5.771145727777406137e+03 5.805402368998596074e+00 1.087191070494910594e+00 4.395698681019439391e+00 4.425901067162563152e-02 7.705107993184242554e-01 7.002329360121237189e-02 -1.210143494738986740e-02 -1.068855767782191622e-02
2.505000000000000000e+02 5.499634256942523280e+03 6.463492880258057482e+01 6.043277765033491233e-01 6.745391057482622443e+01 -5.754419278989933995e-01 2.460318302898595100e+00 -1.536139897229090237e-02 9.580550976558705606e-03 3.889573661261972598e-02
2.865000000000000000e+02 4.532846297047250118e+03 1.113184365570088517e+02 6.260009889077247092e-01 1.135707645915080661e+02 -3.996731913460036534e-01 6.904437629150327993e+00 1.573543191550914183e-02 2.214630701675242633e-02 6.555963998169928031e-02
3.225000000000000000e+02 3.317852594919485455e+03 1.176666023319479990e+02 -4.916602683942866703e-02 1.202624330494197835e+02 6.060498052511480438e-01 1.342454056348876890e+01 1.079267582307372186e-02 2.227035892701503816e-02 4.850292413184759122e-02
3.585000000000000000e+02 2.302220705800850737e+03 7.325867299844259151e+01 2.785700914685830254e-01 7.957431350164675621e+01 8.361406749576411057e-02 1.891634387629415670e+01 4.264047186493874486e-02 -5.176464765558046882e-02 1.374687141474510536e-02
3.945000000000000000e+02 1.770184828943936736e+03 1.292701141315341751e+01 -7.966945023797044056e-01 8.413160741218359107e+00 8.211398630569959334e-01 2.118051595510393526e+01 7.717675145831881522e-03 -9.038617321226029289e-02 4.543608254304566663e-02
4.305000000000000000e+02 1.754210794019214291e+03 -5.117542968142663540e+01 -9.414226771194217358e-02 -5.032884890845502923e+01 1.067619607693357786e-01 1.933760485216728497e+01 -4.645122900860360060e-02 1.261600372653217013e-02 4.927375211519507102e-03
4.665000000000000000e+02 2.061938115935291535e+03 -7.223041949985888266e+01 1.105432661044609910e+00 -7.524130027726752701e+01 1.604480321123539222e-01 1.319952404564976867e+01 -1.469967977145261728e-01 -1.823938255051867421e-02 1.153038593488708713e-01
5.025000000000000000e+02 2.499167944583063218e+03 -5.530543115117650643e+01 2.037579088717998976e-01 -5.546813561941846871e+01 1.004444967527538424e+00 8.027915348248038541e+00 -1.369463183537172057e-01 2.618462401091075503e-04 5.916221908697609499e-03
5.385000000000000000e+02 2.563847261468873967e+03 -1.531493865468809190e+01 -6.241271548598973373e-01 -1.245872513791762159e+01 -6.799514576080509798e-01 7.536738259151835706e+00 2.833259006218448450e-02 7.874157042734002132e-02 8.985173069316879091e-02
