# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.535042004576724821e+02 1.240776444517998733e+00 -1.867008898485737478e-01 2.748778438308344896e+00 -1.910316280453513871e+00 4.496725725731675477e-02 -4.872859192464606970e-03 -6.614912375422216453e-03 -1.867165019986994322e-03
7.050000000000000000e+01 1.894949115596140246e+03 -6.907263869131694989e+00 9.481510456921125041e-01 -5.158257886122783908e+00 -2.860162965437645255e+00 3.595319535798890964e-01 2.417837244048459677e-02 -5.216312808602505124e-03 7.708080306692496886e-03
1.065000000000000000e+02 2.918556750856439066e+03 -2.519083053184921539e+01 1.253155493538036014e+00 -2.861325449571678803e+01 3.115402434103849982e-01 8.651939292921547731e-01 -4.194160903785699654e-03 -3.428173621059343867e-02 -5.221646455099976381e-02
1.425000000000000000e+02 4.285495266876403548e+03 -4.957326265361817974e+01 -1.055953776420427426e+00 -4.688059186637588027e+01 5.035237006502629731e-01 1.153615183530019905e+00 3.830132725449041098e-02 -1.463802841163548349e-02 4.708937107484371942e-03
1.785000000000000000e+02 5.078770206244726978e+03 -3.557271132031284822e+01 -6.879378113157508245e-01 -3.140599604475709583e+01 -3.813642128430592693e-01 8.493410630066086098e-01 -5.585704561264306228e-03 -9.206360949169494975e-03 7.828137987923701469e-02
2.145000000000000000e+02 5.601438766239451070e+03 4.411925534594542064e+00 3.335495170769046780e+00 3.632108358677888837e+00 4.927880053001892913e-01 8.500789313276007064e-01 -7.811795614453199109e-03 -1.827527458394833521e-02 3.244515964391786467e-02
2.505000000000000000e+02 5.572780039412753467e+03 6.490084908560542942e+01 -2.735286955254420338e+00 6.722500466686837228e+01 1.149841054773491411e+00 2.551851545697056522e+00 -2.200581396609488372e-03 2.630445272879895074e-02 3.596617653919875583e-03
2.865000000000000000e+02 4.474047017697967021e+03 1.087332542266847639e+02 -5.225097703932281012e-01 1.079403563146250633e+02 -2.685408888500604441e-01 6.926953993837699386e+00 -8.640015589752902958e-02 -4.532520211565445323e-02 9.193075931324785899e-02
3.225000000000000000e+02 3.353398935935051668e+03 1.109291369247713135e+02 7.084127681529638343e-01 1.131854297327249697e+02 6.872261158272147119e-01 1.319099154796750462e+01 -3.703780916470662127e-02 -2.911708556383956620e-02 -4.245669904280129081e-02
3.585000000000000000e+02 2.323477100822478860e+03 7.684610217843105318e+01 -1.404261749660543179e+00 7.811853553128264593e+01 -1.361915951284665915e+00 1.936910942498179367e+01 -1.392481412629477909e-02 7.186335334706875355e-02 6.942167988502903619e-02
