# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.856101812362505825e+02 7.365062208075803252e-01 3.596655393094846387e-01 7.365062208075803252e-01 3.596655393094846387e-01 2.635858081808627879e-02 -7.539058609986098915e-04 -7.539058609986101084e-04 2.962695346831725664e-03
7.050000000000000000e+01 1.827844741433705622e+03 -5.752294022074607049e+00 1.561380108269347367e-01 -5.752294022074607049e+00 1.561380108269347367e-01 3.623865023554764253e-01 1.233614121033655905e-02 1.233614121033655385e-02 1.626086643306507351e-03
1.065000000000000000e+02 2.860549378273970433e+03 -2.573503079882341282e+01 -9.474598776799583177e-01 -2.573503079882341282e+01 -9.474598776799583177e-01 8.596781586946803388e-01 -2.462955570728923502e-03 -2.462955570728921767e-03 2.239166151882959060e-02
1.425000000000000000e+02 4.268535204254846576e+03 -4.506457611940025743e+01 1.340843317934994894e-01 -4.506457611940025743e+01 1.340843317934994894e-01 1.092965033304440725e+00 -3.171725635600002036e-02 -3.171725635600002036e-02 1.085836442971980891e-02
1.785000000000000000e+02 5.133983715613884669e+03 -3.667314048167361307e+01 1.503509274921420946e+00 -3.667314048167361307e+01 1.503509274921420946e+00 8.410565074505598204e-01 5.706093457568413470e-03 5.706093457568414337e-03 5.038713877204016025e-04
2.145000000000000000e+02 5.784917018431526230e+03 5.788114589420104039e+00 -1.785570724106859020e+00 5.788114589420104039e+00 -1.785570724106859020e+00 8.232306993229706604e-01 -4.421628581896481017e-03 -4.421628581896485354e-03 1.647339912651855226e-02
2.505000000000000000e+02 5.516762228731417963e+03 6.523914746136669862e+01 -1.552879007854990778e+00 6.523914746136669862e+01 -1.552879007854990778e+00 2.595481104343177581e+00 -3.657650295590433864e-02 -3.657650295590435252e-02 1.984595352158236709e-02
2.865000000000000000e+02 4.482532202954994318e+03 1.101962951168652438e+02 -5.341115011278282365e-01 1.101962951168652438e+02 -5.341115011278282365e-01 6.922770400024906401e+00 -3.337754428617611957e-02 -3.337754428617611263e-02 4.256848872433956904e-02
3.225000000000000000e+02 3.386956597853722087e+03 1.168277102420585578e+02 -5.542480373225450174e-01 1.168277102420585578e+02 -5.542480373225450174e-01 1.311104933658050520e+01 -9.016868863594434957e-02 -9.016868863594434957e-02 3.462351829253443314e-02
3.585000000000000000e+02 2.318798557976149368e+03 7.724113960113751887e+01 5.368671543024858828e-01 7.724113960113751887e+01 5.368671543024858828e-01 1.923970734485172684e+01 9.882318271062123793e-02 9.882318271062127957e-02 3.361619088496284324e-02
3.945000000000000000e+02 1.756735200281510060e+03 7.922468826391719787e+00 1.244235252391262259e-01 7.922468826391719787e+00 1.244235252391262259e-01 2.123707990464733442e+01 -2.318603731598892909e-02 -2.318603731598892562e-02 6.556850798774867262e-02
4.305000000000000000e+02 1.822468151382555106e+03 -4.568279658252151876e+01 -8.107734779832323491e-02 -4.568279658252151876e+01 -8.107734779832323491e-02 1.899754019388459270e+01 4.985327227831481446e-03 4.985327227831487518e-03 5.786718113707157995e-02
4.665000000000000000e+02 2.093200907164438831e+03 -7.242762745167718208e+01 1.707718593606668556e-01 -7.242762745167718208e+01 1.707718593606668556e-01 1.341239075114294721e+01 1.774140381921342213e-02 1.774140381921341172e-02 9.263847939752896388e-02
5.025000000000000000e+02 2.531196238150542285e+03 -5.796637054722299354e+01 8.930429641636088434e-01 -5.796637054722299354e+01 8.930429641636088434e-01 8.179528540550304427e+00 1.515012500288540065e-02 1.515012500288540759e-02 5.701532158328279087e-02
