# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.677497335465603783e+02 6.173648742040167559e-01 4.576614838213631242e-01 6.173648742040167559e-01 4.576614838213631242e-01 2.428210553982149481e-02 -6.632248095363453555e-03 -6.632248095363452688e-03 -7.035671879405950256e-03
7.050000000000000000e+01 1.989980297040795222e+03 -4.451751076929892470e+00 5.867184517477297412e-01 -4.451751076929892470e+00 5.867184517477297412e-01 4.009609159480694851e-01 7.576408125675945099e-03 7.576408125675943364e-03 9.525829761604027654e-03
1.065000000000000000e+02 2.957066305704525348e+03 -2.916767957846696291e+01 -3.180553512433761942e-01 -2.916767957846696291e+01 -3.180553512433761942e-01 9.015038054211068630e-01 8.911415727485124880e-03 8.911415727485124880e-03 1.947784958780810968e-02
1.425000000000000000e+02 4.001191616653054552e+03 -4.482486868682468639e+01 3.281652986643065484e-01 -4.482486868682468639e+01 3.281652986643065484e-01 1.132560142836587680e+00 -2.318258940320611430e-03 -2.318258940320614900e-03 -5.469617536684972907e-03
1.785000000000000000e+02 5.251608072968651868e+03 -3.679625455796503530e+01 5.039591178596369847e-01 -3.679625455796503530e+01 5.039591178596369847e-01 8.671628107212459025e-01 2.599185782255999510e-03 2.599185782255999944e-03 -2.249507919737387188e-02
2.145000000000000000e+02 5.704096882925689897e+03 6.544351035962986174e+00 -8.256272259530776925e-01 6.544351035962986174e+00 -8.256272259530776925e-01 8.325445019009398706e-01 1.537835615894047464e-02 1.537835615894047117e-02 2.823044763533027676e-02
2.505000000000000000e+02 5.399555596763981157e+03 6.263190782857176941e+01 4.996257043594662939e-01 6.263190782857176941e+01 4.996257043594662939e-01 2.460811000167084650e+00 -1.461643730994490256e-02 -1.461643730994491297e-02 2.925201069253439978e-02
2.865000000000000000e+02 4.598637042830189785e+03 1.131303383702471876e+02 1.913536682202258976e-01 1.131303383702471876e+02 1.913536682202258976e-01 7.075432868561574828e+00 -1.442536710736151348e-02 -1.442536710736151348e-02 2.146594867891939845e-02
3.225000000000000000e+02 3.299905671057968902e+03 1.142511993296936907e+02 3.683363055293437105e-01 1.142511993296936907e+02 3.683363055293437105e-01 1.302487010232207787e+01 7.597814599491969564e-03 7.597814599491970432e-03 3.470251194702749648e-02
3.585000000000000000e+02 2.269832814995969784e+03 7.487981727914694829e+01 4.717896059841842904e-01 7.487981727914694829e+01 4.717896059841842904e-01 1.902728206832176383e+01 -5.000799528825544682e-02 -5.000799528825543294e-02 4.326371201364485192e-02
3.945000000000000000e+02 1.813556072534151326e+03 8.191880321527355235e+00 -3.891543316031783606e-01 8.191880321527355235e+00 -3.891543316031783606e-01 2.166158793086652778e+01 -7.793288009173242326e-02 -7.793288009173246489e-02 9.865499868478835865e-02
4.305000000000000000e+02 1.775246384182693419e+03 -4.958580013337226688e+01 -6.059204195912546442e-01 -4.958580013337226688e+01 -6.059204195912546442e-01 1.888736165938964007e+01 -2.017513953428684559e-02 -2.017513953428682477e-02 4.271516911725728449e-02
4.665000000000000000e+02 2.131863927118959054e+03 -7.128141894342752494e+01 -1.673207076602518106e-01 -7.128141894342752494e+01 -1.673207076602518106e-01 1.329834741143717558e+01 3.114506556781606456e-03 3.114506556781605155e-03 7.789617154743189165e-02
5.025000000000000000e+02 2.484073861629294697e+03 -5.684519513585217254e+01 -2.010271479578124576e-01 -5.684519513585217254e+01 -2.010271479578124576e-01 8.375480803814660646e+00 -4.249996904441720458e-02 -4.249996904441719070e-02 9.017991537514781497e-02
5.385000000000000000e+02 2.553351438353583944e+03 -1.425727567346889302e+01 5.844268589308982964e-01 -1.425727567346889302e+01 5.844268589308982964e-01 7.697746422887285611e+00 -6.024436656687278541e-03 -6.024436656687282010e-03 7.169910176542965141e-02
5.745000000000000000e+02 2.402351197443349065e+03 2.153321466068578260e+01 -8.843429238067495035e-01 2.153321466068578260e+01 -8.843429238067495035e-01 1.291838733896846847e+01 5.528280614933843429e-02 5.528280614933844123e-02 8.641632105657683083e-02
6.105000000000000000e+02 2.151823619882680759e+03 2.892747861323756098e+01 4.771320191883059447e-01 2.892747861323756098e+01 4.771320191883059447e-01 2.325924455303063709e+01 1.673843841989164360e-02 1.673843841989163667e-02 1.091708636915358771e-01
6.465000000000000000e+02 1.923926902340794413e+03 -1.074486488247591254e+01 -4.439524179245633861e-02 -1.074486488247591254e+01 -4.439524179245633861e-02 3.345492787971247139e+01 -1.592510084245846169e-02 -1.592510084245845822e-02 9.693675854788026680e-02
6.825000000000000000e+02 1.802431109907863629e+03 -6.628628642331179321e+01 1.663906535287226207e+00 -6.628628642331179321e+01 1.663906535287226429e+00 3.726608360575180257e+01 -1.468664476414580089e-01 -1.468664476414580644e-01 5.772041045702647200e-02
