# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.383823431662289977e+03 3.917868967241571188e-01 5.384859367902891103e-01 2.978918097494855477e+00 -2.072884157245059367e+00 1.387058022116165017e-02 -3.772111263732860938e-03 4.704923347764995364e-03 -3.357794820121251609e-03
7.050000000000000000e+01 1.862789865014274710e+03 -8.957145773188825544e+00 -4.185723936019338787e-01 -6.625162194424444984e+00 -1.493878589136605317e+00 4.007068313857223840e-01 -1.044540959037894463e-02 -1.534012621707067300e-03 1.256529072447283568e-02
1.065000000000000000e+02 2.747544773504322620e+03 -2.606019712782226350e+01 2.748667728501620999e+00 -1.812985925232118234e+01 -1.812379584660663845e-01 7.899787032818462729e-01 -2.402068993286089749e-02 -8.799335702526188407e-04 -8.379411020939262281e-03
1.425000000000000000e+02 4.081706233511896244e+03 -3.912522710785075475e+01 -1.333611592159431591e-01 -4.220843144693684224e+01 2.299632726681456685e+00 9.819228735823142262e-01 4.161641009479637165e-02 3.763109028134618145e-02 3.490559486257739652e-02
1.785000000000000000e+02 5.118879189357026917e+03 -3.675915003894278499e+01 2.543098986149772700e-01 -3.423100793976345813e+01 -1.074472505343380568e+00 7.842170930980782995e-01 3.268458820817998073e-02 4.102281315087872443e-02 3.648354321396081457e-02
2.145000000000000000e+02 5.585911429571782719e+03 7.457722810253307522e+00 -2.258638251987685197e-01 4.482273536210816367e+00 -2.574915836528643975e-01 8.481054776319938426e-01 5.386727960167713575e-02 1.127337489131451272e-02 2.450571672083243224e-02
2.505000000000000000e+02 5.194202556799397826e+03 6.317853782009888164e+01 1.822743296367965282e+00 5.994026378953478229e+01 -1.349415848054608125e-02 2.412605634650300424e+00 4.390970201318213778e-02 2.332218871080523476e-02 4.616250998369635788e-02
2.865000000000000000e+02 4.454430522096597997e+03 1.095065817204853715e+02 2.633018073716699714e-01 1.084479960316175493e+02 1.459838029032122009e+00 6.900887603709202622e+00 -2.459817931256286921e-04 5.827424856238296730e-02 3.184666607972563152e-02
3.225000000000000000e+02 3.284907938690453648e+03 1.111986414622215165e+02 3.611402361198247091e-01 1.099281198499623144e+02 -1.105563924443612844e+00 1.286228103270633838e+01 -1.070887376626249027e-01 -1.354915735662197696e-01 7.342994647859384105e-02
3.585000000000000000e+02 2.321061540399303340e+03 7.746986082032820775e+01 -1.012339239777297450e+00 7.933311955794201253e+01 -1.230489063025268726e+00 1.928204215596169036e+01 -5.731437493589157384e-02 8.392636941330456485e-03 8.016658684208689822e-02
3.945000000000000000e+02 1.753347441620629525e+03 9.439803206090903842e+00 7.334730516680765255e-01 1.087663066157668190e+01 6.498004703673316840e-01 2.114121859544815152e+01 5.096791899951028104e-02 1.637911982250382995e-02 5.071852209313663928e-02
4.305000000000000000e+02 1.768702099492321167e+03 -4.748511794640204187e+01 9.894634934079012956e-01 -4.865217385117344406e+01 -5.521484577855992892e-01 1.941530020736441031e+01 6.359802144912519994e-02 3.473393173056603389e-02 3.542216222230400863e-02
4.665000000000000000e+02 2.137102157077710217e+03 -7.390303424363732177e+01 -5.997590911270604952e-01 -7.525478223256467913e+01 4.805444820160481578e-01 1.354204393131285578e+01 1.582083005615096682e-01 -7.466571803889500425e-02 6.999190111692950300e-02
