# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.015342565705239167e+03 2.318145837930205011e-01 -1.177076010664396266e-01 -1.041126414047552906e-01 -1.245134566080762450e+00 2.433927689072052508e-02 -1.053485707474136057e-02 -1.154791604609528739e-02 -2.673550366988149737e-03
7.050000000000000000e+01 1.747949750576133283e+03 -5.192671404378128130e+00 -6.760793994067815227e-02 -7.866649670392400040e+00 1.611531752817900065e+00 3.514139627078894934e-01 2.978062291326676742e-02 -1.304371039735752365e-02 -2.615048469032860146e-02
1.065000000000000000e+02 2.751862798749386457e+03 -2.653983785318963839e+01 1.276188978763854953e+00 -2.821858590189108185e+01 -1.719147318206492248e+00 8.751525123292478447e-01 -6.403821401952626557e-02 -2.946407333195790595e-02 1.280742673614362719e-02
1.425000000000000000e+02 4.024097576492458302e+03 -4.625784761498354669e+01 1.853229393275032111e+00 -4.658995844445602330e+01 1.114698102338352648e+00 1.139714834020816969e+00 2.331585905476429854e-02 -1.148084443775697350e-03 1.949661591506483133e-02
1.785000000000000000e+02 5.238912453364975590e+03 -3.418490304072488328e+01 -1.636496695625321074e+00 -3.344342269684853619e+01 2.279480046261512349e+00 8.427621665690575581e-01 -1.521827095450853373e-02 -3.109302513333579623e-03 2.780290797633984401e-03
2.145000000000000000e+02 5.504030362487068487e+03 8.517305707275589555e+00 3.971527884552235044e-01 6.296342750983207281e+00 4.997431791699021852e-01 8.670983728644433564e-01 4.396105572896225056e-02 1.122773999370675797e-02 2.712817013748091560e-02
2.505000000000000000e+02 5.384313049198992303e+03 6.161588618665140871e+01 1.173723358262576788e+00 6.294290349498447057e+01 1.193015515732851473e+00 2.312805194141896337e+00 -4.288926202410324809e-03 3.135396566683402303e-02 1.676981928545366943e-02
2.865000000000000000e+02 4.667848332497160300e+03 1.150712803381315865e+02 -4.489231222735441396e-01 1.163381924361149515e+02 1.366595807839271481e-01 7.351655155093897775e+00 1.527369743675914895e-02 -4.542015094369098588e-02 3.994524102162701207e-03
3.225000000000000000e+02 3.347486354379556815e+03 1.107031335474224250e+02 7.130267739724717169e-01 1.125468479073197017e+02 8.966895440613705803e-01 1.305082938998904218e+01 -9.256107957526316099e-02 1.340273851854443914e-02 3.182005479338863296e-02
3.585000000000000000e+02 2.328064794115655332e+03 7.658792599909862986e+01 3.120351681819763523e-01 7.716117187399621002e+01 1.302704981018073749e+00 1.933365567965247678e+01 -1.099208755544633757e-02 4.646617468406624707e-02 1.895678725052810792e-02
