# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -1.069571994912211039e+03 4.860841274522319289e+00 6.539865766031590866e+00 4.860841274522319289e+00 6.539865766031590866e+00 -3.185062870192683498e-02 -3.552799528354614548e-03 -3.552799528354614114e-03 -1.974080207261481520e-02
7.050000000000000000e+01 -6.927127413919788523e+02 -8.656487554925645256e+00 -1.225499193949335464e+01 -8.656487554925645256e+00 -1.225499193949335464e+01 4.460311646712387113e-01 -3.740685595753270171e-02 -3.740685595753270865e-02 3.690234152133922696e-02
1.065000000000000000e+02 1.902236870295661902e+03 -2.168217107646236741e+01 8.690210416289351869e+00 -2.168217107646236741e+01 8.690210416289351869e+00 6.624378577977245719e-01 -1.112464311577559539e-01 -1.112464311577559539e-01 -1.459741647365055961e-01
1.425000000000000000e+02 4.150512904932810670e+03 -3.794741475644602247e+01 3.539907188388816461e+00 -3.794741475644602247e+01 3.539907188388816461e+00 1.015619563509838175e+00 9.133088291039348494e-02 9.133088291039354045e-02 -6.191251004864315594e-02
1.785000000000000000e+02 5.000487644573188845e+03 -3.361601730244638020e+01 1.303652110659783148e+00 -3.361601730244638020e+01 1.303652110659783148e+00 7.393797810487260369e-01 -4.288530959949871102e-02 -4.288530959949871796e-02 -3.176833364582255098e-02
2.145000000000000000e+02 5.524206368899310291e+03 7.867645551365417766e+00 -1.140535624615179433e+00 7.867645551365417766e+00 -1.140535624615179433e+00 9.377617386997664228e-01 1.100011339678295952e-02 1.100011339678295258e-02 1.437930025451472985e-02
2.505000000000000000e+02 5.134455064407268765e+03 6.502764295485296486e+01 -4.739396750018803672e+00 6.502764295485296486e+01 -4.739396750018803672e+00 2.401098556912212967e+00 -2.081797184136543674e-02 -2.081797184136541939e-02 -3.133875950338974731e-02
2.865000000000000000e+02 4.342254615597670636e+03 1.098088765597925089e+02 3.998960586823865793e+00 1.098088765597925089e+02 3.998960586823865793e+00 6.879920707330802188e+00 -7.477620335029976084e-02 -7.477620335029971921e-02 1.909096999384173321e-01
3.225000000000000000e+02 3.223115300937702614e+03 1.112493211915569020e+02 -1.361061369567030166e+00 1.112493211915569020e+02 -1.361061369567030166e+00 1.291975902599419967e+01 -1.943617932520010916e-01 -1.943617932520011471e-01 -6.695252553978049692e-02
3.585000000000000000e+02 2.350589548427745285e+03 7.986203267416027529e+01 -3.604845412139206839e+00 7.986203267416027529e+01 -3.604845412139206839e+00 1.927270793176841579e+01 -9.099714118938929952e-02 -9.099714118938934115e-02 1.266125991817818319e-01
