# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -2.007300697347982123e+03 4.829986385194239062e+00 -9.088031226987105526e+00 4.829986385194239062e+00 -9.088031226987105526e+00 2.092715965890506319e-02 -2.062060397663477776e-02 -2.062060397663477429e-02 -4.556723911239879410e-02
7.050000000000000000e+01 2.477746075657627443e+03 -8.428068598828975411e+00 -1.707103095015325200e+00 -8.428068598828975411e+00 -1.707103095015325200e+00 3.180961341773042572e-01 -7.264446656690581872e-02 -7.264446656690586035e-02 -6.149136816983980652e-02
1.065000000000000000e+02 2.384968832647185536e+03 -3.871557504677900852e+01 -1.066785616256932467e+00 -3.871557504677900852e+01 -1.066785616256932467e+00 1.070322663952234521e+00 -3.745977838439148999e-03 -3.745977838439148999e-03 1.030442768349422444e-01
1.425000000000000000e+02 4.347220073001686615e+03 -5.366524648363859029e+01 1.732750966176462182e+00 -5.366524648363859029e+01 1.732750966176462182e+00 1.168308371743629337e+00 -1.794373502997880648e-02 -1.794373502997882036e-02 -5.505507690972221563e-02
1.785000000000000000e+02 4.898911169686170979e+03 -3.610799704187381565e+01 4.111722743953379222e+00 -3.610799704187381565e+01 4.111722743953379222e+00 9.082511804983983694e-01 -6.996379996405573121e-03 -6.996379996405583529e-03 -1.481311444249996112e-01
2.145000000000000000e+02 5.295255589787880126e+03 2.307391839823709656e+00 1.582969935061440125e+00 2.307391839823709656e+00 1.582969935061440125e+00 7.739960668341877570e-01 -4.167420291829995738e-02 -4.167420291829995044e-02 1.018721513942310725e-01
2.505000000000000000e+02 5.657961059152399685e+03 6.248051021801879301e+01 1.899272264335474247e+00 6.248051021801879301e+01 1.899272264335474247e+00 2.413753534098782350e+00 -6.972973203444299967e-03 -6.972973203444303436e-03 -1.865717466264195934e-01
2.865000000000000000e+02 4.481330965391954123e+03 1.144439590354123339e+02 -1.194844689239758173e+00 1.144439590354123339e+02 -1.194844689239758173e+00 6.896247638752916131e+00 -7.186267359967626889e-02 -7.186267359967622725e-02 9.337057230836713628e-02
3.225000000000000000e+02 3.456759365031908601e+03 1.191036648857271700e+02 3.735014945816241383e+00 1.191036648857271700e+02 3.735014945816241383e+00 1.345820227354524867e+01 2.603893654323824469e-01 2.603893654323824469e-01 2.629544951053084875e-02
3.585000000000000000e+02 2.335017114947532264e+03 6.997797904872646768e+01 8.398615279382100063e-01 6.997797904872646768e+01 8.398615279382100063e-01 1.847960663649869772e+01 1.039194768447192635e-01 1.039194768447192357e-01 -9.000157395139365968e-02
3.945000000000000000e+02 1.831267865102095357e+03 1.210755341163340049e+01 -4.382686739916460184e+00 1.210755341163340049e+01 -4.382686739916460184e+00 2.155601645502213515e+01 2.736988640351509239e-02 2.736988640351506463e-02 1.760692267959302060e-01
4.305000000000000000e+02 1.786505041681886723e+03 -4.584472472291568579e+01 1.675542188163747781e-01 -4.584472472291568579e+01 1.675542188163747781e-01 1.953226152496369039e+01 -1.444248929931799541e-01 -1.444248929931798986e-01 1.174157542277852462e-01
4.665000000000000000e+02 2.052646130853580416e+03 -7.325098148955372324e+01 2.038905077806994370e+00 -7.325098148955372324e+01 2.038905077806994370e+00 1.308967914657463716e+01 -5.710653316725596701e-03 -5.710653316725594966e-03 2.035453126472584751e-01
5.025000000000000000e+02 2.424324281758410052e+03 -5.222764100149653643e+01 -1.149671377716529053e+00 -5.222764100149653643e+01 -1.149671377716529053e+00 8.245634894868688392e+00 -3.538127245505276464e-02 -3.538127245505275076e-02 -3.534994824600750513e-02
5.385000000000000000e+02 2.512348786436989030e+03 -1.386868313286620236e+01 7.645542404519327651e-01 -1.386868313286620236e+01 7.645542404519327651e-01 7.279925640620572125e+00 -1.995566601383238006e-02 -1.995566601383236965e-02 8.546297750594607223e-02
5.745000000000000000e+02 2.500438482592536275e+03 2.064775816562953636e+01 1.185031054601513256e+00 2.064775816562953636e+01 1.185031054601513256e+00 1.288163266447723743e+01 -6.352443359032210191e-02 -6.352443359032211578e-02 -3.061264088105341008e-01
6.105000000000000000e+02 2.177008511644762621e+03 2.434968232974544833e+01 -6.696678213943467739e+00 2.434968232974544833e+01 -6.696678213943467739e+00 2.336977746472946649e+01 5.213729659915952025e-02 5.213729659915949943e-02 2.621281893447431274e-02
6.465000000000000000e+02 1.901674365789173407e+03 -1.040203952233701656e+01 1.759688262066976261e+00 -1.040203952233701301e+01 1.759688262066976261e+00 3.288703819489731472e+01 3.233527140698637392e-02 3.233527140698636004e-02 2.670978833388930607e-01
6.825000000000000000e+02 1.832005325377035433e+03 -7.163717152735161164e+01 8.206950271317287049e-01 -7.163717152735161164e+01 8.206950271317288159e-01 3.821815508133098405e+01 -4.197853493913544787e-02 -4.197853493913547562e-02 1.956751262051366902e-01
7.185000000000000000e+02 1.978016731133842541e+03 -1.181872140637132418e+02 1.457146354037261560e+00 -1.181872140637132418e+02 1.457146354037261560e+00 3.486166593603211084e+01 -1.071513507711845392e-01 -1.071513507711845392e-01 1.173831657128394934e-01
7.545000000000000000e+02 2.237429438021494661e+03 -1.274802521543930709e+02 4.761457528519288385e-01 -1.274802521543930709e+02 4.761457528519288385e-01 2.620288360812772765e+01 -4.749097113560627609e-02 -4.749097113560626915e-02 -4.032613952516450606e-02
7.905000000000000000e+02 2.579139150926984257e+03 -1.012568169670224449e+02 -6.086449804874793923e-01 -1.012568169670224449e+02 -6.086449804874793923e-01 1.751509635235132123e+01 1.296444604514327414e-01 1.296444604514327414e-01 -2.504036222065643691e-01
8.265000000000000000e+02 2.570749583328166864e+03 -4.248658143626785488e+01 -2.261676400080429583e-01 -4.248658143626785488e+01 -2.261676400080429583e-01 1.238676078390314927e+01 1.270060755713093847e-01 1.270060755713094125e-01 6.914122454650576399e-01
8.625000000000000000e+02 2.356164102541097236e+03 2.049527112854970667e+01 -3.802756618288462009e-01 2.049527112854970667e+01 -3.802756618288462009e-01 1.500349653704610731e+01 -1.072011961525087542e-01 -1.072011961525087820e-01 -1.630946494754667853e-01
8.985000000000000000e+02 1.951692505168925436e+03 5.350698464913684660e+01 2.636276946998864723e+00 5.350698464913684660e+01 2.636276946998864723e+00 2.358644229489457445e+01 -1.627297294169395836e-01 -1.627297294169395836e-01 -1.809315488927931703e-01
9.345000000000000000e+02 1.553459441916624655e+03 5.052293020792605205e+01 1.554974788437037514e+00 5.052293020792605205e+01 1.554974788437037514e+00 3.422473400588663139e+01 -1.631620901959167091e-01 -1.631620901959167924e-01 2.041522084582526320e-01
9.705000000000000000e+02 1.205520549263754219e+03 5.590268925871622940e+00 2.356225038709099717e+00 5.590268925871622940e+00 2.356225038709099717e+00 4.026301622323850182e+01 1.477092150111548041e-01 1.477092150111548041e-01 9.787347500782205001e-02
