# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.260337096349096555e+03 7.589537284263923045e-01 -3.205419825826051894e-01 7.589537284263923045e-01 -3.205419825826051894e-01 3.507280661975779867e-02 -4.248331797293416340e-03 -4.248331797293416340e-03 5.541549199667272080e-03
7.050000000000000000e+01 1.981749071760595825e+03 -6.818090554564136596e+00 1.067936954709143293e+00 -6.818090554564136596e+00 1.067936954709143293e+00 3.168046055585722054e-01 4.212862162374889086e-03 4.212862162374889953e-03 4.420850900205617467e-02
1.065000000000000000e+02 2.988768652942740573e+03 -2.692886906043449002e+01 -1.101268695527482411e+00 -2.692886906043449002e+01 -1.101268695527482411e+00 8.719425933193134526e-01 4.926370685521187787e-03 4.926370685521182582e-03 2.118722073102983355e-02
1.425000000000000000e+02 4.187869705149180845e+03 -4.442406621944000022e+01 -6.533802562758781463e-01 -4.442406621944000022e+01 -6.533802562758780352e-01 1.120659525599588813e+00 4.124501342260793527e-03 4.124501342260793527e-03 -1.707686066432805017e-02
1.785000000000000000e+02 5.294138719805992878e+03 -3.498106545611903329e+01 -1.226989716901961236e+00 -3.498106545611903329e+01 -1.226989716901961236e+00 8.401904461490364850e-01 2.661700491104118660e-03 2.661700491104125599e-03 -6.893223770432823846e-03
2.145000000000000000e+02 5.639941741153741532e+03 4.546078392083970243e+00 1.019940775525789434e-01 4.546078392083970243e+00 1.019940775525789434e-01 8.232979006350034101e-01 9.846633287825042047e-03 9.846633287825045516e-03 -1.633492123895141299e-02
2.505000000000000000e+02 5.515440315954117978e+03 6.613444517670505718e+01 -1.343060249055645361e+00 6.613444517670505718e+01 -1.343060249055645361e+00 2.552396617527394884e+00 -9.059408553172521375e-03 -9.059408553172517906e-03 3.789973182377098099e-02
2.865000000000000000e+02 4.450886677434950798e+03 1.068601305563187225e+02 -1.502528614696131193e+00 1.068601305563187225e+02 -1.502528614696131193e+00 6.769731981143335631e+00 -3.326517503395505504e-02 -3.326517503395506892e-02 2.949316447781342998e-02
3.225000000000000000e+02 3.390559505555740088e+03 1.179335169655929434e+02 4.544818654223390930e-01 1.179335169655929434e+02 4.544818654223390930e-01 1.319624131489742602e+01 -3.902036070666289186e-02 -3.902036070666292655e-02 4.208198644757094042e-02
3.585000000000000000e+02 2.402184153834562949e+03 7.981580000242732353e+01 -9.584973192394037333e-01 7.981580000242732353e+01 -9.584973192394037333e-01 1.930057233481882406e+01 5.059822395091084085e-02 5.059822395091084085e-02 3.354525825056937915e-02
3.945000000000000000e+02 1.779403969548953683e+03 1.291588541719875849e+01 -1.237750926135431917e-01 1.291588541719875849e+01 -1.237750926135431917e-01 2.114829849235310988e+01 9.010043047000810060e-03 9.010043047000808325e-03 -2.917315819098593999e-02
4.305000000000000000e+02 1.756273179106133739e+03 -4.849760265041521734e+01 -3.593507773815790007e-01 -4.849760265041521734e+01 -3.593507773815790007e-01 1.932210594987514085e+01 -3.371294278499271935e-02 -3.371294278499271241e-02 8.435491733145725202e-02
4.665000000000000000e+02 2.102987365180270444e+03 -7.483506113585585240e+01 5.908707050457943921e-02 -7.483506113585585240e+01 5.908707050457943921e-02 1.349962540947177736e+01 -4.641459384277248079e-02 -4.641459384277247385e-02 7.732555880664276904e-02
5.025000000000000000e+02 2.490199388998574705e+03 -5.600677709025759299e+01 -1.202775829774562322e+00 -5.600677709025759299e+01 -1.202775829774562322e+00 8.073987413053073325e+00 -1.320781463087079485e-02 -1.320781463087079138e-02 9.930944795545224024e-02
