# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.613660320411822795e+02 1.568949995432830091e+00 -2.152788362555661195e+00 8.300646093206499598e-01 1.351656940744490054e+00 5.102311191402459506e-02 -1.580941251169112882e-02 -1.264711353515480738e-03 1.633574822142162819e-02
7.050000000000000000e+01 1.532895871285737257e+03 -2.299273735262884255e+00 2.136468414370051860e-01 -3.728682290426403867e+00 -1.360421298031844195e-02 3.367404598370175028e-01 7.537877149350856454e-03 3.578760174825543899e-02 1.430597161738514714e-02
1.065000000000000000e+02 2.937871212330525850e+03 -3.066481649776753216e+01 9.803896670935792201e-01 -3.121467852583152691e+01 1.695551423595104357e+00 8.260270453375408994e-01 -4.729639921228451227e-02 -7.864161860659637029e-04 -3.401585374907606374e-02
1.425000000000000000e+02 4.045502595888810902e+03 -4.168731028353381873e+01 1.564540953794593570e+00 -4.268507656806451678e+01 6.802803391585099391e-02 1.077226808325388419e+00 1.309722028503739963e-02 2.305789637640668840e-02 4.958810198607069980e-02
1.785000000000000000e+02 5.279509725341362355e+03 -3.711736045946990714e+01 6.556310908130121851e-01 -3.637897528108527467e+01 1.059049615830427449e-01 8.388307547994320323e-01 -3.470260291884987719e-02 2.379412572136439807e-02 4.412835539328913842e-02
2.145000000000000000e+02 5.745346860865041890e+03 6.779727782837555949e+00 3.688260988298736054e-01 6.262487770163126299e+00 -1.261230570504729531e+00 8.128515611150335385e-01 3.552960524764642997e-02 -5.336436784048649573e-02 1.636549381893642741e-02
2.505000000000000000e+02 5.063115313259837421e+03 6.157426796211809261e+01 -7.427770535677787889e-01 6.051399092551512382e+01 -1.380476844240280609e+00 2.416447227086929495e+00 7.829078122458641917e-03 1.239659293275269941e-02 6.342397471334895731e-02
2.865000000000000000e+02 4.395659427607342877e+03 1.049886645407490420e+02 1.539776811860230188e+00 1.068508429887246223e+02 -1.734282206737691734e-02 6.714133126384586703e+00 4.044919533777369819e-02 -8.423292365338310578e-03 1.108385030170711827e-01
3.225000000000000000e+02 3.414742024054233752e+03 1.200247889406731758e+02 9.798122101664176464e-02 1.166626693460646891e+02 -8.985637516127695790e-01 1.305008678223821050e+01 -1.665781742154160971e-01 4.373872013499487121e-02 4.991284565931194267e-02
3.585000000000000000e+02 2.350570860077497855e+03 7.505878075540725547e+01 6.700372785856880675e-01 7.401142067802707913e+01 2.990001170024685351e-01 1.912277486034822971e+01 -1.730026468923763772e-01 3.106301410365139293e-02 -1.158871178389749360e-02
3.945000000000000000e+02 1.828966844883474096e+03 1.128462099157758125e+01 7.414201972787849426e-01 1.379420251296316735e+01 -1.126144870964435940e+00 2.138845761198695072e+01 -9.639173057737315808e-02 -9.390674847988038365e-02 7.934244193199641026e-02
4.305000000000000000e+02 1.789227206317173795e+03 -4.940994037239160264e+01 1.305446517171730436e+00 -5.117706236818922605e+01 -6.407809961210209071e-02 1.901027322539634312e+01 1.223784874633729453e-01 1.629066499962539272e-02 -9.831957904442179680e-03
4.665000000000000000e+02 2.102502222644242465e+03 -7.027310232128928646e+01 -1.791517259524965655e-01 -7.364518188026441692e+01 6.406038231705225572e-01 1.328789554157038211e+01 -9.519294014673690407e-02 1.007964629264856138e-01 5.010700830948029705e-02
5.025000000000000000e+02 2.448528026998094902e+03 -5.906656250659838747e+01 -2.317182082906038332e+00 -5.862704207685256108e+01 1.244391759419055443e+00 8.335836219339775255e+00 1.251959352399288627e-02 -7.876913680613661928e-02 4.262946501131113786e-02
5.385000000000000000e+02 2.569804148255310793e+03 -1.207236450258508142e+01 1.891134429479092605e+00 -1.343050705752891005e+01 -8.341219398719379452e-01 7.553390634909991519e+00 2.784346508472251847e-02 -1.798118902486245049e-02 1.269612328876910390e-01
5.745000000000000000e+02 2.452577278212042984e+03 2.105046815477057010e+01 -1.612526754613364366e+00 2.113532909409696714e+01 -4.768335406783974495e-02 1.300362072185151874e+01 -3.476113704756533807e-02 -3.539463317149664501e-02 6.894247286893054327e-02
6.105000000000000000e+02 2.117937689747112017e+03 2.438810688765606471e+01 2.549450401902151775e+00 2.403434601606376830e+01 -8.279290186445087407e-01 2.292014316318808653e+01 -2.153830708767439650e-01 -1.573497341830283058e-01 1.482713589836389123e-01
6.465000000000000000e+02 1.864237434835284375e+03 -1.083056253675106362e+01 1.023787701377833148e+00 -1.025611336317352595e+01 -1.394685069017300272e+00 3.226080308336769065e+01 3.558483864159198151e-02 1.805005775980805111e-02 9.664737920803333215e-02
6.825000000000000000e+02 1.829155002161477114e+03 -6.713752394928064859e+01 7.189377056872325866e-02 -6.674087867743344304e+01 2.039287147629932351e-01 3.713655156644573196e+01 1.129877882094815211e-01 9.897338726870166803e-03 1.972689046665172807e-01
7.185000000000000000e+02 2.032191425702714469e+03 -1.227008393345255968e+02 5.635565816456750143e-01 -1.209780492114105215e+02 3.438400449254013780e-01 3.525275252979442087e+01 -1.939304626059616399e-01 1.198069050480306819e-01 1.398193768284894112e-01
7.545000000000000000e+02 2.250888128437780324e+03 -1.320512456647884392e+02 -3.793238362209333525e-01 -1.330342898912408884e+02 -1.396571131228755647e+00 2.691337795462679594e+01 -7.767242336006140169e-02 -2.063738602709249692e-01 9.436114273274141817e-02
7.905000000000000000e+02 2.516246050162636493e+03 -1.030459528113127021e+02 -1.367017263793117055e+00 -1.039027184033385538e+02 4.597545812228733819e-01 1.810632782047107980e+01 1.570684085023691945e-01 2.949293230105459046e-02 1.270721480228101385e-01
8.265000000000000000e+02 2.549309580576772532e+03 -4.558658554688962283e+01 1.307186951887721049e-01 -4.477962500736177276e+01 2.295780884701122682e-01 1.268901124321168083e+01 1.565399289799986882e-01 -2.163060774306849871e-02 -6.383193470187586982e-02
8.625000000000000000e+02 2.295694447478705115e+03 2.138485762679536606e+01 1.426131487738564463e+00 2.146593284960140835e+01 6.487764501281960694e-01 1.519708702611718465e+01 1.158900851765744949e-01 3.354722065738164477e-02 8.275236527598675562e-02
8.985000000000000000e+02 1.937987896889805597e+03 5.051063805596834300e+01 1.018919689824453467e+00 5.379184468084488913e+01 6.074900221747817630e-01 2.321600407975761016e+01 9.706970394197261820e-02 1.352647398163886738e-01 2.791006244255115343e-01
9.345000000000000000e+02 1.502487398100824294e+03 5.340276479690651001e+01 3.251200960905321069e-01 5.275641266615948410e+01 8.333648797477459791e-01 3.404127542388718553e+01 -1.475836793988480056e-01 4.412453582749758380e-02 1.570902790747747968e-01
9.705000000000000000e+02 1.191130084031591650e+03 1.556813221549280613e+01 1.026096896727158869e-01 1.505005027615782076e+01 1.264753267634790013e-01 4.101614702695013648e+01 3.229904687515836592e-01 8.416902317259949973e-02 4.537842440814112560e-02
1.006500000000000000e+03 1.070379240304562927e+03 -3.078973541070629594e+01 1.153866882105496483e-01 -3.045845717924692764e+01 4.968158798789364394e-01 4.164394997494842698e+01 -1.015452368430397323e-03 1.529890279839678235e-01 1.262447947985619601e-01
1.042500000000000000e+03 1.090358517128679978e+03 -7.112692842814490746e+01 1.101859323522155876e+00 -6.904644621609497790e+01 7.699763237074694899e-01 3.534089331350379837e+01 -2.027049517877216323e-02 1.235266976255596783e-01 3.560011462454362036e-02
1.078500000000000000e+03 1.154215237703619096e+03 -7.851600644858137912e+01 -7.272488123904171653e-01 -7.671501692890387858e+01 2.059912914074591983e-01 2.567332479942675150e+01 2.916614652372752081e-01 8.585599452222258954e-02 1.704784595569226457e-01
1.114500000000000000e+03 1.232383416492416245e+03 -6.205581846252473355e+01 -1.650492150573894756e+00 -6.108999723544978622e+01 -5.147726243281711689e-01 1.720703125585151483e+01 -5.030635467191061500e-02 3.878852939811248263e-02 1.218932074632036872e-01
1.150500000000000000e+03 1.228439529736589066e+03 -2.915575071951847264e+01 -1.240447369213572015e+00 -2.982429149845895466e+01 7.113750757922501222e-01 1.388801944681645750e+01 6.041775799971833144e-02 2.894107661735866865e-01 7.747502307861843518e-03
