# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.984366954277047853e+03 -7.671575689215076821e+00 6.192600957745606038e+00 -7.671575689215076821e+00 6.192600957745606038e+00 3.383382569734757345e-02 3.261624668550767298e-02 3.261624668550766604e-02 8.025047737969559156e-03
7.050000000000000000e+01 1.711140835955189687e+03 -1.203804078552986390e+01 8.029875127213870201e-03 -1.203804078552986390e+01 8.029875127213870201e-03 2.654695931234571371e-01 6.466868607752432330e-03 6.466868607752435799e-03 3.260389481613486934e-02
1.065000000000000000e+02 2.613460383990749961e+03 -3.371234297051159956e+01 -4.189451796902207370e+00 -3.371234297051159956e+01 -4.189451796902207370e+00 7.905380095263604412e-01 -3.291540710223543609e-02 -3.291540710223540833e-02 3.128850305707116947e-02
1.425000000000000000e+02 3.518632003458818872e+03 -3.691201753601238522e+01 8.314937236684315280e+00 -3.691201753601238522e+01 8.314937236684315280e+00 9.464409039101514542e-01 1.215430463706378694e-01 1.215430463706378694e-01 2.149046852003587971e-01
1.785000000000000000e+02 4.948782936416026132e+03 -3.498485013368419771e+01 5.351334417664770360e-01 -3.498485013368419771e+01 5.351334417664770360e-01 9.393721914693953234e-01 -2.386703486594962675e-03 -2.386703486594934920e-03 -2.258422331181927228e-02
2.145000000000000000e+02 5.997247802219733785e+03 6.357361411177961941e+00 -5.100608359681667814e+00 6.357361411177961941e+00 -5.100608359681667814e+00 8.106926896006121375e-01 5.295561569984836084e-03 5.295561569984843023e-03 -3.154697167468430152e-02
2.505000000000000000e+02 5.603811755894190355e+03 6.722203784421925832e+01 4.486542043621919440e+00 6.722203784421925832e+01 4.486542043621919440e+00 2.464455037507000235e+00 -1.139260559196341241e-02 -1.139260559196341588e-02 4.217826993312750669e-03
2.865000000000000000e+02 4.652676495973336387e+03 1.157854708067463747e+02 3.219447394745811764e+00 1.157854708067463747e+02 3.219447394745811764e+00 6.665664396727145835e+00 -5.086833834132927640e-02 -5.086833834132928334e-02 1.435456683906143893e-01
3.225000000000000000e+02 3.170355106423277903e+03 1.168467125430851468e+02 1.723058886745936213e+00 1.168467125430851468e+02 1.723058886745936213e+00 1.354817778029717346e+01 -1.892437991471565550e-01 -1.892437991471566106e-01 1.292182387771965979e-01
3.585000000000000000e+02 2.349623674786871561e+03 8.199380658976734537e+01 4.991264098317809150e-01 8.199380658976734537e+01 4.991264098317809150e-01 1.935260581319866802e+01 2.662868901392784760e-01 2.662868901392785870e-01 -1.783103660390293332e-01
3.945000000000000000e+02 1.765220711736161320e+03 5.739338892054105301e+00 -3.512183428968864263e+00 5.739338892054105301e+00 -3.512183428968864263e+00 2.119082503647459603e+01 1.339257422014509813e-01 1.339257422014509813e-01 -1.087277717361216783e-01
4.305000000000000000e+02 1.772740169832131869e+03 -4.768303733685840484e+01 1.849945246909093566e+00 -4.768303733685840484e+01 1.849945246909093566e+00 1.874679150399766669e+01 4.207683482533322583e-03 4.207683482533294828e-03 9.390216373273908845e-02
4.665000000000000000e+02 2.117231376505640583e+03 -7.343966579580489906e+01 -4.447777494905345574e-01 -7.343966579580489906e+01 -4.447777494905345574e-01 1.354454228940376836e+01 -3.769002203073823498e-02 -3.769002203073826274e-02 7.951453233876809579e-02
5.025000000000000000e+02 2.522741761724359094e+03 -5.278574276511414354e+01 2.684326459222668992e-01 -5.278574276511414354e+01 2.684326459222668992e-01 8.194981705459149168e+00 -2.704004334196841164e-01 -2.704004334196841164e-01 1.876951102246961767e-01
5.385000000000000000e+02 2.612599273599237677e+03 -1.140611373751535140e+01 -7.824572539240940428e-01 -1.140611373751535140e+01 -7.824572539240940428e-01 7.737949568268687628e+00 6.332147064289184168e-02 6.332147064289184168e-02 -3.050502243982047140e-02
5.745000000000000000e+02 2.428585439839501760e+03 2.208782162637807289e+01 2.140160408933493130e+00 2.208782162637807289e+01 2.140160408933493130e+00 1.296558038283143688e+01 4.280555655995877534e-02 4.280555655995877534e-02 1.001653804666129965e-01
6.105000000000000000e+02 2.142429131538326146e+03 2.342294779874539046e+01 1.064734971196573454e+00 2.342294779874539046e+01 1.064734971196573454e+00 2.296561164112432252e+01 8.541093139927158351e-02 8.541093139927155575e-02 1.160402018774491506e-01
6.465000000000000000e+02 1.867715998479156724e+03 -1.040562554383339844e+01 -2.531361248277866682e+00 -1.040562554383339844e+01 -2.531361248277866682e+00 3.273124441652803540e+01 -1.173455447188571782e-01 -1.173455447188571227e-01 -1.757893259340620185e-01
6.825000000000000000e+02 1.861065974517830227e+03 -7.252760312622797301e+01 2.237003341382866939e+00 -7.252760312622797301e+01 2.237003341382866495e+00 3.627492651285680836e+01 -1.176351404953476648e-01 -1.176351404953476509e-01 1.242504831291225097e-02
7.185000000000000000e+02 2.007317262447714711e+03 -1.238694419812044600e+02 1.873245941026214556e+00 -1.238694419812044600e+02 1.873245941026214556e+00 3.581715161844931572e+01 2.650441116102517647e-01 2.650441116102517647e-01 -1.774226424524562584e-01
7.545000000000000000e+02 2.299484530601377628e+03 -1.312358695587363968e+02 -1.629400300273085467e+00 -1.312358695587363968e+02 -1.629400300273085689e+00 2.699518197135654773e+01 3.082423282262744535e-01 3.082423282262743980e-01 2.810752655095575814e-01
