# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.152530690446566723e+03 3.801457287604732560e-01 -6.956423241962819692e-02 3.801457287604732560e-01 -6.956423241962819692e-02 2.461255101620309083e-02 2.883813933329086587e-04 2.883813933329064903e-04 -6.917218031553771899e-03
7.050000000000000000e+01 1.815850073018283865e+03 -6.156328875036055415e+00 5.680554444769695399e-01 -6.156328875036055415e+00 5.680554444769695399e-01 3.485156317291253636e-01 2.043978688008984100e-03 2.043978688008986702e-03 7.855148044433183860e-03
1.065000000000000000e+02 2.929463968049001323e+03 -2.706829306339357544e+01 -4.592760583067009295e-01 -2.706829306339357544e+01 -4.592760583067009295e-01 8.262793943569189947e-01 4.320138088061423881e-03 4.320138088061423881e-03 -1.857763787429126193e-02
1.425000000000000000e+02 3.974555069214485684e+03 -4.186324059370136297e+01 -1.154138355635091706e+00 -4.186324059370136297e+01 -1.154138355635091706e+00 1.063743889900874651e+00 7.014225150768778339e-03 7.014225150768777471e-03 3.576758424408869787e-03
1.785000000000000000e+02 5.118908882774201629e+03 -3.503342180597189781e+01 2.197421061608546555e-01 -3.503342180597189781e+01 2.197421061608546555e-01 8.481250654753783591e-01 -2.603926463742087249e-02 -2.603926463742087249e-02 1.194671396362553470e-02
2.145000000000000000e+02 5.640664758387147231e+03 5.384688999144692900e+00 -7.374144301558842596e-01 5.384688999144692900e+00 -7.374144301558842596e-01 8.437302200591438872e-01 -7.544854692801505544e-03 -7.544854692801506411e-03 -6.334267543208027366e-03
2.505000000000000000e+02 5.365022859637601869e+03 6.196267949736993330e+01 2.480091654407788893e-01 6.196267949736993330e+01 2.480091654407788893e-01 2.522481901529352921e+00 1.433325408023826408e-02 1.433325408023826582e-02 2.686989249540224292e-02
2.865000000000000000e+02 4.630398553239344437e+03 1.123341052401558215e+02 -2.184519292025389747e-01 1.123341052401558215e+02 -2.184519292025389747e-01 6.902598190989510663e+00 -8.885584821914781217e-03 -8.885584821914781217e-03 3.590340344383717575e-02
3.225000000000000000e+02 3.344228798509690023e+03 1.134727578222912001e+02 -7.016681336457392115e-02 1.134727578222912001e+02 -7.016681336457392115e-02 1.276265626862302227e+01 -2.968004751861367391e-02 -2.968004751861366350e-02 5.405961118772961704e-02
3.585000000000000000e+02 2.353038775985919528e+03 7.821004142008985127e+01 -5.579054779490687510e-01 7.821004142008985127e+01 -5.579054779490687510e-01 1.958835798028835384e+01 -2.801395862044788951e-02 -2.801395862044788604e-02 5.736874671302609474e-02
3.945000000000000000e+02 1.830161260897072452e+03 7.982375261615875850e+00 -4.963565927953108581e-01 7.982375261615875850e+00 -4.963565927953108581e-01 2.168129445899281649e+01 5.434852115144674090e-02 5.434852115144674090e-02 7.250518961726762357e-02
4.305000000000000000e+02 1.778868189441747518e+03 -4.962391084463543933e+01 -2.834949299815134327e-01 -4.962391084463543933e+01 -2.834949299815134327e-01 1.910397600077679670e+01 4.966167134432038915e-02 4.966167134432038222e-02 7.226530039183023946e-02
4.665000000000000000e+02 2.137678387111074244e+03 -7.580868702555405036e+01 3.597481511192237580e-01 -7.580868702555405036e+01 3.597481511192237580e-01 1.362638813815456551e+01 -8.061094759323814141e-02 -8.061094759323814141e-02 4.588810169556378077e-02
5.025000000000000000e+02 2.428645474708248912e+03 -5.508929147374262669e+01 -6.850287419129570399e-01 -5.508929147374262669e+01 -6.850287419129570399e-01 7.963227434108632430e+00 2.996496673231880889e-02 2.996496673231881930e-02 6.996088199496207360e-02
5.385000000000000000e+02 2.587028303677906479e+03 -1.375421713282821301e+01 7.163603603349848470e-01 -1.375421713282821301e+01 7.163603603349848470e-01 7.648485327264032740e+00 6.524713096399388165e-03 6.524713096399389900e-03 2.307658179770499460e-02
5.745000000000000000e+02 2.485588301601068451e+03 2.109342920800483157e+01 -5.756347777609336358e-01 2.109342920800483157e+01 -5.756347777609336358e-01 1.288393240107052584e+01 4.843040439000018474e-03 4.843040439000019341e-03 8.269036203905587301e-02
6.105000000000000000e+02 2.141767117005970704e+03 2.430144539249252489e+01 9.639493432544835039e-02 2.430144539249252489e+01 9.639493432544835039e-02 2.278241624524635967e+01 -2.797699629619897210e-02 -2.797699629619898598e-02 1.565259048361108268e-02
6.465000000000000000e+02 1.890323852320455444e+03 -7.581450190789899679e+00 4.548590573229828460e-02 -7.581450190789897903e+00 4.548590573229828460e-02 3.302449041187021805e+01 3.495629000010168352e-02 3.495629000010168352e-02 1.110331207908037965e-01
6.825000000000000000e+02 1.802307147037483901e+03 -6.756354085132244336e+01 -1.776575886408633953e-01 -6.756354085132244336e+01 -1.776575886408634231e-01 3.750453508500893918e+01 1.800979206146513870e-02 1.800979206146514564e-02 1.070548943934993280e-01
7.185000000000000000e+02 1.962554901182175627e+03 -1.171545039658762732e+02 -4.438596964244945209e-02 -1.171545039658762732e+02 -4.438596964244945209e-02 3.475923216764761037e+01 4.762516055412709115e-02 4.762516055412709115e-02 7.736561929601988574e-02
7.545000000000000000e+02 2.282969842780381441e+03 -1.319849521930233038e+02 4.407417587336672771e-01 -1.319849521930233038e+02 4.407417587336672771e-01 2.704645633953528971e+01 -2.083072642048925185e-02 -2.083072642048925532e-02 8.901945042822394238e-02
7.905000000000000000e+02 2.508763237286551885e+03 -1.046466092778672135e+02 5.042928480493895638e-01 -1.046466092778672135e+02 5.042928480493895638e-01 1.783508024152426685e+01 2.285685207494750348e-02 2.285685207494750695e-02 1.297109521271948285e-01
8.265000000000000000e+02 2.518609188039625224e+03 -3.908799911976546326e+01 -2.831186738814180925e-01 -3.908799911976546326e+01 -2.831186738814180925e-01 1.268490361115928344e+01 2.095103985597313034e-02 2.095103985597312340e-02 1.042419253301084953e-01
8.625000000000000000e+02 2.311142101496504438e+03 1.552925105152562324e+01 5.723021229107483343e-01 1.552925105152562324e+01 5.723021229107483343e-01 1.512625995652746447e+01 9.647602965724166868e-02 9.647602965724169644e-02 1.020273996328203980e-01
8.985000000000000000e+02 1.949438487454459164e+03 5.588139098064370103e+01 5.919390588423513178e-01 5.588139098064370103e+01 5.919390588423513178e-01 2.353190626170497168e+01 -8.198321353085355478e-02 -8.198321353085358254e-02 8.969235117468614404e-02
9.345000000000000000e+02 1.505009626215038679e+03 5.194675802423181210e+01 1.425014502700484575e-01 5.194675802423181210e+01 1.425014502700484575e-01 3.372457572557119221e+01 1.070856786071915645e-01 1.070856786071915784e-01 1.237853580048047797e-01
9.705000000000000000e+02 1.205690735167569528e+03 1.683726187452759859e+01 -7.119667670540622550e-01 1.683726187452759859e+01 -7.119667670540622550e-01 4.135822865220302447e+01 5.943890825988513982e-03 5.943890825988520921e-03 1.522099647231532626e-01
1.006500000000000000e+03 1.068843023520100587e+03 -3.190450224246922772e+01 -2.827305262874596492e-01 -3.190450224246922772e+01 -2.827305262874596492e-01 4.172719542615046606e+01 -3.071533409076327575e-02 -3.071533409076326882e-02 1.118528211475016132e-01
1.042500000000000000e+03 1.072500225217886054e+03 -6.875710888894398920e+01 -4.420944858990330517e-02 -6.875710888894398920e+01 -4.420944858990330517e-02 3.555423745950608350e+01 4.877149737102370874e-02 4.877149737102369487e-02 1.424366323570309123e-01
1.078500000000000000e+03 1.179970604341348462e+03 -7.738843268872537351e+01 1.572753954025108147e-01 -7.738843268872537351e+01 1.572753954025108147e-01 2.558847199104774006e+01 2.838180711830589828e-02 2.838180711830592257e-02 1.197148388148938786e-01
1.114500000000000000e+03 1.227666870907185512e+03 -6.007519079343688873e+01 4.057662097183623584e-01 -6.007519079343688873e+01 4.057662097183623584e-01 1.680808360864505957e+01 -7.499531933651286397e-02 -7.499531933651287785e-02 1.856501132699683032e-01
1.150500000000000000e+03 1.211958514880394887e+03 -2.779922411765111434e+01 -2.682463765209131545e-01 -2.779922411765111434e+01 -2.682463765209131545e-01 1.340747627970050893e+01 -1.096737555387180818e-01 -1.096737555387180402e-01 1.784350178161272504e-01
1.186500000000000000e+03 1.114179698590843373e+03 -2.635770310702751917e+00 6.935208554707029682e-01 -2.635770310702751917e+00 6.935208554707029682e-01 1.578830661604837715e+01 1.470293717195189642e-02 1.470293717195189989e-02 1.148430646321757231e-01
1.222500000000000000e+03 9.623205370819190421e+02 5.595145244081619396e+00 -3.479772339458696018e-01 5.595145244081619396e+00 -3.479772339458696018e-01 2.172501899537590120e+01 1.907487903183631081e-02 1.907487903183632122e-02 1.045665499343660793e-01
1.258500000000000000e+03 8.303334695705221975e+02 -4.847818586405693964e+00 -7.271359893518694051e-01 -4.847818586405693964e+00 -7.271359893518694051e-01 2.716133132600067412e+01 -4.077137176402939600e-02 -4.077137176402939600e-02 1.316629907198952898e-01
1.294500000000000000e+03 7.459958547236002460e+02 -2.917652483391736951e+01 3.886701539226902757e-02 -2.917652483391736951e+01 3.886701539226902757e-02 3.072541587270777441e+01 -4.444124060807478488e-02 -4.444124060807477794e-02 4.840185599136072325e-02
1.330500000000000000e+03 7.447734205767256981e+02 -5.013736128380192270e+01 -3.323417535264009959e-01 -5.013736128380192270e+01 -3.323417535264009959e-01 2.846628572881882491e+01 4.046310384655930209e-02 4.046310384655929515e-02 9.002312536968366807e-02
1.366500000000000000e+03 7.901945104415444803e+02 -6.243563662297444239e+01 1.891426319456951666e-01 -6.243563662297444239e+01 1.891426319456951666e-01 2.363084351950498885e+01 9.643947507883901538e-03 9.643947507883922354e-03 2.658708107412553756e-02
1.402500000000000000e+03 8.144245695622799985e+02 -5.271093697149693469e+01 2.056673357854423567e-01 -5.271093697149693469e+01 2.056673357854423567e-01 1.695570194148942633e+01 -9.625942656918426432e-02 -9.625942656918426432e-02 7.338475410675533717e-02
1.438500000000000000e+03 8.278511265988948935e+02 -3.428846501542854242e+01 -4.887458020714595119e-01 -3.428846501542854242e+01 -4.887458020714595119e-01 1.239916644072863150e+01 1.522557680041844996e-01 1.522557680041844441e-01 7.179800997736347822e-04
1.474500000000000000e+03 7.793435370415641046e+02 -1.322257061075069728e+01 5.726087056160462235e-02 -1.322257061075069728e+01 5.726087056160462235e-02 1.172632854924453305e+01 1.338521967484333948e-02 1.338521967484332907e-02 2.075396910226129377e-02
1.510500000000000000e+03 6.743470389834837988e+02 1.583532613969254932e+00 -2.088708003260434654e-01 1.583532613969254932e+00 -2.088708003260434654e-01 1.375345790943551805e+01 2.582643519996874470e-04 2.582643519997013248e-04 1.753844870058306063e-03
1.546500000000000000e+03 5.565242033025002684e+02 6.687005976377268013e+00 -1.836945966764147453e-03 6.687005976377268013e+00 -1.836945966764147453e-03 1.713157081215529587e+01 -2.156749562408286081e-03 -2.156749562408279142e-03 9.480650434306876762e-02
1.582500000000000000e+03 4.632279142665743734e+02 -6.421932974683993711e-01 2.959589344425490043e-01 -6.421932974683993711e-01 2.959589344425490043e-01 1.999935424431560094e+01 6.781508245680483229e-03 6.781508245680487566e-03 1.341594947454049780e-01
1.618500000000000000e+03 4.162536230185532986e+02 -1.386616724065367201e+01 -1.078223622376337787e-01 -1.386616724065367201e+01 -1.078223622376337787e-01 2.071955434465646917e+01 -1.219247608373868197e-01 -1.219247608373868336e-01 5.712392433341038911e-02
1.654500000000000000e+03 3.990916351334098522e+02 -2.555062887217209422e+01 -7.322200821841748919e-01 -2.555062887217209422e+01 -7.322200821841748919e-01 1.881327207361602305e+01 -3.547933080897019975e-02 -3.547933080897017893e-02 3.337717640827400634e-02
1.690500000000000000e+03 4.020774362648857050e+02 -2.907872886997871120e+01 5.690720116838460241e-02 -2.907872886997871120e+01 5.690720116838460241e-02 1.463056930185287818e+01 -6.232944262414682329e-02 -6.232944262414685799e-02 4.689891409289960456e-02
1.726500000000000000e+03 4.172733141691163610e+02 -2.631655294610367335e+01 -1.927883499322924354e-02 -2.631655294610367335e+01 -1.927883499322924354e-02 1.077883997487659329e+01 1.162460057948069558e-01 1.162460057948069558e-01 -1.236478943507595546e-02
1.762500000000000000e+03 4.009903388228063932e+02 -1.819091712766984514e+01 -1.178529488357058508e-01 -1.819091712766984514e+01 -1.178529488357058508e-01 8.688371238297802890e+00 -1.157032592534481957e-01 -1.157032592534482096e-01 1.036123872789257716e-01
1.798500000000000000e+03 3.785453877402572971e+02 -1.011807380222553121e+01 -3.019936120361719212e-01 -1.011807380222553121e+01 -3.019936120361719212e-01 7.747155133322124243e+00 -3.746691407241120597e-02 -3.746691407241121985e-02 9.540336881847399919e-02
1.834500000000000000e+03 3.330372936588335051e+02 -4.988997946862840926e+00 4.453430834250035608e-02 -4.988997946862840926e+00 4.453430834250035608e-02 8.757419666837312988e+00 2.495893642881698293e-03 2.495893642881687885e-03 5.387224582001040596e-02
1.870500000000000000e+03 2.889458827361073077e+02 -5.195491002889658816e+00 9.611199720486302001e-02 -5.195491002889658816e+00 9.611199720486302001e-02 9.926120872579884846e+00 2.315432381278952761e-02 2.315432381278954843e-02 3.937992533088622432e-02
1.906500000000000000e+03 2.648771499775761527e+02 -9.614148804406553950e+00 -2.094093255104787499e-01 -9.614148804406553950e+00 -2.094093255104787499e-01 1.113670079664454704e+01 -1.968074664542029256e-02 -1.968074664542025093e-02 1.246813058958118614e-01
1.942500000000000000e+03 2.508892067698456003e+02 -1.509260208643119938e+01 -3.008507314116227183e-01 -1.509260208643119583e+01 -3.008507314116227183e-01 1.121683776066143068e+01 5.503078269511526427e-02 5.503078269511523651e-02 1.468908960811645126e-01
1.978500000000000000e+03 2.477040824891327020e+02 -1.783264561991726183e+01 8.526586870470485857e-02 -1.783264561991726183e+01 8.526586870470485857e-02 9.761499080055228816e+00 3.030917501829297894e-02 3.030917501829298241e-02 8.939595865665685148e-02
2.014500000000000000e+03 2.500167240257396486e+02 -1.731414604033916049e+01 1.447362767317243726e-01 -1.731414604033916049e+01 1.447362767317243726e-01 7.912161055079295124e+00 -3.157104823296222329e-02 -3.157104823296224411e-02 1.272698006013311678e-01
2.050500000000000000e+03 2.423189324104677382e+02 -1.372196097817412763e+01 2.876748088944132142e-01 -1.372196097817412763e+01 2.876748088944132142e-01 6.093823256025414636e+00 -9.606389865107857473e-02 -9.606389865107853310e-02 -7.098139020019825218e-02
2.086500000000000000e+03 2.359601491782550227e+02 -9.431003953232441006e+00 -6.541855928663147246e-01 -9.431003953232441006e+00 -6.541855928663147246e-01 5.362494812811131162e+00 -8.486107411831628200e-02 -8.486107411831625424e-02 6.068981111635658732e-02
2.122500000000000000e+03 2.141299879202089471e+02 -5.960174613475815342e+00 -1.331837924063788980e-02 -5.960174613475815342e+00 -1.331837924063788980e-02 5.168333705436233494e+00 1.417825468899601149e-01 1.417825468899601704e-01 -1.538010081256335482e-01
2.158500000000000000e+03 1.880213186186835230e+02 -3.068661783076952698e+00 2.829326911821022916e-01 -3.068661783076952698e+00 2.829326911821022916e-01 5.337663934544105260e+00 -2.590591470564037810e-02 -2.590591470564035728e-02 6.295305790999977669e-02
2.194500000000000000e+03 1.644545582288780849e+02 -3.078489528228191219e+00 -1.291688096508150918e-01 -3.078489528228191219e+00 -1.291688096508150918e-01 5.936743049678707251e+00 5.590264881530458696e-02 5.590264881530457308e-02 4.973658964238557995e-02
2.230500000000000000e+03 1.493511217536309346e+02 -4.743755748181294862e+00 2.264449325625868814e-01 -4.743755748181294862e+00 2.264449325625868814e-01 6.183601123115908926e+00 -1.318715510000389446e-01 -1.318715510000390556e-01 -3.445103361968652744e-01
2.266500000000000000e+03 1.394697725833123911e+02 -6.780089516202382427e+00 3.094504882404763846e-01 -6.780089516202382427e+00 3.094504882404763846e-01 5.855901786931505981e+00 -1.479799778147413147e-01 -1.479799778147413147e-01 1.788004275751549077e-01
2.302500000000000000e+03 1.347713165562063296e+02 -7.991467182448660722e+00 2.812901026150985695e-01 -7.991467182448660722e+00 2.812901026150985695e-01 5.083019447590921835e+00 -3.897746423513009234e-02 -3.897746423513008540e-02 -1.264453270260354478e-01
2.338500000000000000e+03 1.326482068411321791e+02 -8.005468096302044145e+00 -9.265108496926710568e-02 -8.005468096302044145e+00 -9.265108496926710568e-02 4.228997279519699504e+00 -5.312190526021309811e-02 -5.312190526021313280e-02 -1.440277212779871308e-01
2.374500000000000000e+03 1.290099128116670215e+02 -6.290001841057438980e+00 1.097216885977827100e-01 -6.290001841057438980e+00 1.097216885977827100e-01 3.285589987813803514e+00 -4.733472171846974524e-02 -4.733472171846973831e-02 3.144632310358989602e-01
2.410500000000000000e+03 1.250602147744676955e+02 -4.839328985400602967e+00 5.236810274269939475e-02 -4.839328985400602967e+00 5.236810274269939475e-02 2.858487471419883352e+00 -5.817580048248421898e-03 -5.817580048248401081e-03 9.706830211692953070e-02
2.446500000000000000e+03 1.147165284691207319e+02 -3.436500076043347285e+00 -7.783676354119789531e-02 -3.436500076043347285e+00 -7.783676354119789531e-02 2.604923671490239734e+00 -9.630937841673352373e-02 -9.630937841673350985e-02 2.333385845925906588e-01
2.482500000000000000e+03 1.046776001116377302e+02 -2.737563518934596374e+00 3.723586044332518608e-01 -2.737563518934596818e+00 3.723586044332518608e-01 2.835787977278220406e+00 1.965095939387549728e-02 1.965095939387546953e-02 2.756814443212024165e-02
2.518500000000000000e+03 9.737655245800638681e+01 -2.988251594151493773e+00 2.121127737316067241e-01 -2.988251594151493773e+00 2.121127737316067241e-01 2.834801617527416884e+00 -4.786093628983647402e-02 -4.786093628983644627e-02 2.635875547092587923e-02
2.554500000000000000e+03 9.173571607883503987e+01 -3.787454943504002358e+00 -1.097038131999740485e-01 -3.787454943504003246e+00 -1.097038131999740485e-01 3.025165457493127263e+00 2.386956245446510971e-01 2.386956245446509861e-01 2.344869153045113230e-01
2.590500000000000000e+03 8.853249850612036198e+01 -4.266912199267149042e+00 2.091421093240876383e-02 -4.266912199267149042e+00 2.091421093240876383e-02 2.920356134667248416e+00 1.661319376152761706e-01 1.661319376152762262e-01 9.880433643547521794e-02
2.626500000000000000e+03 8.762440688472069894e+01 -4.041630227570868428e+00 1.539475963895814425e-01 -4.041630227570868428e+00 1.539475963895814425e-01 2.254562346423109265e+00 -5.974961524858785067e-02 -5.974961524858783679e-02 -1.325306645021908647e-01
2.662500000000000000e+03 8.487411996308469497e+01 -3.942381285625001119e+00 2.873908370532230472e-01 -3.942381285625001119e+00 2.873908370532230472e-01 2.363201371439389575e+00 -1.005124103374831768e-01 -1.005124103374831768e-01 -3.529427576995689680e-02
2.698500000000000000e+03 8.203162914077060464e+01 -3.433966870181860198e+00 3.499658111274333017e-01 -3.433966870181860198e+00 3.499658111274333017e-01 1.434701844613121002e+00 -1.251227933405603399e-01 -1.251227933405603954e-01 3.928416591512115335e-04
2.734500000000000000e+03 7.757261532846591479e+01 -2.480521124855619597e+00 -6.843635690048251174e-02 -2.480521124855619597e+00 -6.843635690048251174e-02 1.899078012115132275e+00 6.804618648760099586e-03 6.804618648760085708e-03 2.478140969958650131e-01
2.770500000000000000e+03 7.335379137674300409e+01 -1.943771933993583279e+00 1.500926901455628126e-01 -1.943771933993583279e+00 1.500926901455628126e-01 1.643628834771497571e+00 -8.655546322129989423e-02 -8.655546322129989423e-02 8.532161017729120167e-02
2.806500000000000000e+03 6.949709537565018991e+01 -1.639994865466892549e+00 -1.093526968222088558e-01 -1.639994865466892549e+00 -1.093526968222088558e-01 1.529863987140647641e+00 -1.966090089383539519e-01 -1.966090089383539241e-01 1.480216294590184778e-01
2.842500000000000000e+03 6.436366554550889418e+01 -1.614528092781836399e+00 5.396787534635943961e-02 -1.614528092781836399e+00 5.396787534635943961e-02 1.646029910875425495e+00 -2.405638211034908103e-01 -2.405638211034908380e-01 2.692680458160349177e-01
2.878500000000000000e+03 6.206011393300642709e+01 -1.534187419719563295e+00 -8.357433491685939408e-02 -1.534187419719563295e+00 -8.357433491685939408e-02 1.329558650353040772e+00 5.866712153055271550e-02 5.866712153055266693e-02 1.022695572989598262e-01
2.927000000000000000e+03 5.988651802953071268e+01 -2.067665599593957015e+00 -1.276454515442254078e-01 -2.067665599593957015e+00 -1.276454515442254078e-01 1.568541769092162141e+00 2.777714913250194442e-02 2.777714913250192708e-02 -6.997189651944960009e-02
2.988000000000000000e+03 5.728510845403989293e+01 -1.643323635574207131e+00 4.658163846935450825e-02 -1.643323635574207131e+00 4.658163846935450825e-02 6.949257501223465860e-01 2.271789438574371434e-01 2.271789438574373099e-01 -1.271092326783454241e-01
3.049000000000000000e+03 5.499022776798732792e+01 -1.352152404682173792e+00 6.072898079755756004e-03 -1.352152404682173792e+00 6.072898079755756004e-03 1.076897426427434690e+00 -3.005087362194868161e-01 -3.005087362194867051e-01 -4.438841180695439204e-01
3.110000000000000000e+03 5.307327425217096817e+01 -6.103377744592919374e-01 2.706800971123160537e-01 -6.103377744592919374e-01 2.706800971123160537e-01 9.469428615175933261e-01 3.103430909368353613e-02 3.103430909368357082e-02 7.876001671277785277e-02
3.171000000000000000e+03 5.062987546316951182e+01 -9.441122672896058443e-01 1.842047422740025198e-01 -9.441122672896058443e-01 1.842047422740025198e-01 4.543658728219445719e-01 6.660751025936688385e-02 6.660751025936688385e-02 1.446868590764779361e-01
3.232000000000000000e+03 4.953263128669438231e+01 -1.105663527929861889e+00 -1.364414442409145334e-02 -1.105663527929861889e+00 -1.364414442409145334e-02 5.778472463964791084e-01 -2.805808516529493812e-01 -2.805808516529495478e-01 4.353714693204979169e-01
3.293000000000000000e+03 4.827848908182213705e+01 -9.376242123603568679e-01 -3.453800831470829613e-02 -9.376242123603568679e-01 -3.453800831470829613e-02 4.785116318571028260e-01 5.693361417184103490e-02 5.693361417184103490e-02 -3.595047456476307968e-02
3.354000000000000000e+03 4.784853721848079999e+01 -4.975399265193348741e-01 4.257433604765231139e-01 -4.975399265193348741e-01 4.257433604765231139e-01 3.557310910146205818e-01 1.252574475621337502e-01 1.252574475621337780e-01 1.305621814136667391e-01
3.415000000000000000e+03 4.676580257069864643e+01 -5.686364599952080656e-01 -6.511697844252539724e-02 -5.686364599952080656e-01 -6.511697844252539724e-02 2.078843319184284499e-01 4.852152605709833533e-02 4.852152605709822430e-02 -1.536341630297136107e-01
3.476000000000000000e+03 4.541299945184267273e+01 -3.787052999691842281e-01 -2.292085107781727943e-02 -3.787052999691842281e-01 -2.292085107781727943e-02 4.736084566384786143e-01 2.148713887591693905e-02 2.148713887591682803e-02 2.620743505285292319e-01
3.537000000000000000e+03 4.493552628900578583e+01 -6.167597053625136772e-01 5.978492304343407948e-02 -6.167597053625136772e-01 5.978492304343407948e-02 -2.426695228134771176e-01 5.549295726194773681e-03 5.549295726194766742e-03 -4.390833935573567048e-01
3.598000000000000000e+03 4.561453881144034028e+01 -2.926783317738916868e-01 6.397391436317319269e-02 -2.926783317738916868e-01 6.397391436317319269e-02 7.709787687686312507e-01 -2.948322467604417851e-01 -2.948322467604419517e-01 3.537537520079171438e-01
3.659000000000000000e+03 4.508456889272224544e+01 -2.201173019177741774e-01 1.720213572162856142e-01 -2.201173019177741774e-01 1.720213572162856142e-01 5.335019068570877598e-01 -7.555737981033500139e-02 -7.555737981033500139e-02 -5.252312527431916012e-01
3.720000000000000000e+03 4.553475408088820586e+01 -3.873320983588998123e-01 -1.254976649488350748e-01 -3.873320983588998123e-01 -1.254976649488350748e-01 8.603069954861833901e-01 -1.324953121246769637e-02 -1.324953121246769464e-02 -2.668001304661502537e-01
3.781000000000000000e+03 4.585796418323182877e+01 -6.665430965479168801e-02 1.047033168710680834e-01 -6.665430965479168801e-02 1.047033168710680834e-01 -1.985007637752955190e-01 3.253897987924638802e-01 3.253897987924637691e-01 7.294407023401577872e-01
3.842000000000000000e+03 4.613153953706558497e+01 -2.017833282204677114e-01 -1.749689844847103215e-01 -2.017833282204677114e-01 -1.749689844847103215e-01 7.810616685123427105e-01 -4.760674253709696879e-01 -4.760674253709696879e-01 2.478797070283024484e-01
3.903000000000000000e+03 4.654532969354977467e+01 -4.392112416158844290e-01 5.883978871370365571e-01 -4.392112416158844290e-01 5.883978871370365571e-01 2.703004278761180212e-01 -1.536185664082291846e-01 -1.536185664082291291e-01 -5.631043276073819520e-02
3.964000000000000000e+03 4.708598041111924459e+01 -5.683078224309860704e-02 -4.453379252396201249e-01 -5.683078224309860704e-02 -4.453379252396201249e-01 9.620588797372111589e-01 9.581051961294520525e-02 9.581051961294527464e-02 -5.197691725092561110e-02
4.025000000000000000e+03 4.720165107405468063e+01 -3.231591071490035327e-01 -4.916953509946835055e-02 -3.231591071490035327e-01 -4.916953509946835055e-02 5.579837853341095277e-01 -2.285400327856367819e-01 -2.285400327856367819e-01 -2.871305602601841311e-01
4.086000000000000000e+03 4.819232090353517606e+01 -9.698004267412313473e-02 -1.082010132667912128e-01 -9.698004267412313473e-02 -1.082010132667912128e-01 -4.229611328951668470e-01 1.479660063764885736e-01 1.479660063764886013e-01 -3.033047542885893844e-01
4.167000000000000000e+03 4.841664819547931842e+01 -3.412613239806280285e-01 9.142211214400136621e-02 -3.412613239806280285e-01 9.142211214400136621e-02 1.232116556987729317e-01 1.383567655952799846e-01 1.383567655952799291e-01 -1.288147238392237381e-01
4.268000000000000000e+03 5.066013227046209266e+01 -2.470258158354614042e-01 5.806741212358874638e-01 -2.470258158354614042e-01 5.806741212358874638e-01 -1.969977640632028237e-01 3.681108526204496245e-01 3.681108526204495135e-01 -4.671062091331855126e-01
4.369000000000000000e+03 5.158275255617309796e+01 6.593115934725712890e-01 -4.452932827822031481e-02 6.593115934725714000e-01 -4.452932827822031481e-02 3.770777781986763832e-01 -2.147192568554077696e-01 -2.147192568554075476e-01 -2.121768029080622897e-01
4.470000000000000000e+03 5.326000165038572476e+01 -4.066846750336262639e-01 -1.102974421236903035e-01 -4.066846750336262639e-01 -1.102974421236903035e-01 2.351427912587869262e-01 -6.776704433544399331e-01 -6.776704433544400441e-01 -5.649211721240230549e-02
4.571000000000000000e+03 5.523223912795126012e+01 -1.677481512800831909e-01 9.729146064067758504e-01 -1.677481512800832186e-01 9.729146064067758504e-01 -4.284627476544732860e-01 -2.210340995631295824e-01 -2.210340995631294714e-01 -6.420376284406222045e-02
