# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.045162255792786027e+03 -6.001770465976490332e-01 6.460593562559822089e-01 5.575177153659841345e+00 -4.907536097865096147e-01 3.639294023544178969e-02 2.012326726163437413e-02 5.714678224924036806e-03 -7.390165036867133233e-03
7.050000000000000000e+01 2.228386899663186341e+03 -6.985610740993798196e+00 1.144745382413716150e+00 -5.116859972417530322e+00 1.843863607176401853e+00 3.323093167141344950e-01 1.206735813749732107e-03 1.059027490890942710e-02 -2.043104227339965009e-02
1.065000000000000000e+02 2.857936186755420295e+03 -2.674909905656215869e+01 -2.395778835041208144e+00 -2.749300415867140401e+01 1.132100106620358648e+00 8.549449973798632918e-01 5.634095363127126360e-02 -8.919848956212103608e-03 2.220167385614647132e-02
1.425000000000000000e+02 4.223726368351516612e+03 -4.281170109504357413e+01 2.657383621348893499e+00 -4.488348682327476524e+01 -1.204677818380522625e-01 1.140379271673389372e+00 -4.165873006824866859e-02 2.089769259449519596e-03 1.626129289887250085e-02
1.785000000000000000e+02 5.320363500541961912e+03 -3.499027605774220717e+01 -1.978163050545309165e+00 -3.411223012031962298e+01 -1.950192299611329450e+00 8.189703224777140633e-01 3.235705960545724735e-02 -2.796404624508608272e-02 4.535212248024571291e-02
2.145000000000000000e+02 5.572607947380489350e+03 5.708511398080297283e+00 2.838403525103239122e-02 2.563691042469254278e+00 6.584068986785953648e-01 8.006403942282946939e-01 -2.023857087871424112e-03 -1.544164032809858429e-02 3.139102929023916688e-02
2.505000000000000000e+02 5.548749954107754093e+03 6.069033918026464391e+01 6.148140492652403033e-01 6.426737106356455342e+01 -1.168262565193380231e+00 2.487816544526072704e+00 4.114131800496118041e-02 -2.272776101054533454e-02 3.956685316843713829e-02
2.865000000000000000e+02 4.483878897547441738e+03 1.097503011891857483e+02 3.406975687985529522e-01 1.069538791693430255e+02 7.882571321760355465e-01 6.624465229333472038e+00 -5.663821712309237422e-02 9.026129364518864495e-02 -1.920120001292774034e-03
3.225000000000000000e+02 3.339803697250486039e+03 1.131446034383312451e+02 1.740199590878577673e+00 1.155624473622997925e+02 1.531955794728984355e+00 1.286798443889526666e+01 1.899190915967216842e-01 -1.474169431836085814e-02 3.088247634970004915e-02
3.585000000000000000e+02 2.255711569115433122e+03 7.667528760740648863e+01 -5.789593494934240914e-01 7.360267220723190462e+01 1.610640467983933455e+00 1.900702438074728562e+01 -6.014433579540515162e-02 2.909415374974415325e-02 3.163195440400750486e-02
3.945000000000000000e+02 1.834074704031981582e+03 7.260214503044087664e+00 -2.069551287567545028e+00 1.234302222090180123e+01 -4.976376713591923462e-02 2.184013160786853902e+01 -1.921289531775578485e-01 -5.852021995234715085e-02 4.336379591084849744e-02
4.305000000000000000e+02 1.792114281240764967e+03 -4.636540391196462707e+01 -3.382596034821567788e-01 -4.808084086450789130e+01 -2.503984429032754533e-01 1.870717919393069906e+01 -7.573668297644761682e-03 7.839412594941697066e-02 8.831021747322324866e-02
4.665000000000000000e+02 2.100300651014855248e+03 -7.178092976681773507e+01 1.001676772109208580e+00 -7.215001517169739031e+01 -3.420142704013156010e-01 1.337056057673623144e+01 1.445954192383143433e-01 6.831750457865604087e-03 9.374460858107543093e-02
5.025000000000000000e+02 2.523163246158173024e+03 -5.527868494738103777e+01 -2.603257886131408405e+00 -5.569061597360534677e+01 -2.008293782491332169e-01 8.099468778017939741e+00 3.728753822795985440e-03 -1.646595143711429565e-02 1.249209365532426841e-01
5.385000000000000000e+02 2.585384543790032694e+03 -1.465743769248019746e+01 -8.750993321300695182e-01 -1.444078515205778501e+01 4.853057140307115436e-02 7.490391852110537485e+00 6.392877589882013656e-02 4.929679075387193021e-02 7.636461029873069239e-02
