# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.728243215882843060e+02 1.640327908491599596e+00 3.713024773218326358e-01 3.085144082406765520e+00 3.652098898409851913e+00 3.297309332816970168e-02 1.197742600591597192e-02 1.946650998340298394e-02 -1.665819362567152323e-02
7.050000000000000000e+01 2.092116364103947490e+03 -5.180222285980959462e+00 -3.150948343116954042e+00 -6.002782388853372453e+00 5.818837558521328113e+00 2.575651432128806539e-01 2.248134997550825520e-03 4.847146573501413119e-03 3.237542778572363722e-02
1.065000000000000000e+02 2.764044340195485347e+03 -2.637744768415331009e+01 1.694241014956624714e+00 -2.585808968883551628e+01 -4.757087009382826359e+00 8.791776201142984526e-01 -2.206555083142011653e-02 -3.093805286681051286e-02 2.280275402395618226e-02
1.425000000000000000e+02 4.359808537853055896e+03 -4.624697957548652028e+01 2.637328636845079899e+00 -4.354916609919769144e+01 1.773653850253462894e+00 1.023226320422499835e+00 -3.185478778402316136e-02 -8.560218774857261334e-03 3.833761960757716553e-02
1.785000000000000000e+02 5.183437518389509933e+03 -3.612973078394480098e+01 -2.858943474255623229e+00 -3.846743305069600183e+01 5.029517503701708137e-02 9.117893318228118549e-01 4.732249866949592848e-03 -4.906869261514141406e-03 4.216720457410520762e-02
2.145000000000000000e+02 5.559791007897714735e+03 3.433476033078068923e+00 3.336021779031444368e+00 7.105068727510757576e+00 1.156043288898606747e+00 8.306799009574999948e-01 5.602595909597057888e-02 3.190903272720877620e-02 9.566716624627272930e-03
2.505000000000000000e+02 5.510220586490700953e+03 6.274546552059032933e+01 -2.764606783718690952e+00 6.423103764922534253e+01 -6.209921419503634521e-01 2.507666569483160579e+00 -6.151387719022297779e-03 2.295208155779896939e-02 1.116648605752090795e-02
2.865000000000000000e+02 4.556859096689259786e+03 1.106260042032389066e+02 2.146060968868230390e+00 1.106531724971324735e+02 -6.514435857139863062e-01 6.963797166001974404e+00 7.092907408468990260e-02 -1.202985839903270363e-02 8.913088477981077895e-03
3.225000000000000000e+02 3.344961377758823801e+03 1.187453866533433740e+02 1.219359352495468091e-01 1.163582497052270099e+02 -1.336536192705494175e+00 1.341731259555190725e+01 1.110349638255174187e-01 -4.167551195284290022e-02 3.281236534356424955e-02
3.585000000000000000e+02 2.331760932852877886e+03 7.330240248370463974e+01 1.505075729740366519e+00 7.195584621468094610e+01 -3.598248487912657501e-01 1.836228141597872110e+01 2.104642620169211442e-01 -2.818044563025430549e-02 4.686557369740960988e-02
3.945000000000000000e+02 1.779396908643353981e+03 9.765290921021172466e+00 9.360644956201983335e-01 8.281785548415076192e+00 -1.893094016322592332e-01 2.100252187436452900e+01 -6.204796407763848998e-03 1.203501193260109355e-02 -1.972452330690159863e-02
4.305000000000000000e+02 1.802508296194870582e+03 -4.686253221276902536e+01 -1.755247333597203252e-01 -4.581088675613065675e+01 -1.565458172473372489e+00 1.865708590784241139e+01 -1.771301155305897990e-01 -8.657833213789600801e-02 8.014778173523169624e-02
4.665000000000000000e+02 2.122501570057202571e+03 -7.484257365970142928e+01 -9.569442400277715643e-01 -7.439280671839750880e+01 -7.891750675569288997e-01 1.365637524283137694e+01 -1.295402750781397549e-01 1.488961408931013530e-01 1.177670145408951236e-01
5.025000000000000000e+02 2.504907623208517180e+03 -5.464155590042157939e+01 -1.931415270183023669e-01 -5.562360417702324611e+01 5.965341953393995533e-01 8.250841486192101115e+00 8.570813172764688015e-02 8.004797664947035929e-03 5.326079163008309164e-02
