# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.543823844670308745e+02 1.114773842384140679e+00 -4.769110047947208164e-01 1.114773842384140679e+00 -4.769110047947208164e-01 3.860139542890135556e-02 -1.695936516980605779e-03 -1.695936516980604911e-03 -4.778286484138118996e-03
7.050000000000000000e+01 1.932078579065649819e+03 -7.586473433156999846e+00 3.007298572756207655e-02 -7.586473433156999846e+00 3.007298572756207655e-02 3.399722853954057489e-01 1.019280571190940045e-02 1.019280571190939698e-02 2.769620372782990222e-03
1.065000000000000000e+02 2.882739216966597724e+03 -2.664787135055536282e+01 -7.747706240206484463e-01 -2.664787135055536282e+01 -7.747706240206484463e-01 8.433354021763159736e-01 -3.780792570117172055e-03 -3.780792570117163381e-03 1.941561729109982093e-03
1.425000000000000000e+02 4.123871218746958220e+03 -4.338856283540015113e+01 -1.010094168680419457e+00 -4.338856283540015113e+01 -1.010094168680419457e+00 1.148567508017630523e+00 1.353215486482330261e-02 1.353215486482329741e-02 6.811009439394681911e-03
1.785000000000000000e+02 5.095717778429501777e+03 -3.720662707863583307e+01 -1.115259985403100673e+00 -3.720662707863583307e+01 -1.115259985403100673e+00 8.668235760236387977e-01 -3.062074372698352781e-02 -3.062074372698355210e-02 1.780696916094968302e-02
2.145000000000000000e+02 5.585032270835831696e+03 4.947051612370888307e+00 -3.137574910261586858e-02 4.947051612370888307e+00 -3.137574910261586858e-02 7.622402850016035680e-01 7.934145159925196436e-03 7.934145159925196436e-03 2.673658252983637101e-02
2.505000000000000000e+02 5.454019654452825307e+03 6.372081951068847872e+01 5.488430802333106318e-01 6.372081951068847872e+01 5.488430802333106318e-01 2.493443489661559376e+00 -2.307401854620232378e-03 -2.307401854620232378e-03 6.453776799278492828e-03
2.865000000000000000e+02 4.415999712643691964e+03 1.073336066465246290e+02 -4.654461947373397801e-01 1.073336066465246290e+02 -4.654461947373397801e-01 6.807018670170956298e+00 -2.042152612954358307e-02 -2.042152612954357960e-02 -1.048318359473233985e-02
3.225000000000000000e+02 3.324522096416976638e+03 1.187655491706648831e+02 1.112547802975688338e+00 1.187655491706648831e+02 1.112547802975688338e+00 1.379018318531667830e+01 3.372308078296289841e-02 3.372308078296289841e-02 2.457071088555895857e-02
3.585000000000000000e+02 2.274900623820366491e+03 7.927092646328762271e+01 5.659929727166317370e-01 7.927092646328762271e+01 5.659929727166317370e-01 1.940239466792208489e+01 1.116786410609598018e-01 1.116786410609598018e-01 1.015469768687817798e-01
3.945000000000000000e+02 1.835363939392101656e+03 1.628955790734182685e+01 1.231522567265616042e-01 1.628955790734182685e+01 1.231522567265616042e-01 2.183030949307805102e+01 4.379156281224768493e-02 4.379156281224768493e-02 3.982694874521017225e-02
4.305000000000000000e+02 1.786607542673359148e+03 -4.702238479738130650e+01 -1.507237996014629267e-02 -4.702238479738130650e+01 -1.507237996014629267e-02 1.877580215879315162e+01 3.312561096052996784e-02 3.312561096052997478e-02 3.274762928135194207e-02
4.665000000000000000e+02 2.175222091155852013e+03 -7.543801319807585060e+01 8.347605966102775721e-01 -7.543801319807585060e+01 8.347605966102775721e-01 1.364864110976833977e+01 -5.205083051373485259e-02 -5.205083051373482483e-02 9.136511084920886927e-02
5.025000000000000000e+02 2.447330204905808387e+03 -5.609252407289118736e+01 3.748419786613093607e-01 -5.609252407289118736e+01 3.748419786613093607e-01 8.229742567744715132e+00 -4.640493150302948955e-02 -4.640493150302948261e-02 9.090547064416394651e-02
5.385000000000000000e+02 2.629979654020796261e+03 -1.218674929171083221e+01 4.679195520923598028e-01 -1.218674929171083221e+01 4.679195520923598028e-01 7.317067518190659037e+00 4.613435466366150317e-02 4.613435466366148235e-02 8.048524579355580133e-02
5.745000000000000000e+02 2.464587789701555266e+03 2.388572645698853592e+01 4.144448575125795342e-01 2.388572645698853592e+01 4.144448575125795342e-01 1.312391473704155942e+01 -7.101560475381281379e-02 -7.101560475381278603e-02 6.777701262733948351e-02
6.105000000000000000e+02 2.127474291434915358e+03 2.576990454670414010e+01 -1.098365182998504164e+00 2.576990454670414010e+01 -1.098365182998504164e+00 2.298724994415384870e+01 1.327843342411940408e-01 1.327843342411940408e-01 9.579876681946630779e-02
6.465000000000000000e+02 1.882006711310782293e+03 -1.074147002266674811e+01 1.733214130834361266e-01 -1.074147002266674811e+01 1.733214130834361266e-01 3.309642861009207593e+01 1.037985400174276651e-01 1.037985400174276651e-01 9.974471998627403024e-02
6.825000000000000000e+02 1.810735234347244386e+03 -7.062679760948215346e+01 -4.276705123194946001e-02 -7.062679760948215346e+01 -4.276705123194946001e-02 3.713252264305977945e+01 -1.001960403703108099e-01 -1.001960403703107821e-01 4.446206416635397479e-02
7.185000000000000000e+02 1.982843132510397254e+03 -1.199439044225846374e+02 2.194028876359852276e-01 -1.199439044225846374e+02 2.194028876359852276e-01 3.562514914032657742e+01 3.368929059485636923e-02 3.368929059485636923e-02 2.917008540066253278e-02
7.545000000000000000e+02 2.248324219762095254e+03 -1.309667548751860124e+02 -5.182631862047921700e-01 -1.309667548751860124e+02 -5.182631862047921700e-01 2.670808991495690776e+01 2.502905303513078272e-02 2.502905303513079660e-02 7.564093884706894755e-02
7.905000000000000000e+02 2.495114174788170658e+03 -1.040863338943179031e+02 -1.085403542962873447e+00 -1.040863338943179031e+02 -1.085403542962873447e+00 1.760330596150210880e+01 -4.990216214875566048e-02 -4.990216214875564660e-02 1.172008844533130728e-01
8.265000000000000000e+02 2.520149295652997353e+03 -4.369779451665255010e+01 -1.218600683728226830e+00 -4.369779451665255010e+01 -1.218600683728226830e+00 1.292731613624255260e+01 2.041723167631622482e-01 2.041723167631623037e-01 3.206725954166343012e-02
8.625000000000000000e+02 2.304227127880197258e+03 1.885559118059228467e+01 5.220674916014026445e-01 1.885559118059228467e+01 5.220674916014026445e-01 1.500575532641945387e+01 3.099121546165402655e-03 3.099121546165397451e-03 4.970799431855572187e-02
8.985000000000000000e+02 1.944625000622942480e+03 5.482292837205709191e+01 -2.218832801690910905e-01 5.482292837205709191e+01 -2.218832801690910905e-01 2.353101367746100792e+01 1.062155090197723362e-01 1.062155090197723084e-01 1.469146828738178145e-01
9.345000000000000000e+02 1.513714451942889809e+03 5.278412144028456510e+01 -3.137181226918480670e-01 5.278412144028456510e+01 -3.137181226918480670e-01 3.415582167024630422e+01 -5.638769183988477651e-02 -5.638769183988476263e-02 9.836899250310537912e-02
9.705000000000000000e+02 1.200028654640748982e+03 1.488151427798467452e+01 6.940476840204888864e-01 1.488151427798467452e+01 6.940476840204888864e-01 4.077905281393280035e+01 -1.598387118225397252e-02 -1.598387118225394823e-02 4.255064513757800954e-02
1.006500000000000000e+03 1.062577607312093050e+03 -3.138549037016187526e+01 -6.963039047641123025e-02 -3.138549037016187526e+01 -6.963039047641123025e-02 4.173438119307022731e+01 1.049770298406008107e-01 1.049770298406007829e-01 1.220187940608912225e-01
