# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.379695492764318260e+03 4.183943706687832886e+00 4.709920694026545007e+00 4.183943706687832886e+00 4.709920694026545007e+00 1.325488472051665652e-02 -5.600084087076906414e-03 -5.600084087076909883e-03 -2.849911419459241757e-02
7.050000000000000000e+01 -6.694905942943717037e+02 -1.795261942534203570e+01 -4.339451254028483085e+00 -1.795261942534203570e+01 -4.339451254028483085e+00 3.634644960511559941e-01 7.532423764505868924e-02 7.532423764505871699e-02 1.329281498219696961e-02
1.065000000000000000e+02 2.984692386613250619e+03 -2.872075744291980115e+01 -2.410924513333487340e+00 -2.872075744291980115e+01 -2.410924513333487340e+00 7.628900904618732826e-01 5.231867096549643048e-02 5.231867096549643048e-02 5.251930874466284593e-02
1.425000000000000000e+02 3.956659628260239060e+03 -4.357229891014674195e+01 -7.451375223641351075e-01 -4.357229891014674195e+01 -7.451375223641351075e-01 1.176808078949595826e+00 2.948810398913142422e-02 2.948810398913143810e-02 2.107798717823385071e-01
1.785000000000000000e+02 5.433173577544373074e+03 -3.449224224881305645e+01 -3.208026830982959599e+00 -3.449224224881305645e+01 -3.208026830982959599e+00 8.912986693399097549e-01 -4.582133860778649093e-02 -4.582133860778649093e-02 8.265971496311812217e-02
2.145000000000000000e+02 5.738913110158347990e+03 4.601098128234287543e+00 1.989538738246448446e+00 4.601098128234287543e+00 1.989538738246448446e+00 1.002262022440093547e+00 3.682802789436357555e-02 3.682802789436357555e-02 5.867702199762167559e-02
2.505000000000000000e+02 5.254813956791105738e+03 6.332468649248475856e+01 -1.931517553749154903e+00 6.332468649248475856e+01 -1.931517553749154903e+00 2.429701384688129018e+00 4.141761108272039998e-02 4.141761108272042774e-02 7.894386826485455533e-02
2.865000000000000000e+02 4.324218987790452957e+03 1.021670136763854089e+02 1.311696829579517942e+00 1.021670136763854089e+02 1.311696829579517942e+00 6.697779784243615531e+00 8.935049013091622694e-02 8.935049013091619918e-02 -1.160926971207544428e-01
3.225000000000000000e+02 3.403655408196854296e+03 1.162532248434861515e+02 -1.271420312465300739e+00 1.162532248434861515e+02 -1.271420312465300739e+00 1.317815113894959467e+01 1.288289282567202654e-01 1.288289282567202654e-01 1.470916113041881024e-01
3.585000000000000000e+02 2.336570392093506598e+03 7.119675459344689727e+01 4.341998896806344987e-01 7.119675459344689727e+01 4.341998896806344987e-01 1.891240045185481478e+01 4.521633794961572583e-01 4.521633794961575914e-01 -3.272555345356845669e-01
3.945000000000000000e+02 1.724408879733691265e+03 8.383284910140663015e+00 5.908120474703039138e-01 8.383284910140663015e+00 5.908120474703039138e-01 2.089028078921633025e+01 7.806905586966918220e-02 7.806905586966923771e-02 6.046739463093927548e-03
4.305000000000000000e+02 1.714790642007019187e+03 -4.935111841017594259e+01 1.063996864593970360e+00 -4.935111841017594259e+01 1.063996864593970360e+00 1.857062559179599859e+01 2.725070048471534001e-02 2.725070048471532613e-02 -1.073678779701859876e-01
4.665000000000000000e+02 2.126748674960626431e+03 -7.756491708202156588e+01 -2.751631970610324274e-01 -7.756491708202156588e+01 -2.751631970610324274e-01 1.367959353338045858e+01 6.345425054423516065e-03 6.345425054423516065e-03 2.053579809410166213e-01
5.025000000000000000e+02 2.538623394245694271e+03 -5.721929976482466884e+01 2.090642606427676853e+00 -5.721929976482466884e+01 2.090642606427676853e+00 8.431599258327089785e+00 3.385777193495711351e-02 3.385777193495712739e-02 1.833833480125646989e-06
5.385000000000000000e+02 2.580803730227843971e+03 -1.288114331607288499e+01 4.705894184140504422e-01 -1.288114331607288499e+01 4.705894184140504422e-01 7.276801250135158661e+00 -1.571446864392819776e-02 -1.571446864392839204e-02 1.036741460824258387e-01
5.745000000000000000e+02 2.476709359511472485e+03 2.236716801824540113e+01 1.320282020034192705e+00 2.236716801824540113e+01 1.320282020034192705e+00 1.289967881869327115e+01 2.679693981665009495e-01 2.679693981665010050e-01 -8.213056303623916810e-02
6.105000000000000000e+02 2.115199948911871616e+03 2.586191810519718359e+01 -2.060005001035916106e+00 2.586191810519718359e+01 -2.060005001035916106e+00 2.406831820626192808e+01 2.778062533160124969e-01 2.778062533160124969e-01 -2.771924748388149978e-02
6.465000000000000000e+02 1.910349205518442204e+03 -1.470576496077632811e+01 6.710120326318907980e-01 -1.470576496077632989e+01 6.710120326318907980e-01 3.273565122783046633e+01 2.538800927477743996e-01 2.538800927477743441e-01 8.694896016692163498e-02
6.825000000000000000e+02 1.842051869157226974e+03 -6.742154228504251989e+01 -1.798869897606999890e+00 -6.742154228504251989e+01 -1.798869897606999890e+00 3.768376759194293157e+01 8.890238086656999938e-02 8.890238086657009653e-02 -1.038842449225787778e-01
7.185000000000000000e+02 1.965237405892030665e+03 -1.147750897482408448e+02 -1.769754687056757314e+00 -1.147750897482408305e+02 -1.769754687056757314e+00 3.469633481991508006e+01 -2.141827375694793645e-02 -2.141827375694788094e-02 -1.154224568426143460e-01
7.545000000000000000e+02 2.280645517977261989e+03 -1.322952241404798883e+02 -3.964990121614467622e+00 -1.322952241404798883e+02 -3.964990121614467622e+00 2.655165131214326024e+01 2.926221560667506272e-01 2.926221560667506272e-01 3.419441677447264127e-01
7.905000000000000000e+02 2.519361255321397039e+03 -1.019151287967417545e+02 -1.168547007689311634e+00 -1.019151287967417545e+02 -1.168547007689311634e+00 1.791055745202317695e+01 1.015516058051399995e-01 1.015516058051400133e-01 1.799272219287318397e-01
8.265000000000000000e+02 2.527294858118600587e+03 -3.961240024009495642e+01 2.194189604396568072e+00 -3.961240024009495642e+01 2.194189604396568072e+00 1.204455351111672279e+01 4.567591803941999096e-03 4.567591803942002565e-03 -3.581205798086166403e-02
8.625000000000000000e+02 2.383354695701597848e+03 1.993020376062871435e+01 -1.158170692780073230e+00 1.993020376062871435e+01 -1.158170692780073230e+00 1.487179731344716416e+01 -4.245585279528507616e-02 -4.245585279528507616e-02 2.026027113785478784e-01
8.985000000000000000e+02 1.972478174813298665e+03 5.161282522459573840e+01 1.429204939499635341e+00 5.161282522459573840e+01 1.429204939499635341e+00 2.326913210161637124e+01 1.132388843494844810e-01 1.132388843494843145e-01 5.781001300084259026e-02
9.345000000000000000e+02 1.559125985050447071e+03 4.987090786820887445e+01 2.392210115566113515e+00 4.987090786820887445e+01 2.392210115566113515e+00 3.512958763554280495e+01 1.605501122862596775e-01 1.605501122862597052e-01 1.003474522764234850e-01
9.705000000000000000e+02 1.209746219796713376e+03 1.507797007478823659e+01 2.372472224959923381e-01 1.507797007478823659e+01 2.372472224959923381e-01 4.214017136871461844e+01 -4.693583847604901327e-02 -4.693583847604906878e-02 -4.794178462596733747e-01
1.006500000000000000e+03 1.080508596461901107e+03 -3.029710073424522676e+01 -6.999857924190332481e-01 -3.029710073424522676e+01 -6.999857924190332481e-01 4.155962228058510277e+01 -5.317749060500285285e-01 -5.317749060500283065e-01 6.685635049288053411e-01
1.042500000000000000e+03 1.100717736041369790e+03 -7.009591992115016978e+01 -6.869315408057183880e-01 -7.009591992115016978e+01 -6.869315408057183880e-01 3.591595448187486284e+01 1.698583018151068047e-01 1.698583018151067492e-01 8.203713369555748480e-02
1.078500000000000000e+03 1.235673055073712931e+03 -7.794802341116709954e+01 2.425209516077085681e+00 -7.794802341116709954e+01 2.425209516077085681e+00 2.545058700474702462e+01 -1.082388085158351998e-01 -1.082388085158351998e-01 -3.828253126039942722e-01
1.114500000000000000e+03 1.284506550676215056e+03 -6.115566480697901852e+01 7.919899167181995159e-01 -6.115566480697901852e+01 7.919899167181995159e-01 1.661995245875364446e+01 5.090720942814095373e-01 5.090720942814095373e-01 -2.930816576957994135e-01
1.150500000000000000e+03 1.268692389640251577e+03 -3.005734038807139896e+01 -2.847804264039936584e+00 -3.005734038807139896e+01 -2.847804264039936584e+00 1.294687683487597951e+01 -6.622951971676789562e-03 -6.622951971676831195e-03 -3.105172124458729366e-01
1.186500000000000000e+03 1.150134751945838616e+03 -4.888063880302093267e+00 1.734935915534451256e+00 -4.888063880302093267e+00 1.734935915534451256e+00 1.525298652656363885e+01 1.695123383261113448e-01 1.695123383261113448e-01 1.516383244367721372e-01
1.222500000000000000e+03 1.000869939745352781e+03 3.124301734665327679e+00 2.184070954859043123e-01 3.124301734665327679e+00 2.184070954859043123e-01 2.055565304889078604e+01 -4.807384508282904756e-01 -4.807384508282905866e-01 5.935075913842603745e-03
1.258500000000000000e+03 8.746451028344624774e+02 -4.856766803845756542e+00 4.546267648818127505e-01 -4.856766803845756542e+00 4.546267648818127505e-01 2.766402538405268174e+01 4.069773812272864388e-02 4.069773812272865776e-02 1.493573405966153456e-01
1.294500000000000000e+03 7.843694431880345519e+02 -2.934903711977625562e+01 -3.900226717096982321e-01 -2.934903711977625562e+01 -3.900226717096983431e-01 3.146803834301643121e+01 1.320766584385580644e-01 1.320766584385580644e-01 -1.993853370536393110e-01
1.330500000000000000e+03 7.760066684747134786e+02 -5.125385094588840218e+01 5.455838355796086558e-01 -5.125385094588840218e+01 5.455838355796086558e-01 2.872843003508835480e+01 -2.214452752190107510e-01 -2.214452752190107510e-01 1.322153711569693801e-01
1.366500000000000000e+03 8.272909613140825513e+02 -5.872625924466711922e+01 -2.828893502954664685e-01 -5.872625924466711922e+01 -2.828893502954665795e-01 2.330125118308326293e+01 2.631708253343956194e-01 2.631708253343957304e-01 -8.742991094566095189e-02
1.402500000000000000e+03 8.680479441500863231e+02 -5.578989694641911257e+01 -1.086738769833768936e+00 -5.578989694641911257e+01 -1.086738769833768936e+00 1.628888679267577899e+01 2.073077026732126349e-01 2.073077026732126349e-01 5.011228538393746046e-01
1.438500000000000000e+03 8.696418152270708788e+02 -3.297584225193300966e+01 -6.583198361062921888e-01 -3.297584225193300966e+01 -6.583198361062921888e-01 1.203227005274528594e+01 3.499641773116951571e-01 3.499641773116952126e-01 1.064613108623234106e-01
1.474500000000000000e+03 7.986838847763006015e+02 -1.357921700770226536e+01 4.411990748496122938e-01 -1.357921700770226536e+01 4.411990748496122938e-01 1.130313204489815604e+01 -3.348012818361467691e-02 -3.348012818361467691e-02 1.902541858994954704e-01
