# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.002824293098701219e+03 1.426394900693847667e+00 1.297250657291704634e+00 1.441122888796059209e+00 1.553930545338265246e+00 4.068358712719075121e-02 -1.057946774998673890e-04 -3.702328307889801717e-03 -1.478231790730186526e-02
7.050000000000000000e+01 1.855016751791211846e+03 -6.243421379266763438e+00 1.047657717518136078e+00 -6.736617814075507304e+00 9.786803015679265139e-01 3.289347249706400245e-01 -1.347493867354994032e-02 -1.270372770565768132e-02 1.706592680998928954e-02
1.065000000000000000e+02 2.813564700865153100e+03 -2.595132640452208506e+01 -3.936099213369797511e-01 -2.537059821757827649e+01 2.358730678714438533e-01 8.527212109177904065e-01 9.694292350950936901e-03 -9.300987470161257292e-03 1.426896242910556320e-02
1.425000000000000000e+02 4.370992665146615764e+03 -4.589177484337547241e+01 9.171250918635429628e-01 -4.629790970617051471e+01 9.140824750301455026e-01 1.086064355178926188e+00 -1.111143165451810091e-02 -6.628394956239428912e-03 1.525599137802481457e-02
1.785000000000000000e+02 5.172123301368101238e+03 -3.452025643095594631e+01 6.940212321616456848e-03 -3.555529278665298420e+01 -1.169170558794829784e-02 8.358250012467192125e-01 -1.982878871322332065e-02 -3.851210003495972919e-03 -2.570895701065925576e-02
2.145000000000000000e+02 5.510715596259931772e+03 4.730115488456446471e+00 1.012328518779369135e+00 4.761713007282610377e+00 1.116928147676049310e+00 8.253076463075548208e-01 5.350677145309868168e-03 2.012105664100888661e-02 -1.219758175608920761e-02
2.505000000000000000e+02 5.465140279799150449e+03 6.528899294263223396e+01 -2.465403810692272102e-01 6.526247126394531506e+01 3.764918042973690593e-01 2.537464081813070926e+00 1.172290962886865170e-02 2.816304914874528942e-02 2.262328850601556113e-02
2.865000000000000000e+02 4.567206799282570501e+03 1.114158020442435770e+02 -2.756602248092587804e-01 1.120817608231683096e+02 1.008841480801810353e-01 6.829110593540431040e+00 7.828229782393260339e-03 -5.284680672699928680e-03 2.878892017012849025e-02
3.225000000000000000e+02 3.387139831895203315e+03 1.189880168220151972e+02 -1.373467128366015477e-01 1.199393059858145278e+02 2.419409692853289606e-01 1.344817622719005357e+01 -3.478323881539121393e-02 -4.846625003407399601e-03 4.754757201654078586e-02
3.585000000000000000e+02 2.293912195162553871e+03 7.252257877844178324e+01 -5.909856320525154194e-01 7.287405130790452290e+01 1.761771856654986146e-01 1.867389196105520455e+01 -3.493807599027539540e-02 -1.324868811474674488e-02 1.526370838659952579e-02
3.945000000000000000e+02 1.786660184090199209e+03 9.900349307693005585e+00 1.021246712226884679e+00 9.895522641293343469e+00 9.696317982529332191e-01 2.098374205303532136e+01 8.921994054563751886e-02 8.548041537186491790e-02 3.661718367985840328e-02
4.305000000000000000e+02 1.809525221823007769e+03 -4.923440267937801451e+01 -1.124632484353796480e+00 -4.910966258423764685e+01 -3.772768273805458539e-01 1.877269517068762639e+01 -7.080544611963106305e-02 -4.434952208772435789e-02 7.790812300097703369e-02
4.665000000000000000e+02 2.113941168575150641e+03 -7.461862185882296217e+01 -1.333257880740379986e-01 -7.378110321436506069e+01 -7.508861791194452184e-01 1.352811121141547801e+01 1.162128013880056182e-01 6.227318607610968226e-02 4.558431025414143994e-02
5.025000000000000000e+02 2.472176086531327655e+03 -5.494063019972038830e+01 3.505541282669161207e-01 -5.512799769684737328e+01 7.275596498587071359e-01 8.239062185846968589e+00 -1.179033053619098909e-02 -1.786484784425972430e-02 3.859551761740657311e-02
5.385000000000000000e+02 2.611464141155513971e+03 -1.287554174435052445e+01 8.829229808144743730e-02 -1.335360117544484204e+01 -2.586143788316641601e-01 7.443144734716724997e+00 3.995614960694782170e-02 5.508591119827188631e-02 6.286578157182681759e-02
5.745000000000000000e+02 2.465034777570550432e+03 2.248881918102139466e+01 6.448677776364377667e-01 2.295052211498881078e+01 4.702301098215693198e-01 1.285755893131486793e+01 -1.040820641107148420e-01 -6.549214107048098935e-03 5.707612096434240556e-02
6.105000000000000000e+02 2.117379209379275835e+03 2.413065349439288099e+01 -2.061085712454121532e-01 2.527309916244576726e+01 -2.704355036060332451e-02 2.314521185359340549e+01 3.567307121300689055e-02 2.403987164195440368e-02 9.017571277087291226e-02
6.465000000000000000e+02 1.881513827758867592e+03 -1.231363599446676815e+01 -3.534876315095998867e-01 -1.252663193050228330e+01 -1.283053634868718540e-01 3.160630500183503244e+01 1.113035994591159566e-01 6.735489305487993295e-02 6.949821345802516259e-02
6.825000000000000000e+02 1.810670031173207235e+03 -7.151352599097589291e+01 8.630261236151156590e-01 -7.049612074976610643e+01 9.403032864227642840e-01 3.750433383916962526e+01 6.577775285918609216e-03 8.811726266754605144e-03 7.970003905166400671e-02
7.185000000000000000e+02 1.967828915325047319e+03 -1.166467210433556829e+02 -1.286684919748033451e-01 -1.166209844200716645e+02 3.738469496120885860e-01 3.455968700139901983e+01 -1.247435755926314116e-01 -8.818193622336645277e-02 1.167012880443505651e-01
7.545000000000000000e+02 2.236445017885750985e+03 -1.308635545286054480e+02 7.463995526136724123e-02 -1.300534839794378001e+02 -5.605255399398092475e-01 2.682686298818038040e+01 -3.745721201019204527e-02 -9.441829870633604294e-02 6.608386878416379340e-02
7.905000000000000000e+02 2.525042047401022501e+03 -1.025596222552847365e+02 -1.604714919412209562e-01 -1.030638333703089984e+02 5.607823037733083993e-01 1.765632530534006150e+01 -4.327561345974370588e-02 -1.123470395976218852e-02 8.770460846508314201e-02
8.265000000000000000e+02 2.495442619857587488e+03 -4.129556332788433082e+01 -3.466066888220237230e-03 -4.177094538180031691e+01 2.720706686542485042e-01 1.248787232833994310e+01 -5.119101184439788649e-02 -3.787621261150918989e-02 1.111719197742225690e-01
