# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.117258394064290997e+03 5.778228352219758612e-01 1.914452653369627111e+00 5.778228352219758612e-01 1.914452653369627111e+00 2.513038794374799351e-02 -2.689171386859949640e-03 -2.689171386859950507e-03 -5.692813437031012634e-03
7.050000000000000000e+01 1.971947027372980301e+03 -8.658296287861736218e+00 5.661096774245100161e-01 -8.658296287861736218e+00 5.661096774245100161e-01 3.410645360626283762e-01 2.398993692395073180e-02 2.398993692395072833e-02 -8.718027565607220503e-03
1.065000000000000000e+02 2.790025705921677854e+03 -2.660525253054792927e+01 -1.497105512597780019e-01 -2.660525253054792927e+01 -1.497105512597780019e-01 7.779359476056693090e-01 1.652913696801129942e-02 1.652913696801129942e-02 -1.978769791163512148e-02
1.425000000000000000e+02 4.020270688825829438e+03 -4.342228183800731500e+01 2.568804088726192036e-01 -4.342228183800731500e+01 2.568804088726192036e-01 1.080658425561181080e+00 3.594293809779342680e-02 3.594293809779343374e-02 -3.917723195577783174e-02
1.785000000000000000e+02 5.049726581360295313e+03 -3.477837396433012174e+01 2.219952099819239244e+00 -3.477837396433012174e+01 2.219952099819239244e+00 8.311722354950378255e-01 -1.616412733842593347e-02 -1.616412733842593694e-02 2.454489290928424383e-02
2.145000000000000000e+02 5.541652245688495896e+03 6.013541990757131472e+00 -2.813095398272116299e-01 6.013541990757131472e+00 -2.813095398272116299e-01 8.308734391282300846e-01 3.081677739673447519e-02 3.081677739673446478e-02 3.683013239138958894e-02
2.505000000000000000e+02 5.309030907009992006e+03 6.017115120520920613e+01 9.916271607906185226e-02 6.017115120520920613e+01 9.916271607906185226e-02 2.347773809183736571e+00 -1.299615719188442278e-02 -1.299615719188442278e-02 9.346608579203077166e-03
2.865000000000000000e+02 4.554930771395837837e+03 1.100896187428136983e+02 3.454329100824040655e-01 1.100896187428136983e+02 3.454329100824040655e-01 6.927044459720220537e+00 4.301446245217424927e-03 4.301446245217411049e-03 1.166126207647189689e-02
3.225000000000000000e+02 3.313254043617260777e+03 1.117152927392337460e+02 4.217230130999253812e-01 1.117152927392337460e+02 4.217230130999253812e-01 1.288125145673194361e+01 5.096700627668571126e-02 5.096700627668572514e-02 2.415890638281529418e-02
3.585000000000000000e+02 2.270108621894034513e+03 7.916170512271861526e+01 -3.212186030535367220e-01 7.916170512271861526e+01 -3.212186030535367220e-01 1.925102497689823977e+01 -2.339839020235333356e-02 -2.339839020235333356e-02 6.373519375042631385e-02
3.945000000000000000e+02 1.770941805295238964e+03 1.000544701453337382e+01 9.607294929691173602e-02 1.000544701453337382e+01 9.607294929691173602e-02 2.118439457095508871e+01 8.285795597493209041e-02 8.285795597493211817e-02 4.621013030397033705e-02
4.305000000000000000e+02 1.772309151679830165e+03 -4.724580872851763047e+01 -1.334987062228547017e-01 -4.724580872851763047e+01 -1.334987062228547017e-01 1.949736210998486285e+01 3.319907322892924617e-02 3.319907322892923923e-02 5.952232922388872582e-02
4.665000000000000000e+02 2.127071163004231948e+03 -7.415126847670953225e+01 -5.256740628993231135e-02 -7.415126847670953225e+01 -5.256740628993231135e-02 1.361106682344763641e+01 4.157281732363406201e-02 4.157281732363403426e-02 7.249992408500990915e-02
5.025000000000000000e+02 2.462428553034102151e+03 -5.440906150486074466e+01 -3.285946968664586465e-01 -5.440906150486074466e+01 -3.285946968664586465e-01 8.013728226461873660e+00 1.783176927584472632e-02 1.783176927584471938e-02 9.212002506869657048e-02
5.385000000000000000e+02 2.633402285014367862e+03 -1.408636759390221904e+01 -2.942263150738375632e-01 -1.408636759390221904e+01 -2.942263150738375632e-01 7.357918087945321872e+00 2.403681229420955717e-02 2.403681229420955023e-02 9.782388235153634259e-02
5.745000000000000000e+02 2.465182575417902171e+03 2.117760434833103744e+01 -1.194655062941715640e+00 2.117760434833103744e+01 -1.194655062941715640e+00 1.288549374939732317e+01 -6.742940476488890056e-02 -6.742940476488888668e-02 7.760501074045483838e-02
6.105000000000000000e+02 2.135416691536090184e+03 2.562648062434416829e+01 -1.214571907401194029e+00 2.562648062434416829e+01 -1.214571907401194029e+00 2.260152065460105675e+01 4.389780783207788972e-02 4.389780783207794523e-02 3.789012859233797242e-02
