# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.119136963995218821e+03 1.722114178025585751e+00 6.819712104082629178e-01 1.722114178025585751e+00 6.819712104082629178e-01 2.730940633790453209e-02 7.372445161486052001e-03 7.372445161486054603e-03 8.437472040880548843e-04
7.050000000000000000e+01 1.983396671153283933e+03 -6.637358137126997626e+00 8.802903579028081849e-02 -6.637358137126997626e+00 8.802903579028081849e-02 3.729491663114494204e-01 1.058751066347646090e-02 1.058751066347646264e-02 -8.372583541229501602e-03
1.065000000000000000e+02 2.718616083108252496e+03 -2.515848475418790997e+01 -2.017982814167827710e-01 -2.515848475418790997e+01 -2.017982814167827710e-01 8.440913459234810068e-01 1.216800063703456919e-02 1.216800063703456572e-02 -3.369516978000995210e-03
1.425000000000000000e+02 3.983795334073016875e+03 -4.381737295661477560e+01 -1.904353308257334398e-01 -4.381737295661477560e+01 -1.904353308257334398e-01 1.121962560549503385e+00 2.288322820288362595e-03 2.288322820288360860e-03 1.260987220817490206e-02
1.785000000000000000e+02 5.071574675587008642e+03 -3.513403201331396275e+01 -3.156123537236610321e-01 -3.513403201331396275e+01 -3.156123537236610321e-01 8.252226714599270041e-01 2.083659610062872994e-02 2.083659610062872994e-02 1.499922045114391103e-02
2.145000000000000000e+02 5.685578958279469589e+03 6.602209441451887706e+00 -8.096234026122033356e-01 6.602209441451887706e+00 -8.096234026122033356e-01 7.711214100109262670e-01 1.179080570328494559e-02 1.179080570328494906e-02 2.557931284089998147e-02
2.505000000000000000e+02 5.480321019000997694e+03 6.468634531324661907e+01 -1.875957827314773119e-01 6.468634531324661907e+01 -1.875957827314773119e-01 2.565588762657151634e+00 -2.800878783871200983e-02 -2.800878783871201677e-02 1.713338584472717113e-02
2.865000000000000000e+02 4.550489804929979073e+03 1.115219494708639729e+02 6.597647405975264334e-01 1.115219494708639729e+02 6.597647405975264334e-01 6.813112274708181815e+00 -2.197995577007941931e-02 -2.197995577007941584e-02 1.816312836145833956e-02
3.225000000000000000e+02 3.302627816646589963e+03 1.155570924887195474e+02 6.296562634218478838e-01 1.155570924887195474e+02 6.296562634218478838e-01 1.311226967859747461e+01 5.277320779745835883e-03 5.277320779745828944e-03 5.725257494135278791e-02
3.585000000000000000e+02 2.314113735563045338e+03 8.034939572639748917e+01 4.904565005320844495e-01 8.034939572639748917e+01 4.904565005320844495e-01 1.911513308028216684e+01 3.035125114513054917e-02 3.035125114513055611e-02 2.576791295664253301e-02
3.945000000000000000e+02 1.791917786917517105e+03 1.211579147369065623e+01 -1.581063790521927970e-01 1.211579147369065623e+01 -1.581063790521927970e-01 2.183734326443137874e+01 1.986181867689915809e-02 1.986181867689915462e-02 2.478943067159511751e-02
4.305000000000000000e+02 1.811028421872884337e+03 -5.046679903199297001e+01 4.628903055113167131e-01 -5.046679903199297001e+01 4.628903055113167131e-01 1.920021758427531822e+01 -6.828713359539485828e-02 -6.828713359539484440e-02 4.529052228206956882e-02
4.665000000000000000e+02 2.156008010002185529e+03 -7.656063810657751389e+01 -6.240394269916857972e-01 -7.656063810657751389e+01 -6.240394269916857972e-01 1.358940309655399581e+01 5.082744791291126524e-03 5.082744791291124789e-03 4.911374459955390737e-02
5.025000000000000000e+02 2.455180128216743014e+03 -5.351228631982564821e+01 4.729721995008837054e-02 -5.351228631982564821e+01 4.729721995008837054e-02 7.948993149975716044e+00 -4.445746038871542516e-02 -4.445746038871542516e-02 6.373970543689264079e-02
5.385000000000000000e+02 2.644457667232022686e+03 -1.423117977039483151e+01 -8.607036537252371611e-02 -1.423117977039483151e+01 -8.607036537252371611e-02 7.402602509964508748e+00 -8.058823980011068505e-03 -8.058823980011054627e-03 7.490422451056925890e-02
5.745000000000000000e+02 2.474925637865229419e+03 2.099339464015658052e+01 -5.574794324080861729e-02 2.099339464015658052e+01 -5.574794324080861729e-02 1.329063778732970746e+01 2.489345167909432638e-02 2.489345167909433332e-02 7.267397309434203700e-02
6.105000000000000000e+02 2.127781358552406346e+03 2.186594341541195874e+01 4.045129278044407029e-01 2.186594341541195874e+01 4.045129278044407029e-01 2.294729289500399005e+01 -3.161551848092728628e-02 -3.161551848092727934e-02 1.099983910156793893e-01
6.465000000000000000e+02 1.908540333353761525e+03 -1.370196841161661183e+01 -1.697572022023531302e-01 -1.370196841161661183e+01 -1.697572022023531302e-01 3.305499241175431280e+01 -6.687316712772906069e-02 -6.687316712772903293e-02 1.335886138355756314e-01
6.825000000000000000e+02 1.834352262537883689e+03 -6.850266508542146937e+01 -2.507391504838085705e-01 -6.850266508542146937e+01 -2.507391504838085705e-01 3.752166822145942149e+01 6.701921633918279941e-02 6.701921633918281329e-02 1.018465367893974377e-01
7.185000000000000000e+02 1.961817113376571115e+03 -1.137564370193463930e+02 8.116780578249077616e-03 -1.137564370193463930e+02 8.116780578249077616e-03 3.475717714543508663e+01 -3.343942391335308351e-02 -3.343942391335306963e-02 6.696557266701586020e-02
7.545000000000000000e+02 2.310789628162818190e+03 -1.358412896021385734e+02 1.131388955382453876e+00 -1.358412896021385734e+02 1.131388955382453876e+00 2.701179418526934484e+01 7.549121984779872882e-03 7.549121984779876351e-03 9.638630095209219095e-02
7.905000000000000000e+02 2.494579537144470123e+03 -1.035247700081215783e+02 6.301144642858874656e-01 -1.035247700081215783e+02 6.301144642858874656e-01 1.792399789511881281e+01 1.937080367075878426e-02 1.937080367075878426e-02 8.624438786321313166e-02
8.265000000000000000e+02 2.514037905293837412e+03 -4.351079540091890863e+01 -2.392144100511334193e-02 -4.351079540091890863e+01 -2.392144100511334193e-02 1.279156477945628190e+01 -2.287145997166529707e-02 -2.287145997166528319e-02 9.755613793288493707e-03
8.625000000000000000e+02 2.325014393703005226e+03 1.695249774844589297e+01 1.643332347949667815e-01 1.695249774844589297e+01 1.643332347949667815e-01 1.484037267394383974e+01 -2.331045826910767976e-02 -2.331045826910769364e-02 1.086269473685008286e-01
8.985000000000000000e+02 1.908115033178225303e+03 5.315566394227131752e+01 -5.027728762072446456e-01 5.315566394227131752e+01 -5.027728762072446456e-01 2.359195480454089022e+01 -2.682500413358843844e-02 -2.682500413358844538e-02 3.221207529063905423e-02
9.345000000000000000e+02 1.504712444893170186e+03 4.874315306627772770e+01 -1.458829854977428120e-02 4.874315306627772770e+01 -1.458829854977428120e-02 3.398705532275143071e+01 2.707920923085917198e-02 2.707920923085914769e-02 1.269782769880754558e-01
9.705000000000000000e+02 1.181009163532271941e+03 1.573184256517476953e+01 -2.275711694492779658e-02 1.573184256517476953e+01 -2.275711694492779658e-02 4.134757161666109937e+01 1.322532633541723956e-01 1.322532633541723679e-01 1.067399046680557462e-01
1.006500000000000000e+03 1.046183143270719938e+03 -3.431401374437318452e+01 1.224246943198832316e-01 -3.431401374437318452e+01 1.224246943198832316e-01 4.167044602562747713e+01 -4.153652265662628740e-02 -4.153652265662630821e-02 1.355306027272826230e-01
1.042500000000000000e+03 1.088511006767744902e+03 -6.856117018943751873e+01 2.013956645314483596e-01 -6.856117018943751873e+01 2.013956645314483596e-01 3.478727626988312949e+01 -1.253540401957055628e-01 -1.253540401957055628e-01 5.627806288812807825e-03
1.078500000000000000e+03 1.171903470440128785e+03 -7.754938190476443083e+01 -1.008984126522592673e-01 -7.754938190476443083e+01 -1.008984126522592673e-01 2.507076172221503185e+01 -6.336054414229683185e-02 -6.336054414229681797e-02 8.911425819109591862e-02
1.114500000000000000e+03 1.249156014645299820e+03 -6.049628724235332555e+01 5.163306920962894564e-01 -6.049628724235332555e+01 5.163306920962894564e-01 1.703049461272302523e+01 -2.534870568152474204e-02 -2.534870568152475939e-02 7.565414890586889818e-02
1.150500000000000000e+03 1.222815503482084068e+03 -3.029600463471607696e+01 -1.269210004647275125e-01 -3.029600463471607696e+01 -1.269210004647275125e-01 1.312300920668551285e+01 3.981492858479853542e-02 3.981492858479855623e-02 4.579660182159267512e-02
1.186500000000000000e+03 1.120727782860748448e+03 -3.108457080305814024e+00 -6.433680861861430511e-01 -3.108457080305814024e+00 -6.433680861861430511e-01 1.576469413000839204e+01 -4.744521476119371167e-02 -4.744521476119370473e-02 1.701065685427749496e-01
1.222500000000000000e+03 9.597958338710649286e+02 6.946668960182369901e+00 3.783224395177399169e-01 6.946668960182369901e+00 3.783224395177399169e-01 2.128962909424471661e+01 4.932383305258369183e-02 4.932383305258371958e-02 2.451348822341462702e-02
1.258500000000000000e+03 8.160685188099004108e+02 -4.863309436235861760e+00 9.481270533952010360e-02 -4.863309436235861760e+00 9.481270533952010360e-02 2.763961695620848857e+01 5.313201998097361739e-02 5.313201998097362433e-02 1.593452124846049256e-01
