# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.047169209822719949e+03 2.380865561947089759e+00 -1.604457747237386656e-04 2.380865561947089759e+00 -1.604457747237386656e-04 4.088927335317670692e-02 -2.337510301712465450e-03 -2.337510301712465450e-03 3.330076106277839783e-03
7.050000000000000000e+01 1.966059663034980758e+03 -6.172269094019031677e+00 1.641318495773672614e+00 -6.172269094019031677e+00 1.641318495773672614e+00 3.570820920347073102e-01 -6.177969990957186269e-03 -6.177969990957188004e-03 2.020556051280563564e-02
1.065000000000000000e+02 2.616923880666372497e+03 -2.609308154180799022e+01 -1.449378767281757741e+00 -2.609308154180799022e+01 -1.449378767281757741e+00 8.382986109201846503e-01 2.311006600322929733e-02 2.311006600322929733e-02 1.349095595728465324e-02
1.425000000000000000e+02 4.273096582814902831e+03 -4.772587848735506100e+01 8.083195949245632894e-01 -4.772587848735506100e+01 8.083195949245632894e-01 1.100842135482784423e+00 1.305924927892599535e-03 1.305924927892599102e-03 2.236433457590374443e-02
1.785000000000000000e+02 5.109347445356121170e+03 -3.750230421444587137e+01 -1.653642549356387326e+00 -3.750230421444587137e+01 -1.653642549356387326e+00 8.977056813036673466e-01 1.204632670315654124e-02 1.204632670315654991e-02 -1.681713453215163577e-03
2.145000000000000000e+02 5.600837364650157724e+03 5.413428655675058820e+00 8.354461852168904024e-02 5.413428655675058820e+00 8.354461852168904024e-02 8.145927854214013442e-01 2.472933871282904927e-02 2.472933871282904580e-02 -3.124917461449641578e-03
2.505000000000000000e+02 5.383023016093382466e+03 6.305770523953354711e+01 2.298977400509356339e-01 6.305770523953354711e+01 2.298977400509356339e-01 2.442341820790991047e+00 -2.779111552240961375e-02 -2.779111552240962763e-02 4.212478130316139879e-02
2.865000000000000000e+02 4.535525127000028078e+03 1.080262425113408256e+02 1.081345937939513391e+00 1.080262425113408256e+02 1.081345937939513391e+00 6.839171866818416490e+00 6.674656181661398069e-02 6.674656181661398069e-02 3.102476003946991190e-02
3.225000000000000000e+02 3.286586048443589789e+03 1.132717144125321624e+02 -1.395637352731781133e-01 1.132717144125321624e+02 -1.395637352731781133e-01 1.300979798305748858e+01 6.024592474123793145e-02 6.024592474123793145e-02 2.642071881837423919e-02
3.585000000000000000e+02 2.325609522120961628e+03 7.897126690212698463e+01 5.764697483815635071e-01 7.897126690212698463e+01 5.764697483815635071e-01 1.869936394509987210e+01 -7.998633925377664905e-03 -7.998633925377664905e-03 -9.857833336024190984e-03
3.945000000000000000e+02 1.803183120964497220e+03 7.450387384278904790e+00 3.648254564303197167e-01 7.450387384278904790e+00 3.648254564303197167e-01 2.165930127831074614e+01 8.523910456154276671e-02 8.523910456154278059e-02 1.938225665998650690e-02
4.305000000000000000e+02 1.785721256709510271e+03 -4.845111374320443076e+01 2.307298355179210614e-01 -4.845111374320443076e+01 2.307298355179210614e-01 1.911318497997535104e+01 4.042644994984714163e-03 4.042644994984714163e-03 5.406026378045322017e-02
4.665000000000000000e+02 2.166218778254243716e+03 -7.527747718866655191e+01 -4.503317074486367089e-01 -7.527747718866655191e+01 -4.503317074486367089e-01 1.347518451855600041e+01 2.790730568838695885e-02 2.790730568838694498e-02 7.246480927896249702e-02
5.025000000000000000e+02 2.451422791998193588e+03 -5.512409942066094715e+01 -1.170535618783165699e+00 -5.512409942066094715e+01 -1.170535618783165699e+00 8.347019541416834443e+00 -5.703961899328691132e-02 -5.703961899328691132e-02 8.254017143530366363e-02
5.385000000000000000e+02 2.568458529035345236e+03 -1.250760480623956283e+01 2.216538379726285535e-01 -1.250760480623956283e+01 2.216538379726285535e-01 7.279432288379062754e+00 1.371426997162793551e-03 1.371426997162790949e-03 8.975334800168932592e-02
5.745000000000000000e+02 2.462019110987328531e+03 2.393882639591308958e+01 -8.798107700394612873e-01 2.393882639591308958e+01 -8.798107700394612873e-01 1.298986608858796643e+01 -2.144736235011561118e-02 -2.144736235011560424e-02 5.370328194388616916e-02
6.105000000000000000e+02 2.082223759610752040e+03 2.547060860751835065e+01 2.459551385943339885e-02 2.547060860751835065e+01 2.459551385943339885e-02 2.298936005738462285e+01 2.606236086021328224e-02 2.606236086021328571e-02 8.191668191692617895e-02
6.465000000000000000e+02 1.881906377031742750e+03 -1.428958298717404851e+01 -3.566019458796299557e-01 -1.428958298717405029e+01 -3.566019458796299557e-01 3.268187137892648764e+01 -6.001264817659335282e-02 -6.001264817659335282e-02 1.001841618231878589e-01
6.825000000000000000e+02 1.812836209650868568e+03 -7.161669818361590956e+01 8.754569482787442070e-01 -7.161669818361590956e+01 8.754569482787440959e-01 3.798584880666929564e+01 1.537930503531951057e-02 1.537930503531952445e-02 6.030936529419986258e-02
7.185000000000000000e+02 1.969465314256256534e+03 -1.166697952881684728e+02 5.375712056196274569e-01 -1.166697952881684728e+02 5.375712056196274569e-01 3.443043170400110853e+01 -1.766598604343724011e-01 -1.766598604343724011e-01 8.955576645713765604e-02
7.545000000000000000e+02 2.257765306317679915e+03 -1.324548335980818763e+02 2.481964957805797845e-01 -1.324548335980818763e+02 2.481964957805797845e-01 2.677237959541726298e+01 2.765836689292749950e-02 2.765836689292751338e-02 7.782169095124659430e-02
7.905000000000000000e+02 2.482850259014214316e+03 -1.002217649687111134e+02 -3.144916062365674669e-01 -1.002217649687111134e+02 -3.144916062365674669e-01 1.765763395450014528e+01 -5.718286941233616943e-02 -5.718286941233616250e-02 8.687383050805642937e-02
8.265000000000000000e+02 2.496739996905459066e+03 -4.483371251668073398e+01 8.517229554711559514e-01 -4.483371251668073398e+01 8.517229554711559514e-01 1.273986905954989268e+01 3.716730357173818333e-02 3.716730357173816945e-02 7.504324018113441019e-02
8.625000000000000000e+02 2.341640492167946832e+03 1.791769723089499422e+01 9.172309116569838938e-01 1.791769723089499422e+01 9.172309116569838938e-01 1.492050849213197949e+01 4.974211414023095579e-02 4.974211414023095579e-02 8.970297730136304881e-02
8.985000000000000000e+02 1.906481512574005592e+03 5.668127513243285875e+01 2.506411830134375185e-01 5.668127513243285875e+01 2.506411830134375185e-01 2.347629436245016876e+01 -3.208509801204829925e-02 -3.208509801204828538e-02 7.153634342856239614e-02
9.345000000000000000e+02 1.505953494344359115e+03 5.205985104836211974e+01 -1.607677261445165651e-01 5.205985104836211974e+01 -1.607677261445165651e-01 3.387196772037194137e+01 9.169324034624878883e-02 9.169324034624877495e-02 1.402180153983004496e-01
9.705000000000000000e+02 1.199661238904250013e+03 1.596757343299132970e+01 -1.676263464826627525e-01 1.596757343299132970e+01 -1.676263464826627525e-01 4.130785883214496579e+01 4.715497882298164134e-02 4.715497882298166910e-02 5.218490371678870948e-02
1.006500000000000000e+03 1.046701431391148617e+03 -3.055899249195616107e+01 -4.849425729925622708e-01 -3.055899249195616107e+01 -4.849425729925622708e-01 4.142204298825268438e+01 3.794052636183458532e-02 3.794052636183459920e-02 4.366306571560747002e-02
1.042500000000000000e+03 1.074228917821309778e+03 -6.870997046648577111e+01 -3.584978954485155134e-01 -6.870997046648577111e+01 -3.584978954485155134e-01 3.480974487939968043e+01 4.452287747772999682e-02 4.452287747772998294e-02 1.099200983749710203e-01
1.078500000000000000e+03 1.167440259025175692e+03 -7.701374250652085607e+01 -8.309364756229487003e-01 -7.701374250652085607e+01 -8.309364756229487003e-01 2.558225707718213116e+01 -6.184846362669629144e-02 -6.184846362669624981e-02 1.404056988112517834e-01
1.114500000000000000e+03 1.258578480701669150e+03 -6.171198826421033345e+01 6.750846231779168427e-01 -6.171198826421033345e+01 6.750846231779168427e-01 1.708735576029629044e+01 1.361933922893063531e-01 1.361933922893063531e-01 2.322059986597343750e-01
1.150500000000000000e+03 1.208393319396717743e+03 -2.823518339234778551e+01 9.336904023816781084e-01 -2.823518339234778551e+01 9.336904023816781084e-01 1.333381482212817737e+01 6.787771803806159909e-02 6.787771803806161297e-02 4.017227376054692545e-02
1.186500000000000000e+03 1.107186377453781688e+03 -3.158944302647031854e+00 2.312362172313535136e-01 -3.158944302647031854e+00 2.312362172313535136e-01 1.547319367006624269e+01 -8.888565964927046259e-02 -8.888565964927046259e-02 9.577722976366630225e-02
1.222500000000000000e+03 9.551856008667900824e+02 5.618665787346614593e+00 3.741672034578272243e-01 5.618665787346614593e+00 3.741672034578272243e-01 2.123882628118484917e+01 1.130191463908745281e-02 1.130191463908746322e-02 5.837729661945512821e-02
1.258500000000000000e+03 8.085097157315748291e+02 -4.535891433614305690e+00 8.459978056523612122e-02 -4.535891433614305690e+00 8.459978056523612122e-02 2.770517235526141775e+01 -1.741491933736479675e-02 -1.741491933736479675e-02 1.176501748368742606e-01
1.294500000000000000e+03 7.394393419442537834e+02 -2.916671079049844550e+01 -1.103177890334011424e-01 -2.916671079049844550e+01 -1.103177890334011424e-01 3.063859746314416910e+01 1.263967303470196757e-01 1.263967303470197312e-01 1.977340329689302595e-02
1.330500000000000000e+03 7.295924992999254073e+02 -5.054658566699198019e+01 -1.232250830408452014e-01 -5.054658566699198019e+01 -1.232250830408452014e-01 2.870733322729421744e+01 1.428065290808495091e-01 1.428065290808494536e-01 6.656301719603875677e-02
1.366500000000000000e+03 7.656187586940603751e+02 -5.848227915517985309e+01 2.335600006566688203e-01 -5.848227915517985309e+01 2.335600006566688203e-01 2.284384638357329322e+01 -6.669632978352803276e-02 -6.669632978352801889e-02 4.476910105523324024e-02
1.402500000000000000e+03 8.203955608651845068e+02 -5.326098359478626776e+01 2.696889383088871828e-01 -5.326098359478626776e+01 2.696889383088871828e-01 1.687302846714817051e+01 -1.017474749275264906e-01 -1.017474749275264767e-01 7.007139260382229395e-02
