# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.216503905593000127e+03 2.291002320440802098e+00 -9.543709727156042266e-01 2.131653190294126698e+00 -1.733886796981044975e+00 3.953315568139185998e-02 -1.037563944102470707e-02 -2.222190551395002329e-03 -7.091846861311506666e-04
7.050000000000000000e+01 1.832455301166313802e+03 -6.619163562387800681e+00 -1.277076635613919042e-01 -6.859870457560129253e+00 3.505770470823055263e-02 3.023037787877764226e-01 2.384709010116565359e-02 2.348505805470230134e-02 -2.392169815315904613e-03
1.065000000000000000e+02 2.968895379344075081e+03 -2.975526100178096200e+01 5.095717696355102078e-01 -2.985677418048629761e+01 2.249889008403350710e-01 9.246643586313496588e-01 -2.734294456993077715e-02 -2.268720618392893948e-02 9.477541422898696014e-03
1.425000000000000000e+02 4.064677063150538743e+03 -4.463350015095177525e+01 -9.615612414154305343e-01 -4.440076240730525114e+01 -1.089483013122800825e+00 1.064590287652601663e+00 2.138735688548985131e-02 1.391204738731092842e-02 -1.590129164634064562e-02
1.785000000000000000e+02 5.158974646742499317e+03 -3.711315438123054378e+01 1.265769160288695794e+00 -3.715838697269851565e+01 -1.577872060328444903e-01 8.251729695213223525e-01 -1.614265851709516600e-02 -1.395159613443924460e-02 8.335605923748896223e-03
2.145000000000000000e+02 5.545933333991642030e+03 4.582004443778552982e+00 -1.250396134883233534e+00 4.866738108997637369e+00 -1.269543577959779235e+00 8.204505742355003850e-01 -1.573277359218219762e-02 -2.043614919929121962e-02 1.305850811063895105e-02
2.505000000000000000e+02 5.525753599361994020e+03 6.594500699800678944e+01 -3.474611746534869150e-01 6.595742826823416749e+01 6.779804800000913678e-01 2.489337125259963202e+00 -2.920871837185200215e-02 6.572164068688503800e-03 2.217991323216925506e-02
2.865000000000000000e+02 4.537767487543331299e+03 1.110437252521696792e+02 7.288725385642003118e-02 1.120469181045286575e+02 1.974833330508313500e-01 6.907000212230258285e+00 8.093729672488277765e-03 -2.981400951237254265e-02 9.313204381695028723e-04
3.225000000000000000e+02 3.254481441540794549e+03 1.119651355414445106e+02 1.755228987726528966e-01 1.125662345096661170e+02 -1.015599448897105961e-01 1.310881079315031350e+01 -3.342239266709592233e-02 -2.517323103311440782e-02 2.279042045527693641e-02
3.585000000000000000e+02 2.326712921944505979e+03 7.541877809104872199e+01 1.366858124149787912e-01 7.559765130376835884e+01 -2.270829298667702834e-01 1.964373754660305593e+01 3.182193222865623700e-02 -2.012431528315133250e-03 5.718579799676148934e-02
3.945000000000000000e+02 1.801289706224001293e+03 1.079756124222006619e+01 -1.655582159475689208e-01 1.119037317966042622e+01 2.089714607104091459e-02 2.148669030852487083e+01 -7.015320754771761647e-02 -5.521076339217952100e-02 3.930546771957751234e-02
4.305000000000000000e+02 1.850928967729128090e+03 -4.938557858728182737e+01 3.735849725035942370e-01 -4.893392873683679056e+01 3.690547262479158819e-02 1.871944369578809386e+01 9.824551824354769980e-02 8.143636749866894897e-02 6.293318872593707536e-02
4.665000000000000000e+02 2.084333122982861823e+03 -7.234962737682272405e+01 3.065003334847269389e-01 -7.212313971572422133e+01 3.241447734174343065e-01 1.358090275124508572e+01 -8.342067815401445208e-02 -6.274805228953084235e-02 3.305412134397289758e-02
