# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.359369750151472317e+03 2.258453736974951997e+00 -1.143289013391433295e+00 2.258453736974951997e+00 -1.143289013391433295e+00 3.669228536012427572e-02 -1.309895298079799281e-03 -1.309895298079799498e-03 -2.433991845153433975e-02
7.050000000000000000e+01 2.000436726097176233e+03 -7.648554739005884784e+00 -8.543959637245942540e-01 -7.648554739005884784e+00 -8.543959637245942540e-01 3.466180389432281794e-01 1.651388806316316828e-03 1.651388806316318996e-03 1.845107207675358157e-02
1.065000000000000000e+02 2.966684437359098411e+03 -2.976107397909106211e+01 -4.903760393378001625e-01 -2.976107397909106211e+01 -4.903760393378001625e-01 9.085580534754301718e-01 9.386119408306813766e-03 9.386119408306812031e-03 2.464881113166730517e-02
1.425000000000000000e+02 4.044684876493770844e+03 -4.421592725395382217e+01 -1.958400669270100869e-01 -4.421592725395382217e+01 -1.958400669270100869e-01 1.020292551137734538e+00 -1.941870461560641498e-02 -1.941870461560641498e-02 -3.210642528890041147e-02
1.785000000000000000e+02 5.054469404430270515e+03 -3.468810874314539205e+01 2.119413658049033256e+00 -3.468810874314539205e+01 2.119413658049033256e+00 8.041030151018180305e-01 -1.279575516422743267e-02 -1.279575516422743614e-02 4.012220312954790924e-03
2.145000000000000000e+02 5.577294664775618003e+03 6.647716352756066982e+00 -1.218451654329681944e-01 6.647716352756066982e+00 -1.218451654329681944e-01 8.489344285960319647e-01 -1.627604785587247194e-02 -1.627604785587247888e-02 8.471363694468384692e-03
2.505000000000000000e+02 5.371389792342550209e+03 6.237197598055901437e+01 1.894682891070520903e+00 6.237197598055901437e+01 1.894682891070520903e+00 2.522213670956909848e+00 2.088947906531974166e-02 2.088947906531975207e-02 4.043975844124030050e-02
2.865000000000000000e+02 4.409159947757064401e+03 1.085188239418262128e+02 8.220662149238333605e-02 1.085188239418262128e+02 8.220662149238333605e-02 6.772357854133512767e+00 -3.161007610218675989e-02 -3.161007610218674602e-02 2.931827203145006763e-02
3.225000000000000000e+02 3.311480347706112298e+03 1.200309833060775020e+02 -1.083810063855917161e+00 1.200309833060775020e+02 -1.083810063855917161e+00 1.355126385200698635e+01 -1.028480985056330066e-01 -1.028480985056329927e-01 -8.302791780377761013e-03
3.585000000000000000e+02 2.304139666196047983e+03 7.453730449156834936e+01 -3.322441363130937964e-01 7.453730449156834936e+01 -3.322441363130937964e-01 1.882370947330981892e+01 1.004551827259199670e-01 1.004551827259199670e-01 2.647432115036470537e-02
3.945000000000000000e+02 1.778483124894086131e+03 7.426518395009207296e+00 -1.885071174049035014e-01 7.426518395009207296e+00 -1.885071174049035014e-01 2.163343750557499945e+01 -6.352747235802400083e-02 -6.352747235802394532e-02 1.611279320054229483e-02
4.305000000000000000e+02 1.804379292546956776e+03 -4.909106847728298817e+01 3.799957211647013722e-01 -4.909106847728298817e+01 3.799957211647013722e-01 1.976002286744676795e+01 -5.878555085862178370e-02 -5.878555085862179064e-02 7.981110737909456743e-02
4.665000000000000000e+02 2.094573677087762917e+03 -7.084847598558570780e+01 -6.009363558917233394e-01 -7.084847598558570780e+01 -6.009363558917233394e-01 1.317171618182209158e+01 4.955762726742333341e-02 4.955762726742333341e-02 8.217446433626041102e-03
5.025000000000000000e+02 2.436838137074476890e+03 -5.480320078622520441e+01 -4.035898544046566672e-01 -5.480320078622520441e+01 -4.035898544046566672e-01 8.156407406428282769e+00 -2.530175050154109123e-03 -2.530175050154102184e-03 8.717331791765849103e-02
