# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.834494151372954320e+02 1.547259184668684284e+00 -3.558148483381087801e-01 1.009739961114157758e+00 4.434519109467393583e-01 2.687675614025382409e-02 2.193828628684012065e-03 3.302522061334332154e-03 -1.467751863559526833e-03
7.050000000000000000e+01 2.001156171890682799e+03 -6.126480962873259273e+00 -3.335684505680199807e-01 -5.202214987998822870e+00 2.816633919388925600e-01 3.550353319534638175e-01 -1.117003931144629376e-02 -1.384159262993162574e-02 -4.293439267742616729e-03
1.065000000000000000e+02 2.914169650330507466e+03 -2.914626422682491125e+01 1.062220552330151335e+00 -2.973622586880246388e+01 5.816558478187927594e-02 8.619097064231120431e-01 -2.472198428079790122e-02 -1.298257192602024317e-02 3.250677552313764596e-02
1.425000000000000000e+02 4.363305673069713521e+03 -4.715027188100454936e+01 2.753755761668257307e-01 -4.703021735454336749e+01 4.862230487427356973e-01 1.112386678661836825e+00 -8.966437158679157332e-03 -1.098450794430374904e-02 1.489875988495808351e-02
1.785000000000000000e+02 5.083239450747499177e+03 -3.405581597935965732e+01 -6.647820626692726997e-02 -3.320484299485806901e+01 5.687382614960101446e-01 8.559410220276644221e-01 -9.703904303731497594e-03 1.290076215349046651e-02 1.051858647897095309e-02
2.145000000000000000e+02 5.559392115171910518e+03 5.197128811113069347e+00 -7.144698296599367726e-01 4.573951416138370973e+00 -1.288538018371173877e+00 8.569945471425686190e-01 1.810346661250776534e-02 1.312917233092940686e-02 4.469357331497092467e-02
2.505000000000000000e+02 5.445288025708307032e+03 6.408476043106800546e+01 -1.940345158042204865e+00 6.278152646087031030e+01 -1.355807687478883139e+00 2.536070648956041396e+00 -4.693413864514109357e-02 -5.026431481524670786e-02 1.914373725381433161e-02
2.865000000000000000e+02 4.561045489935842852e+03 1.097947828299182049e+02 9.821516925186675184e-01 1.094583780510853330e+02 6.834115321912412888e-01 6.954880796478347449e+00 4.552467033588754319e-02 2.749291367124572644e-02 4.705474362833758639e-02
3.225000000000000000e+02 3.413898715894957149e+03 1.176983045744409822e+02 -7.491030853532659739e-02 1.176288372773684614e+02 -2.450911670283558996e-01 1.319826398162179615e+01 -1.547985520456465237e-02 -2.238123993026813752e-02 8.111231392596227052e-02
3.585000000000000000e+02 2.326113899157312062e+03 7.798517357204266887e+01 -1.161581930367505233e+00 7.607446654526290786e+01 1.188700163682875344e-01 1.894115739822764155e+01 -9.884496772148063798e-03 -9.015207670798851269e-04 4.764673052496534028e-02
3.945000000000000000e+02 1.778924021695459487e+03 1.112243786052268568e+01 -3.297135951060156112e-01 1.105100017635292531e+01 -3.548377525821709844e-01 2.175701639979957136e+01 -7.369958805049944828e-02 2.916872018523632322e-03 6.676117438765995227e-02
4.305000000000000000e+02 1.787486595275842319e+03 -4.860395620120323912e+01 4.333653095053557891e-01 -4.892899917608839644e+01 3.849960408647926657e-01 1.925878568422456283e+01 -6.072857061781252591e-02 -4.477092902111336203e-02 5.853484321101965621e-02
4.665000000000000000e+02 2.070940943403882557e+03 -7.387961082373772115e+01 -2.500884064413947394e-01 -7.344805105160695291e+01 -4.341820041457185586e-01 1.343408863023078581e+01 2.211802595666971169e-02 6.658446353928235140e-02 4.053885683422165515e-02
5.025000000000000000e+02 2.446595033393741687e+03 -5.517465918714273698e+01 1.153547469010607895e-01 -5.466866903080925510e+01 -8.058272127164145537e-01 8.168678408092105769e+00 9.741768669833511182e-03 7.239512696056664594e-03 6.476273839781923614e-02
