# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.039424974922346564e+03 1.536960373201150087e+00 4.166909533564024937e-01 9.141373578012297330e-01 2.283376755855481832e-02 3.701545625154566838e-02 -9.085816631051999749e-04 5.011169158684605166e-04 -5.421729143235138292e-03
7.050000000000000000e+01 1.876821572744525838e+03 -4.646354632382213801e+00 1.126086215503012244e+00 -3.929526966427541623e+00 1.856047950766400501e+00 3.511448989491183781e-01 1.230578653674531397e-02 2.296276074904019492e-03 5.335719889260335559e-04
1.065000000000000000e+02 3.047971858897393759e+03 -2.792017954284410663e+01 -9.242457076086234569e-01 -2.816152479428199840e+01 -3.724530269422302586e-01 8.393720912406494872e-01 1.155885957094220269e-02 -1.354736775087410534e-03 8.699515496500883488e-03
1.425000000000000000e+02 4.077208159289582909e+03 -4.446392287512077246e+01 1.852981422739986561e-01 -4.459476285782679383e+01 -5.659590621478102213e-01 1.091000111687376206e+00 1.171795575844658890e-02 1.016422203514815575e-02 -1.488078134819207851e-02
1.785000000000000000e+02 5.155394837787944198e+03 -3.578271588492953015e+01 -9.800355733331643782e-01 -3.573425982634490339e+01 -1.315217634806201907e+00 8.278458086555517959e-01 1.183691857617424209e-02 2.362010726206026714e-02 -9.083995829639559400e-03
2.145000000000000000e+02 5.680959673700244821e+03 5.951542228969669779e+00 -1.004667650610842955e+00 6.204643694286666289e+00 -5.027422108896748565e-01 8.617904222192827035e-01 -4.773006946308431565e-03 -6.198621481886346443e-03 -2.085185980664193417e-02
2.505000000000000000e+02 5.142205435956435394e+03 6.118091499032773584e+01 -5.985553952578863690e-01 6.198139006176808152e+01 1.823798755933885019e-01 2.462058875111760692e+00 -1.625717834616378574e-02 -8.367601394996704300e-03 5.702386967562417600e-03
2.865000000000000000e+02 4.435118213044425829e+03 1.059544179327969431e+02 1.008636396167458815e-01 1.073525622414987311e+02 -3.011169461122489843e-02 6.670558823831806095e+00 -1.311535751206328870e-03 9.686432699597024437e-03 3.161887782542653624e-02
3.225000000000000000e+02 3.359793873544005237e+03 1.157230726336739508e+02 -4.415601377139043437e-01 1.166465564637077250e+02 -1.692019706737038498e-01 1.291299866972993726e+01 -2.362058923972540359e-02 -1.939650159148306741e-02 6.528115933390012116e-02
3.585000000000000000e+02 2.311888692830808395e+03 7.425009355384996468e+01 3.652395971142308184e-01 7.416606885555724205e+01 3.736387157691812289e-01 1.907125562107444949e+01 2.861400862940200254e-02 3.160371164765020391e-02 1.071633844587073503e-02
3.945000000000000000e+02 1.809583850540953790e+03 1.125889878188586835e+01 -8.441455597898196439e-01 1.035086165838016115e+01 -1.377673992192939012e-01 2.133180912287893349e+01 -8.133730997644639249e-02 -5.949878731023421768e-02 5.140192855550612672e-02
4.305000000000000000e+02 1.764873389657609096e+03 -4.829194091012836054e+01 -3.849538646135806930e-02 -4.952376760806954792e+01 -9.685279088064138731e-02 1.885140644089859663e+01 6.500523178313832862e-02 2.913140057369097841e-02 5.860854493547638933e-02
4.665000000000000000e+02 2.117913674760086906e+03 -7.342681170527436052e+01 -2.036927260536984252e-01 -7.381941572660028328e+01 -5.093055130793673335e-01 1.320186315496065532e+01 8.366027743980980480e-02 5.265231133651744611e-02 3.460341641731440321e-02
5.025000000000000000e+02 2.445475948676872122e+03 -5.735705185478083479e+01 4.098388207877379230e-01 -5.609436645152398881e+01 5.792177419016432127e-01 8.090687610025327103e+00 6.178124316887807776e-03 -1.308209456612700189e-04 4.144585256245106319e-02
