# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -1.269556358003791956e+03 -5.645039747603249225e+00 -1.243265396071272555e+01 -5.645039747603249225e+00 -1.243265396071272555e+01 8.852774747104308339e-02 -9.409334843999616824e-03 -9.409334843999618558e-03 -3.054367866788974470e-02
7.050000000000000000e+01 2.591428217151313220e+03 1.775966550332640281e+01 1.692966281876439716e+00 1.775966550332640281e+01 1.692966281876439716e+00 3.338696280882488820e-01 -4.577455952762046060e-02 -4.577455952762048141e-02 -8.616561720053604601e-02
1.065000000000000000e+02 2.734546014223622933e+03 -2.595956649799244786e+01 3.466401096675228111e+00 -2.595956649799244786e+01 3.466401096675228111e+00 7.357559186814904839e-01 9.262772813822813672e-03 9.262772813822813672e-03 -2.190625593326515075e-01
1.425000000000000000e+02 4.451524429898510789e+03 -5.353121841859835683e+01 1.635918234851790221e+00 -5.353121841859835683e+01 1.635918234851790221e+00 1.004720339376868443e+00 3.574175046687854546e-02 3.574175046687855933e-02 -1.013064221915332824e-01
1.785000000000000000e+02 5.331615474263268879e+03 -4.086882622775498675e+01 1.380032743187632915e+00 -4.086882622775498675e+01 1.380032743187632915e+00 8.400128394801781306e-01 -1.752882029480980208e-02 -1.752882029480979861e-02 -7.997385174563437227e-02
2.145000000000000000e+02 5.997533512519475153e+03 8.101571166153240355e+00 3.819772042935870360e+00 8.101571166153240355e+00 3.819772042935870360e+00 8.937530102210258232e-01 -1.544594192809516098e-02 -1.544594192809517486e-02 9.364205799508126815e-02
2.505000000000000000e+02 5.454005391973135374e+03 6.490701071406016354e+01 -6.070099377248450168e-03 6.490701071406016354e+01 -6.070099377248450168e-03 2.317838885003879579e+00 -1.131032203073509962e-01 -1.131032203073509407e-01 -4.030857536152742532e-02
2.865000000000000000e+02 4.544103890539126041e+03 1.131193149084603391e+02 -2.308629034511074263e+00 1.131193149084603391e+02 -2.308629034511074263e+00 6.958660287119736054e+00 -1.248690640933761697e-01 -1.248690640933760865e-01 -1.183954010748381053e-01
3.225000000000000000e+02 3.435401399456409763e+03 1.181213661702720543e+02 -2.959929221480059436e+00 1.181213661702720543e+02 -2.959929221480059436e+00 1.299364558079352960e+01 1.201078936161628502e-01 1.201078936161628641e-01 3.264583124021375182e-01
3.585000000000000000e+02 2.279357403267367317e+03 6.970105107107956144e+01 -2.004850874091457236e+00 6.970105107107956144e+01 -2.004850874091457236e+00 1.930876131565188203e+01 2.519757842723482910e-02 2.519757842723484298e-02 -1.424426749772494671e-01
