# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.423212015169257256e+02 1.311273318929144693e+01 1.283145561620719377e+01 1.311273318929144693e+01 1.283145561620719377e+01 1.277017924368110784e-02 -2.639525411004796721e-02 -2.639525411004797761e-02 5.772946025342388932e-02
7.050000000000000000e+01 4.250219032775750748e+03 4.120591213262905228e-01 -6.563548507854867431e+00 4.120591213262905228e-01 -6.563548507854867431e+00 4.752917800509090518e-01 2.003008132152075266e-02 2.003008132152075960e-02 5.229913483493455438e-03
1.065000000000000000e+02 2.816000173119594365e+03 -3.455300058446212574e+01 3.417600903016108305e+00 -3.455300058446212574e+01 3.417600903016108305e+00 8.042300158282292832e-01 -1.733662717693924826e-02 -1.733662717693924826e-02 -1.743184143880583065e-03
1.425000000000000000e+02 4.016157356681901547e+03 -4.557909145875587598e+01 7.000478185441824763e+00 -4.557909145875587598e+01 7.000478185441824763e+00 8.728632332677555006e-01 -5.071874331199754254e-02 -5.071874331199753561e-02 5.061071094402028875e-02
1.785000000000000000e+02 5.158175512586302830e+03 -3.888267712546231536e+01 -3.898340047554883725e+00 -3.888267712546231536e+01 -3.898340047554883725e+00 9.085732795524010807e-01 -3.025901866890869443e-02 -3.025901866890871178e-02 -8.521744404514552951e-02
2.145000000000000000e+02 5.670332513291415125e+03 9.223734038342794150e+00 -4.934045432385712360e+00 9.223734038342794150e+00 -4.934045432385712360e+00 1.049399716591023601e+00 -1.941850234485046622e-01 -1.941850234485046622e-01 -1.733590974470765045e-01
2.505000000000000000e+02 5.575828549417899012e+03 6.388211294116362637e+01 -9.955061581159916351e-01 6.388211294116362637e+01 -9.955061581159916351e-01 2.580319494495876942e+00 1.362355129150170652e-01 1.362355129150170097e-01 1.993968281805904574e-01
2.865000000000000000e+02 4.675349434626283255e+03 1.096192427921066184e+02 -1.039045640876859800e+00 1.096192427921066184e+02 -1.039045640876859800e+00 6.502750740055049938e+00 4.866142483007818154e-03 4.866142483007845909e-03 4.421971866952517094e-01
3.225000000000000000e+02 3.457016654884326726e+03 1.231966918667929178e+02 -4.272010069274003730e-01 1.231966918667929178e+02 -4.272010069274003730e-01 1.343528256548518662e+01 4.410834067105093292e-02 4.410834067105093986e-02 1.657845414027200037e-01
3.585000000000000000e+02 2.438131752741199762e+03 7.762441526587478791e+01 9.942994806548570708e-01 7.762441526587478791e+01 9.942994806548570708e-01 1.961482227029464909e+01 3.860850682012837570e-02 3.860850682012838264e-02 2.068188017485221922e-02
3.945000000000000000e+02 1.722407032312641149e+03 1.599725259017118617e+01 3.914363360605674913e-01 1.599725259017118617e+01 3.914363360605674913e-01 2.222605585053723232e+01 -6.392675078974489888e-02 -6.392675078974488501e-02 -2.263825391358610384e-01
4.305000000000000000e+02 1.780478956715622871e+03 -5.243788797000529200e+01 5.254805865191917169e-01 -5.243788797000529200e+01 5.254805865191917169e-01 1.872441390142628492e+01 1.681671778804730566e-01 1.681671778804729733e-01 -4.041239081620128237e-01
