# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.922754806737609670e+02 1.981431050933969651e+00 6.885740530926245939e-02 1.981431050933969651e+00 6.885740530926245939e-02 3.919977349608008005e-02 1.247838379588670854e-03 1.247838379588671505e-03 -2.684730158194750457e-03
7.050000000000000000e+01 1.848026626052894471e+03 -5.149012026838260425e+00 6.704934407762636051e-01 -5.149012026838260425e+00 6.704934407762636051e-01 3.171452118753525506e-01 -1.284359303811916271e-03 -1.284359303811916271e-03 1.596693875007103303e-02
1.065000000000000000e+02 2.887349069092641457e+03 -2.799305889687527937e+01 6.034933641079713862e-01 -2.799305889687527937e+01 6.034933641079713862e-01 8.817086684279570319e-01 -4.802149799356116369e-03 -4.802149799356112032e-03 6.157249368813838900e-03
1.425000000000000000e+02 4.085443564900769616e+03 -4.512410669116280815e+01 -7.736275190785120159e-01 -4.512410669116280815e+01 -7.736275190785120159e-01 1.112533708139020527e+00 4.718665588610001377e-03 4.718665588609994438e-03 5.400365923483684341e-03
1.785000000000000000e+02 5.327827865671955806e+03 -3.583894584559573104e+01 1.139939985869135697e+00 -3.583894584559573104e+01 1.139939985869135697e+00 8.721246900983450345e-01 6.983960053663185001e-03 6.983960053663185868e-03 3.140811917086143434e-02
2.145000000000000000e+02 5.740101815763321611e+03 5.242226637776969511e+00 4.530848254851967960e-01 5.242226637776969511e+00 4.530848254851967960e-01 8.007619322317638400e-01 -5.853505073475848836e-03 -5.853505073475852305e-03 1.465951961820415256e-03
2.505000000000000000e+02 5.506189192561596428e+03 6.515785886064475108e+01 4.995043377650862926e-01 6.515785886064475108e+01 4.995043377650862926e-01 2.575660862922574790e+00 1.831840231596948768e-02 1.831840231596948768e-02 3.900149016736290802e-02
2.865000000000000000e+02 4.535582971940280004e+03 1.100323445468247314e+02 -1.460056596312920840e-01 1.100323445468247314e+02 -1.460056596312920840e-01 6.836018978346064756e+00 -2.649756189082498256e-02 -2.649756189082497909e-02 1.283666666032748545e-02
3.225000000000000000e+02 3.349750686749434408e+03 1.184758869500521143e+02 -9.789294884421734233e-02 1.184758869500521143e+02 -9.789294884421734233e-02 1.322681346839859451e+01 1.098768487908579131e-02 1.098768487908578437e-02 9.469289129682957606e-03
3.585000000000000000e+02 2.396159425505873969e+03 7.878952656995562620e+01 8.207477206158546312e-02 7.878952656995562620e+01 8.207477206158546312e-02 1.921286437428434013e+01 -7.400767921786235992e-02 -7.400767921786233217e-02 2.388702791737454603e-02
3.945000000000000000e+02 1.810217044933950319e+03 1.160122114498437185e+01 5.435704696855579998e-01 1.160122114498437185e+01 5.435704696855579998e-01 2.170815288018554412e+01 1.555731467119070288e-03 1.555731467119066819e-03 5.050420472793481358e-02
4.305000000000000000e+02 1.789276727726734407e+03 -5.013582595737160830e+01 -2.389505005818254035e-01 -5.013582595737160830e+01 -2.389505005818254035e-01 1.895131761753883382e+01 -3.473795571053884396e-02 -3.473795571053884396e-02 5.716481980172256894e-02
4.665000000000000000e+02 2.167269794123348220e+03 -7.384152898783978003e+01 -1.154106443600979359e+00 -7.384152898783978003e+01 -1.154106443600979359e+00 1.312977968071765211e+01 -2.541679927529849614e-02 -2.541679927529849614e-02 7.287612118232991709e-02
5.025000000000000000e+02 2.520882589101581743e+03 -5.755646101924812541e+01 -3.409033753818326851e-01 -5.755646101924812541e+01 -3.409033753818326851e-01 8.388662150344014634e+00 1.105745159923379045e-02 1.105745159923378525e-02 4.667891174500168883e-02
5.385000000000000000e+02 2.653487774921619348e+03 -1.436082248338000156e+01 1.459191907285822820e-02 -1.436082248338000156e+01 1.459191907285822820e-02 7.349805678738806414e+00 -2.309272749205105654e-02 -2.309272749205105307e-02 3.671830231797675037e-02
5.745000000000000000e+02 2.432559232859220629e+03 2.190006361531268908e+01 -2.710826627450824144e-01 2.190006361531268908e+01 -2.710826627450824144e-01 1.295632468829828099e+01 -6.572486348804984502e-02 -6.572486348804985890e-02 8.559517700697287512e-02
