# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.979380356036472222e+02 -8.109266807597907967e-01 -8.025679873149740295e-01 -8.109266807597907967e-01 -8.025679873149740295e-01 4.522641877833189633e-02 -7.677835154297918407e-02 -7.677835154297917020e-02 -4.040966980349511859e-04
7.050000000000000000e+01 1.943344848522999428e+03 -8.639096607832049912e+00 8.152278902851751496e+00 -8.639096607832049912e+00 8.152278902851751496e+00 3.252718554327799216e-01 4.064404993936800159e-02 4.064404993936800853e-02 2.492759334525597101e-02
1.065000000000000000e+02 2.574186279788604224e+03 -3.322226774542702543e+01 4.522678848513637107e+00 -3.322226774542702543e+01 4.522678848513637107e+00 9.153117689677219282e-01 1.455685486710548704e-01 1.455685486710548704e-01 -5.113044409696451686e-02
1.425000000000000000e+02 4.285853914040318159e+03 -4.375702739195646984e+01 -4.008920362585161712e+00 -4.375702739195646984e+01 -4.008920362585161712e+00 1.016329171026463918e+00 -8.488706134686603566e-02 -8.488706134686604954e-02 3.398814447504426572e-02
1.785000000000000000e+02 5.381922673059725639e+03 -4.562279121324203857e+01 2.003409772492889651e+00 -4.562279121324203857e+01 2.003409772492889651e+00 7.040618907877129740e-01 -4.845077748137041618e-03 -4.845077748137046822e-03 2.184897625520100008e-03
2.145000000000000000e+02 5.763869348159617402e+03 6.623390557852939509e+00 -1.656172667757939587e+00 6.623390557852939509e+00 -1.656172667757939587e+00 8.060529911543596882e-01 -9.765171465607633272e-02 -9.765171465607631884e-02 -2.441515545140776622e-02
2.505000000000000000e+02 5.449579641565223028e+03 6.037571169486196965e+01 -7.680688562274230691e+00 6.037571169486196965e+01 -7.680688562274230691e+00 2.517996476720797183e+00 -1.683825154661089951e-01 -1.683825154661089674e-01 -9.651500435418065849e-02
2.865000000000000000e+02 4.528264622508043431e+03 1.150897689598530036e+02 4.148507212053221260e-01 1.150897689598530036e+02 4.148507212053221260e-01 6.757474556377659702e+00 -7.550943788954508906e-02 -7.550943788954511682e-02 2.289361207892881833e-01
3.225000000000000000e+02 3.363868221262440784e+03 1.234228692805083938e+02 2.177203501178794465e+00 1.234228692805083938e+02 2.177203501178794465e+00 1.345782836856633757e+01 1.095279985019770308e-02 1.095279985019773084e-02 -2.770290401883007680e-01
3.585000000000000000e+02 2.249372699453304449e+03 7.891891481732385216e+01 1.052176827795729075e+00 7.891891481732385216e+01 1.052176827795729075e+00 1.964372400246518779e+01 -6.951737213778205748e-02 -6.951737213778207136e-02 -1.054617199634896724e-01
3.945000000000000000e+02 1.758406481776546343e+03 6.552728379726671548e+00 6.399540132317551588e-01 6.552728379726671548e+00 6.399540132317551588e-01 2.179673696656269044e+01 -1.580996361517930104e-01 -1.580996361517930937e-01 4.457538719535051458e-02
4.305000000000000000e+02 1.872477342239097197e+03 -4.674976296170496681e+01 4.118134746091237197e+00 -4.674976296170496681e+01 4.118134746091237197e+00 1.936173489495543976e+01 -5.506028125922764888e-02 -5.506028125922764888e-02 4.279023842655392540e-02
4.665000000000000000e+02 2.176289283349031393e+03 -6.854692870543087224e+01 1.812059412687392790e+00 -6.854692870543087224e+01 1.812059412687392790e+00 1.289305668557793361e+01 -3.316092803716541026e-01 -3.316092803716541026e-01 -1.844257807930808624e-01
5.025000000000000000e+02 2.466669406727215119e+03 -5.858970376741595487e+01 -1.075047243506956018e+00 -5.858970376741595487e+01 -1.075047243506956018e+00 8.145591604368931371e+00 -9.925659332040911997e-02 -9.925659332040913385e-02 -3.765907016910862715e-01
5.385000000000000000e+02 2.562530921921795198e+03 -1.283059277795745956e+01 5.364835503917618764e-01 -1.283059277795745956e+01 5.364835503917618764e-01 7.034720844702755826e+00 -9.138067913912736873e-03 -9.138067913912695239e-03 -3.477788315421428880e-03
5.745000000000000000e+02 2.482909966435996012e+03 2.198588160292545979e+01 6.338565108661701197e-01 2.198588160292545979e+01 6.338565108661701197e-01 1.337398644229071820e+01 -1.916775449101960904e-01 -1.916775449101960904e-01 -1.103256364758929964e-01
6.105000000000000000e+02 2.156144076191800195e+03 2.540520378406120727e+01 -4.871769437993062057e-01 2.540520378406120727e+01 -4.871769437993062057e-01 2.336328088483381649e+01 -1.968305237799130025e-01 -1.968305237799130025e-01 -2.424780935512692859e-01
6.465000000000000000e+02 1.899203368468063218e+03 -1.278610024494486197e+01 -3.916856006607740248e+00 -1.278610024494486375e+01 -3.916856006607740248e+00 3.264591063595036502e+01 -4.205458860503039631e-01 -4.205458860503038521e-01 1.174172787230778336e-01
6.825000000000000000e+02 1.852790398433840892e+03 -6.414963080328209344e+01 -1.196781672222787529e-01 -6.414963080328209344e+01 -1.196781672222787529e-01 3.798370444877986785e+01 6.468925303617373279e-02 6.468925303617373279e-02 -3.890445140940754915e-02
7.185000000000000000e+02 2.006743717854442366e+03 -1.236230597855602582e+02 -2.300329529483929214e+00 -1.236230597855602582e+02 -2.300329529483929214e+00 3.524101855775304415e+01 2.061327960622004185e-01 2.061327960622003908e-01 2.207169453625589528e-01
7.545000000000000000e+02 2.346394794320274741e+03 -1.373947949648672875e+02 -1.032399093639256415e+00 -1.373947949648672875e+02 -1.032399093639256415e+00 2.728716525925164404e+01 5.948922840655830324e-01 5.948922840655828104e-01 2.384321343006935157e-01
7.905000000000000000e+02 2.590200554352705240e+03 -1.067312470030006324e+02 -3.313305163085905392e+00 -1.067312470030006324e+02 -3.313305163085905392e+00 1.738321116122944332e+01 2.407049092153688563e-01 2.407049092153687453e-01 -4.254008377465737234e-01
8.265000000000000000e+02 2.492769876868507254e+03 -3.903347252055614547e+01 1.124795806389305763e+00 -3.903347252055614547e+01 1.124795806389305763e+00 1.279936413479177659e+01 -1.201349806917454965e-01 -1.201349806917454549e-01 5.016871709885546426e-01
8.625000000000000000e+02 2.372058418378378974e+03 1.954500527505762619e+01 1.461830122133713994e+00 1.954500527505762619e+01 1.461830122133713994e+00 1.555164765081298306e+01 3.021936438092040142e-02 3.021936438092039101e-02 1.376052090768849767e-01
