# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.065740861520569752e+03 1.058540562581474997e+00 5.040567486500524552e-01 1.058540562581474997e+00 5.040567486500524552e-01 2.615147694764815428e-02 1.327121036721180900e-03 1.327121036721182201e-03 -1.228169311669254082e-03
7.050000000000000000e+01 1.875103232235735504e+03 -6.160746855173106162e+00 -2.380742474638722350e-01 -6.160746855173106162e+00 -2.380742474638722350e-01 3.387686422032190059e-01 6.080000966120074034e-03 6.080000966120080105e-03 8.033452588574163103e-04
1.065000000000000000e+02 2.919178318391752327e+03 -2.624941409123475822e+01 -4.456694231125407080e-01 -2.624941409123475822e+01 -4.456694231125407080e-01 9.148370967883855398e-01 1.444351810516696609e-02 1.444351810516695742e-02 1.494564217722930705e-03
1.425000000000000000e+02 4.090103561997752877e+03 -4.337059553832375514e+01 -6.843779811819745706e-01 -4.337059553832375514e+01 -6.843779811819745706e-01 1.092714661472252491e+00 1.081833601387461284e-02 1.081833601387461805e-02 -9.883137857323734746e-04
1.785000000000000000e+02 5.127730695890439165e+03 -3.700415672681131696e+01 2.085842316979311661e-01 -3.700415672681131696e+01 2.085842316979311661e-01 8.419516277343214172e-01 1.232541017520087309e-02 1.232541017520087136e-02 -1.634175994068551513e-03
2.145000000000000000e+02 5.865371769418709846e+03 5.835598279946520250e+00 3.906757597450623010e-01 5.835598279946520250e+00 3.906757597450623010e-01 8.209999895765244249e-01 5.908807706727946425e-03 5.908807706727951629e-03 2.302467240780786337e-02
2.505000000000000000e+02 5.415387951400023667e+03 6.340230261172563786e+01 -6.105807006453942698e-01 6.340230261172563786e+01 -6.105807006453942698e-01 2.553116428641541091e+00 1.932522636463469834e-02 1.932522636463469487e-02 3.252083158373577504e-02
2.865000000000000000e+02 4.670811489654412071e+03 1.147383426589544229e+02 -3.552856394949280294e-01 1.147383426589544229e+02 -3.552856394949280294e-01 7.044728131425038065e+00 -2.731239527452489213e-02 -2.731239527452489213e-02 2.282112011108853450e-02
3.225000000000000000e+02 3.279079932774009649e+03 1.115027111830415265e+02 1.339419441551655265e-01 1.115027111830415265e+02 1.339419441551655265e-01 1.281970451329231508e+01 8.836635657695068998e-04 8.836635657695084177e-04 4.715929012756241850e-02
3.585000000000000000e+02 2.341732776891555659e+03 7.802774716298475255e+01 -1.612948714495808233e-01 7.802774716298475255e+01 -1.612948714495808233e-01 1.949807732860923792e+01 9.892995478301250256e-02 9.892995478301250256e-02 6.001230280490620766e-02
3.945000000000000000e+02 1.751383103987805953e+03 7.847175067590996811e+00 4.245825985016986048e-01 7.847175067590996811e+00 4.245825985016986048e-01 2.170032589573766657e+01 -8.867703744224859908e-02 -8.867703744224859908e-02 2.746083687801460435e-02
4.305000000000000000e+02 1.831618123814557066e+03 -4.870016159726778682e+01 -1.718224983765895830e-01 -4.870016159726778682e+01 -1.718224983765895830e-01 1.895914418022531223e+01 3.948688333456702032e-02 3.948688333456702726e-02 4.847777650722597670e-02
4.665000000000000000e+02 2.080627359227386478e+03 -7.228104104812368291e+01 5.896208572640947443e-01 -7.228104104812368291e+01 5.896208572640947443e-01 1.337523200304712923e+01 2.842215986754932644e-02 2.842215986754931603e-02 4.603626407631053463e-02
5.025000000000000000e+02 2.403836413325975627e+03 -5.549757776470287496e+01 1.771313974125890978e-01 -5.549757776470287496e+01 1.771313974125890978e-01 8.224377362233774136e+00 -7.252172233311538797e-03 -7.252172233311534461e-03 5.847458126058986683e-02
5.385000000000000000e+02 2.573192211018262242e+03 -1.339989855422844123e+01 8.531917691500706669e-01 -1.339989855422844123e+01 8.531917691500706669e-01 7.503356543383103094e+00 -2.530755420023942173e-02 -2.530755420023942520e-02 7.273839517393521081e-02
5.745000000000000000e+02 2.488519091541922535e+03 1.951485292120487713e+01 -5.743355928081468331e-01 1.951485292120487713e+01 -5.743355928081468331e-01 1.312388079745290170e+01 -3.732622463995565604e-02 -3.732622463995566298e-02 9.339860566071146730e-02
6.105000000000000000e+02 2.139515822264462258e+03 2.460782858787881366e+01 6.385223823270276267e-01 2.460782858787881366e+01 6.385223823270276267e-01 2.295501634242390665e+01 3.795018127020627352e-04 3.795018127020627352e-04 9.327520851599936658e-02
6.465000000000000000e+02 1.880064165882345833e+03 -1.076167442244424244e+01 8.928265891321549574e-01 -1.076167442244424244e+01 8.928265891321549574e-01 3.274094757407707590e+01 2.221246481940037515e-02 2.221246481940036474e-02 6.790155481676068971e-02
6.825000000000000000e+02 1.809643685622598014e+03 -6.603852501147103737e+01 -1.732198269706693994e-01 -6.603852501147103737e+01 -1.732198269706693716e-01 3.750542831431560131e+01 -3.342476080574230402e-02 -3.342476080574232483e-02 1.468369923478401728e-01
7.185000000000000000e+02 1.980397924164817596e+03 -1.198390991978513540e+02 -3.856000914285123704e-01 -1.198390991978513540e+02 -3.856000914285123704e-01 3.517656138362128360e+01 4.283754483534811530e-02 4.283754483534808755e-02 1.264078916071023628e-01
7.545000000000000000e+02 2.249275230503111743e+03 -1.339878459999652023e+02 1.818944570747695333e-01 -1.339878459999652023e+02 1.818944570747695333e-01 2.691751760359898427e+01 -6.139712562332401424e-02 -6.139712562332401424e-02 9.259024787774985943e-02
7.905000000000000000e+02 2.522857492226935392e+03 -1.044758594283908337e+02 5.008507945600113587e-01 -1.044758594283908337e+02 5.008507945600113587e-01 1.783052005161647457e+01 -1.311385343750930046e-03 -1.311385343750931564e-03 1.172725219394459700e-01
8.265000000000000000e+02 2.541271312220074833e+03 -4.619513486744948239e+01 2.563946916953533939e-01 -4.619513486744948239e+01 2.563946916953533939e-01 1.303014558611875806e+01 7.067848182970340454e-02 7.067848182970339066e-02 8.193943982358099787e-02
8.625000000000000000e+02 2.310522830704934222e+03 1.831521869352788556e+01 1.192377688109872436e-01 1.831521869352788556e+01 1.192377688109872436e-01 1.505839788588459704e+01 -3.785173339793536373e-02 -3.785173339793534986e-02 1.218642408321537196e-01
8.985000000000000000e+02 1.918976901602006592e+03 5.608372876011387120e+01 8.685310636527371342e-02 5.608372876011387120e+01 8.685310636527371342e-02 2.334687289160037338e+01 1.079209395553247519e-02 1.079209395553246131e-02 8.450681604599347141e-02
9.345000000000000000e+02 1.507981185986058790e+03 4.812553293120875253e+01 3.528838517985181666e-01 4.812553293120875253e+01 3.528838517985181666e-01 3.407833400421323233e+01 -1.065820068814956473e-01 -1.065820068814956612e-01 1.230504988971145713e-01
9.705000000000000000e+02 1.207210579231839802e+03 1.629556556534151923e+01 8.762435324952536075e-02 1.629556556534151923e+01 8.762435324952536075e-02 4.103304834145242097e+01 -8.404713407686870141e-02 -8.404713407686868754e-02 9.461388963094499727e-02
1.006500000000000000e+03 1.068099419834027003e+03 -3.223068092309232924e+01 -2.004322516394766440e-01 -3.223068092309232924e+01 -2.004322516394766440e-01 4.124109008888662942e+01 1.202888759788760115e-01 1.202888759788760253e-01 7.469691021502800066e-02
1.042500000000000000e+03 1.068447641376180400e+03 -6.740332063524550676e+01 -6.426635299185503580e-01 -6.740332063524550676e+01 -6.426635299185503580e-01 3.461171246698427950e+01 1.028998760665727763e-01 1.028998760665727624e-01 1.444153875249681585e-01
