# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.223708014716059552e+03 3.620021751229327123e+00 -6.236109473542349457e-01 1.751468128331128193e+00 -1.749995817578497537e+00 3.965844067844968152e-02 -5.502866176791297234e-03 -3.703890458757404290e-04 -2.386152674106230796e-03
7.050000000000000000e+01 1.917412158319678383e+03 -5.896779901027333182e+00 -1.118162900443949503e+00 -5.935928494752828577e+00 1.426883265120970634e-02 3.838197958799965948e-01 1.504932319014041370e-02 1.688114693856923240e-02 1.189900860068780764e-04
1.065000000000000000e+02 2.869688816255541042e+03 -2.518375840777216723e+01 1.235598332989235715e+00 -2.679366880077392210e+01 7.152998018736800301e-02 8.565485266014291055e-01 -8.644053144801326638e-02 1.266997263356052852e-02 2.325890174096525639e-02
1.425000000000000000e+02 4.047673559838843630e+03 -3.926022973087025036e+01 -6.312676635751558463e-01 -4.188010647485955928e+01 4.978436021409373691e-01 1.034316663765316946e+00 -1.972900705556938569e-02 -1.891181201090233119e-02 2.761961164757140846e-02
1.785000000000000000e+02 5.197910518073627827e+03 -3.644260367209236051e+01 -1.887729821356704529e-01 -3.455625810163465417e+01 -2.500227527544001571e+00 8.234205373253368210e-01 -3.281000420385042637e-02 -1.606748366422048116e-02 8.645141056077901287e-03
2.145000000000000000e+02 5.746545458668126230e+03 9.793658486182396317e+00 2.566003884156130344e+00 8.381756304943497327e+00 3.356639162999771608e-01 8.540288163884584005e-01 1.586509324261444268e-02 6.523947255489635083e-03 -7.035644347144333864e-03
2.505000000000000000e+02 5.498027068237752246e+03 6.349966402388945141e+01 -1.354478341279818698e+00 6.333736678847261459e+01 -1.632038078661814273e+00 2.508588508491689240e+00 -1.604476653802756544e-02 -3.094381341256510418e-02 6.366994903821463804e-03
2.865000000000000000e+02 4.647165712731944950e+03 1.112454257407776765e+02 -3.648441511580798657e+00 1.104090349202993480e+02 -5.869851080943949695e-01 6.874196398836071253e+00 -1.527768270150538510e-01 -1.011450279531963398e-02 9.506438488676469123e-02
3.225000000000000000e+02 3.293565871302564574e+03 1.126827231308975428e+02 1.105354412662284069e+00 1.142391701782837572e+02 4.821145742592469752e-02 1.302293623588311533e+01 2.499107988940611758e-02 -5.638910844297175158e-03 7.442006777971844206e-03
3.585000000000000000e+02 2.295477160171810738e+03 7.372193716945790243e+01 -6.027220958765135972e-01 7.487818078262122867e+01 5.467625201403978341e-01 1.909863425820698168e+01 6.930179059290912658e-02 -6.388596074375163525e-02 6.100306914382890022e-02
