# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.411942701365368976e+03 2.371911046479246110e+00 1.196315277526069032e+00 -5.098927573961429260e-01 4.532720216238077526e-01 3.125958650563937652e-02 -1.456917084899926780e-03 -1.421704517162010635e-02 -8.260755771005108550e-03
7.050000000000000000e+01 2.354231635550679584e+03 -8.638435360675920549e+00 -1.364984974344990221e+00 -1.842580890504910363e+00 -9.671594068067054240e-01 3.771027293635846878e-01 2.711563393510644376e-02 -1.339867185971900000e-03 -3.692701412267582542e-03
1.065000000000000000e+02 2.737470691614968018e+03 -2.481798322098837417e+01 -3.855261072626151586e-01 -2.334192354219740650e+01 -1.492089867116471069e+00 7.683639038302667590e-01 -1.076828186988378587e-02 -3.395667109682402873e-02 2.651264057716817488e-02
1.425000000000000000e+02 4.222042900001913949e+03 -4.505364744060963034e+01 -1.718582208236990372e+00 -4.351743035120894376e+01 1.583221920613705480e+00 1.136315821834250617e+00 2.318157953198888427e-02 2.349323722040315074e-02 2.592986478620468854e-02
1.785000000000000000e+02 5.183315249091130681e+03 -3.555436236074305612e+01 -9.926624977113633896e-01 -3.693911038414428560e+01 -1.697007545296123077e+00 8.559935254126538329e-01 -9.792477609266925925e-03 1.383759916678840678e-02 3.356909064166367640e-02
2.145000000000000000e+02 5.711699673147062640e+03 3.925330208613152294e+00 3.760010666736111062e-01 3.380104954251651250e+00 -4.905561951234485019e-01 8.298900173435841410e-01 3.070432508373015582e-02 5.407760094361814540e-03 8.610794226619953445e-03
2.505000000000000000e+02 5.443656021737158881e+03 6.389761766884022620e+01 4.073150161253721535e+00 6.618927975674695574e+01 5.164206730704282711e-01 2.451943471610743330e+00 -1.105330753579131763e-02 4.417662307904889063e-02 4.840242842173730214e-02
2.865000000000000000e+02 4.441799536851596713e+03 1.068132246856573317e+02 3.915519249312630734e+00 1.068865422709646396e+02 -9.421218857871196395e-01 6.884336575628688948e+00 1.153906495832495299e-01 -2.864532330179844766e-02 1.043996724477853216e-02
3.225000000000000000e+02 3.332118429201341769e+03 1.192037411330977221e+02 -8.574075084440496708e-01 1.169436489564469923e+02 -8.861271108920897033e-02 1.330829745485524640e+01 -5.394257553452408427e-05 1.801031987813652910e-02 2.975864523723613375e-02
3.585000000000000000e+02 2.258654636363654390e+03 7.462372312651508821e+01 -1.106554214228031574e+00 7.233687888135047217e+01 3.457517860731524340e-01 1.919681336492096335e+01 4.411517785565528815e-02 -6.601327651507487432e-03 4.310332773848482568e-02
3.945000000000000000e+02 1.742780645153982732e+03 9.688114252994463271e+00 1.124666134208653023e+00 6.586694652869175215e+00 3.503387363063269477e-01 2.188193167882427304e+01 1.751985277398439567e-01 -7.600391667109006322e-02 4.365028616722992083e-02
4.305000000000000000e+02 1.795569174745134660e+03 -4.988636493283986795e+01 4.647261711738578382e-01 -4.764564590340241779e+01 -2.198995771908669461e-01 1.913827832568579623e+01 2.419618594918450660e-01 3.140983698228745624e-02 9.128458774439564272e-02
4.665000000000000000e+02 2.086448676049892129e+03 -7.499769051567329825e+01 1.502684431109552632e+00 -7.184294414798060302e+01 -2.354964077945967682e-01 1.339743988458905477e+01 -8.352584361949375036e-02 -5.035778865991031791e-03 8.857321513047605732e-02
5.025000000000000000e+02 2.434660583972148743e+03 -5.891121626417429979e+01 -2.009983370290063798e-02 -5.665064058528761848e+01 -1.183017321284268730e-01 8.389699891302690560e+00 -1.286012460115009137e-01 1.447773390140458770e-02 9.070657223670833269e-02
5.385000000000000000e+02 2.568113102021861323e+03 -1.462415183856971979e+01 -1.859533796660173266e+00 -1.588035721776989817e+01 7.805674697762332581e-01 7.293377419888272151e+00 1.225245945031692291e-02 1.767801985861001263e-02 5.059104489400009091e-02
5.745000000000000000e+02 2.403044565523769052e+03 1.729511438573254978e+01 1.304410488759664366e+00 1.838200410653290362e+01 -3.396478308594511608e-01 1.290115536045994915e+01 -2.054489977911708176e-01 -1.067124978775401967e-01 1.176491171201664576e-01
6.105000000000000000e+02 2.122930970734438233e+03 2.732322909948676326e+01 -7.327855391027882082e-02 2.519662547964757238e+01 -4.625970199277870121e-01 2.289242588653333854e+01 -2.370554549814481160e-02 -2.105803818116216627e-02 4.039252571351317767e-02
6.465000000000000000e+02 1.866784419777874064e+03 -1.016517870803192736e+01 9.277054381297540342e-01 -1.252243166846109013e+01 -3.592279600793095717e-01 3.280248432748665266e+01 -6.243559399624840078e-02 -2.079755657849808870e-01 3.962134705298358400e-02
6.825000000000000000e+02 1.834349135502337504e+03 -7.150534617222130862e+01 -1.182809462174236881e+00 -7.164424259514177606e+01 -1.247739762777883232e+00 3.781190599038860967e+01 3.241026625753818946e-01 1.431840180901766679e-01 3.836067335397383427e-02
7.185000000000000000e+02 1.961922221837508914e+03 -1.189249658938854282e+02 -1.666713598512860717e+00 -1.195547619631162206e+02 3.937240403814347700e-01 3.462913824673716334e+01 3.235899050310077352e-02 3.515488903009338084e-02 1.358129813166508715e-01
7.545000000000000000e+02 2.242582227783576855e+03 -1.329792995904837198e+02 -7.776308560102136447e-01 -1.309881583403451373e+02 9.285216569170666734e-01 2.720313137721280938e+01 7.295301594618458507e-02 -9.877043810209419628e-02 1.031586586239949532e-01
7.905000000000000000e+02 2.490580381546315039e+03 -9.834723579221139289e+01 -1.360451561684813848e+00 -1.013520001551925418e+02 -6.135681135618037407e-01 1.748653569749890124e+01 9.497688962946106150e-02 4.050792304707152847e-02 8.936345172725052022e-02
