# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.042009007401419922e+03 1.894300538135980538e+00 -3.821341699456320962e-02 2.173611450601138806e+00 9.673055731925178646e-01 4.352142948798295996e-02 2.720477816637659630e-03 -2.875540731836608455e-03 -4.071382675212859709e-03
7.050000000000000000e+01 1.977680102676834622e+03 -5.798516089658042105e+00 4.491424973521040975e-01 -5.285805541581533262e+00 -2.526091363451841154e-01 3.114721845155512536e-01 5.131059527038295265e-03 9.920756633430895602e-03 8.037231541979683071e-05
1.065000000000000000e+02 2.831026641948769793e+03 -2.876083168915776866e+01 -1.044882581885323014e-02 -2.797614101603597447e+01 3.868050221603138716e-01 8.781605525580772342e-01 1.261645535958015422e-02 4.306362316417839189e-03 9.789117914584262448e-03
1.425000000000000000e+02 4.080000148162734149e+03 -4.356622900445717050e+01 1.065985363564770250e+00 -4.331928238689866362e+01 1.282500505230915522e+00 1.118018461765146077e+00 -1.094140355006104418e-02 -7.297402306962360620e-03 2.394856282483867269e-02
1.785000000000000000e+02 5.486711765319804726e+03 -3.799463018730632058e+01 -8.347070308987063481e-01 -3.724035787825194888e+01 -7.035951471000952973e-01 8.674841576378700125e-01 7.035074782231863152e-03 5.710134366301066258e-03 1.648360806140845500e-02
2.145000000000000000e+02 5.544792198255156109e+03 7.024894826789555680e+00 5.913680217869946021e-02 6.450646332064900790e+00 -2.500372303913969141e-01 7.842135193357506751e-01 -1.646184919241841169e-02 -9.609235729717930871e-03 2.353254198579520645e-02
2.505000000000000000e+02 5.470588642210174839e+03 6.603261233542838227e+01 3.035258252204067198e-01 6.611026431852498320e+01 -6.951677780503793258e-01 2.493903544537356076e+00 1.973897846246988261e-02 -2.118720705574592827e-03 3.878575370170946057e-02
2.865000000000000000e+02 4.402496632874735951e+03 1.066269778922768268e+02 1.393110845440602485e+00 1.069045841293669525e+02 1.091423810972889319e+00 6.800353060413236506e+00 1.078317780222909361e-02 -1.567068450164424420e-03 1.025756045022251789e-02
3.225000000000000000e+02 3.391182018035709916e+03 1.154041781207417188e+02 -4.348972078986322876e-01 1.150060693138223087e+02 -1.038961948680722919e-01 1.316456973894911009e+01 3.068938674374154310e-02 8.871072011298879179e-03 3.928732427235350627e-02
3.585000000000000000e+02 2.251622595997348526e+03 7.558551930930684648e+01 -2.159825532123815506e-01 7.482100251698727789e+01 3.423897402591416506e-02 1.914545350365371590e+01 2.810131899796819432e-02 2.548984236896616878e-02 2.744030932882309676e-02
3.945000000000000000e+02 1.773775292609764165e+03 1.327800244315018929e+01 5.861629453634302767e-01 1.276029953643147863e+01 4.845154650304047683e-01 2.152504372232379382e+01 -2.051912400539111780e-02 -7.953205080807712601e-03 2.418585197032133843e-02
4.305000000000000000e+02 1.801110652563914755e+03 -4.750084797331735587e+01 -5.534617423478738196e-02 -4.857194127056744293e+01 -2.013855834368474262e-01 1.934664085317217186e+01 -2.259831499600804469e-02 -1.198661351488969004e-02 2.115303659112146174e-03
4.665000000000000000e+02 2.138104565588057540e+03 -7.341646923957715387e+01 5.465554392384394111e-01 -7.358952914868390849e+01 5.110101634258235048e-01 1.304559779042780043e+01 3.997522087570894167e-02 2.378099788849188240e-02 5.815034851167022456e-02
5.025000000000000000e+02 2.534466892911676041e+03 -5.560733853501778867e+01 1.070610603189897647e+00 -5.690070424318275144e+01 -5.516977501969930198e-02 8.205257447552359196e+00 -5.008313455777894246e-02 -1.604032574475517878e-02 8.184097640068563329e-02
5.385000000000000000e+02 2.581318585822066780e+03 -1.369757245601384277e+01 -1.143072925109549054e+00 -1.378289186731383964e+01 -4.355008205261991505e-01 7.410760616714005877e+00 -3.694728356308379924e-03 -2.918499701551744915e-02 7.943172644310646235e-02
5.745000000000000000e+02 2.473163002665625299e+03 2.080005747647959780e+01 -2.774999026306076977e-01 2.072255352013564789e+01 -5.039763559198751075e-01 1.290785625693414929e+01 -2.136668125445470232e-02 -3.851865570430677843e-02 7.581706951949770956e-02
6.105000000000000000e+02 2.165491584781879283e+03 2.660611021260411491e+01 -6.844682983371805918e-01 2.642727745445802157e+01 -3.557685277976979643e-01 2.306343288511144607e+01 -7.047570597102460754e-02 -7.337164441082918986e-02 8.750139496936212846e-02
6.465000000000000000e+02 1.867825018018917035e+03 -8.935202620128087858e+00 -6.679919664852913552e-01 -9.826014411018533679e+00 -6.899572723228424298e-01 3.237230746779027157e+01 -1.054178864036371538e-01 -7.426128027822251343e-02 8.177148865206217143e-02
6.825000000000000000e+02 1.800994588676212970e+03 -6.958157170404902558e+01 -5.563122271641638417e-01 -7.027000654465106777e+01 -4.049603883663107640e-01 3.804547339063517342e+01 1.762615620842215569e-01 7.644251142392567699e-02 7.185063870204187741e-02
