# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.638380511039201338e+03 1.179385068474226728e+01 7.185263682956616549e+00 1.179385068474226728e+01 7.185263682956616549e+00 4.061856109348643828e-02 2.747000342851316571e-02 2.747000342851316917e-02 7.481725262970234658e-02
7.050000000000000000e+01 3.207615656066624979e+03 -1.156402036315292214e+01 -2.189516548219748948e+00 -1.156402036315292214e+01 -2.189516548219748948e+00 5.222613770521709053e-01 -2.632136603175538186e-02 -2.632136603175539227e-02 8.892983265667226203e-03
1.065000000000000000e+02 2.330542311051541674e+03 -2.731330493353424771e+01 3.267372980950498107e+00 -2.731330493353424771e+01 3.267372980950498107e+00 8.519015263553595396e-01 6.337143456319122015e-02 6.337143456319120627e-02 -3.664540209984812336e-02
1.425000000000000000e+02 3.920730711073924340e+03 -4.934134857539829255e+01 5.764152070553163476e+00 -4.934134857539829255e+01 5.764152070553163476e+00 1.437783484322967320e+00 -3.912477061146613089e-03 -3.912477061146626967e-03 -4.598114213719547289e-02
1.785000000000000000e+02 5.003817960580763611e+03 -3.887241072985596446e+01 -4.889075593136040787e+00 -3.887241072985596446e+01 -4.889075593136040787e+00 1.024274270923466235e+00 1.155467083999035249e-01 1.155467083999035249e-01 1.402987347607818625e-01
2.145000000000000000e+02 5.749527993283794785e+03 2.089202028844730830e+00 -5.855461202919793884e-01 2.089202028844730830e+00 -5.855461202919793884e-01 7.059423629312290283e-01 1.563854481874184243e-02 1.563854481874184243e-02 1.435643564812613682e-01
2.505000000000000000e+02 5.534537504447094761e+03 6.814475890053081741e+01 1.734617178693056871e+00 6.814475890053081741e+01 1.734617178693056871e+00 2.305586398521891844e+00 -1.098996815171692926e-01 -1.098996815171692232e-01 1.180352242118602873e-01
2.865000000000000000e+02 4.592222296535339410e+03 1.049335600266381334e+02 -3.012539272689721770e+00 1.049335600266381334e+02 -3.012539272689721770e+00 7.033359821622464203e+00 -2.839342893417043032e-02 -2.839342893417045113e-02 1.958349992106490356e-01
3.225000000000000000e+02 3.397299047733202769e+03 1.202296318709129821e+02 -1.052384364070295009e+00 1.202296318709129821e+02 -1.052384364070295009e+00 1.332760567039794708e+01 -5.344784628406656218e-02 -5.344784628406656218e-02 -1.876901114623769767e-02
3.585000000000000000e+02 2.248120813584999723e+03 6.664130965416725871e+01 -1.193914218407206018e-01 6.664130965416725871e+01 -1.193914218407206018e-01 1.924201478362133599e+01 4.742286650959302852e-02 4.742286650959300770e-02 -7.052557262232325708e-02
