# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.143093061067265808e+03 1.270739325380739304e+00 -3.414291623335889980e-01 1.270739325380739304e+00 -3.414291623335889980e-01 2.592519905672788921e-02 1.333488754142734666e-03 1.333488754142737702e-03 -2.584835699447137966e-03
7.050000000000000000e+01 2.042840742595203665e+03 -7.152092580123055932e+00 1.183290466281728293e+00 -7.152092580123055932e+00 1.183290466281728293e+00 3.041580166468388913e-01 -7.968506559913534140e-03 -7.968506559913530671e-03 1.447244562946283473e-02
1.065000000000000000e+02 2.731393636511965724e+03 -2.646493650079080595e+01 -2.924273925452607892e-01 -2.646493650079080595e+01 -2.924273925452607892e-01 9.236073546757579411e-01 -3.744002343781097954e-03 -3.744002343781100122e-03 4.743683246044423825e-03
1.425000000000000000e+02 4.154611223458266068e+03 -4.513846722209163431e+01 5.364434726869486969e-01 -4.513846722209163431e+01 5.364434726869486969e-01 1.110212834990564001e+00 6.268580665139970171e-03 6.268580665139967568e-03 3.080680405357123439e-02
1.785000000000000000e+02 5.283384695502377326e+03 -3.660107948898238561e+01 2.951885615719669342e-01 -3.660107948898238561e+01 2.951885615719669342e-01 8.513331220807324184e-01 -1.869168488806845566e-02 -1.869168488806845912e-02 2.063833785974377236e-02
2.145000000000000000e+02 5.745728912710507757e+03 7.541828077796301599e+00 2.524040383911537178e-01 7.541828077796301599e+00 2.524040383911537178e-01 8.812154691532063655e-01 6.667546784411140098e-03 6.667546784411143568e-03 4.290333179945154951e-02
2.505000000000000000e+02 5.333458684380127124e+03 6.082523882012037575e+01 1.160513551833437296e+00 6.082523882012037575e+01 1.160513551833437296e+00 2.418166879820227599e+00 3.144588271372571360e-03 3.144588271372570493e-03 1.117711177981261204e-02
2.865000000000000000e+02 4.562301910876364673e+03 1.110064589831552979e+02 5.405831800717859625e-01 1.110064589831552979e+02 5.405831800717859625e-01 7.141398195314533126e+00 -3.428994694294019985e-02 -3.428994694294019291e-02 8.522679443881147785e-04
3.225000000000000000e+02 3.313392366068368574e+03 1.135767786846019192e+02 -3.619183708937898647e-01 1.135767786846019192e+02 -3.619183708937898647e-01 1.328829912083453380e+01 -9.956168903660402025e-02 -9.956168903660402025e-02 6.729053327068909574e-02
3.585000000000000000e+02 2.362134293161224832e+03 7.846618581058814357e+01 -3.620928497855149253e-01 7.846618581058814357e+01 -3.620928497855149253e-01 1.896310682735634501e+01 -7.384080699828765582e-02 -7.384080699828761418e-02 4.633198727432711467e-02
