# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.071467288348387228e+03 1.433623449910278680e+00 -4.199537273999415232e-02 1.431365233490530464e+00 -1.211428178822713253e-01 2.769309482596463839e-02 6.799007879231607800e-03 1.844378096992025989e-03 1.012802428869113546e-04
7.050000000000000000e+01 1.885283890327733843e+03 -6.112194438917211592e+00 1.972632688949610413e-02 -3.972117158465446884e+00 2.680083483731690031e-01 3.666776804086103736e-01 7.355245615780047451e-03 -3.095281776411705401e-03 -8.311011397238294435e-03
1.065000000000000000e+02 2.868898918975382003e+03 -2.672717432374672342e+01 -5.847885571608780753e-01 -2.647707596176559264e+01 -4.408597042791359000e-01 8.711244414246367418e-01 9.187802249136258620e-03 5.532099464740097491e-03 -5.813729673644806722e-03
1.425000000000000000e+02 4.051556983938559824e+03 -4.499323449139174613e+01 8.814094968082288872e-01 -4.435833360044634333e+01 1.247421306065663815e+00 1.116265330056281702e+00 -1.881942495491150530e-02 -6.771569658368455091e-03 -1.240317989316100508e-03
1.785000000000000000e+02 5.027793539059717659e+03 -3.439575036281524945e+01 -8.603208143910789918e-02 -3.525114083559360978e+01 3.794686899983778505e-01 8.572635094226159769e-01 2.484014791941862449e-03 2.484683872049916337e-03 1.704797529018391503e-02
2.145000000000000000e+02 5.639701698062095602e+03 4.653549061869203030e+00 -4.887493757856242738e-02 5.195345376496450562e+00 -7.915393203105807185e-01 8.260660287596477414e-01 -2.583532247684493938e-02 -1.830663512915673211e-02 3.911904653341456706e-02
2.505000000000000000e+02 5.453280091344508037e+03 6.237832365484246111e+01 -1.256006229167816457e-01 6.187201696442605225e+01 6.043353841718350772e-01 2.477781123569704480e+00 -4.365481588681312947e-03 -5.761868516939858825e-03 3.375224098704145831e-02
2.865000000000000000e+02 4.429054016210154259e+03 1.078282214995349193e+02 8.087071189454331233e-01 1.075209258301717057e+02 -5.077207656188547080e-01 6.933232258412345139e+00 2.736393293307919777e-03 -9.835999142914881102e-03 1.824034725708747334e-02
3.225000000000000000e+02 3.289615413715151135e+03 1.148537607792142978e+02 -1.167736700286928775e+00 1.143182225292422345e+02 -2.322436445566693208e-01 1.319483992035077335e+01 -3.272805311745252688e-02 -1.695379437167449793e-02 4.429573272822358299e-02
3.585000000000000000e+02 2.342063488482905086e+03 8.160128155752255452e+01 1.184449720290430053e+00 8.151561632204432328e+01 5.734205294329889346e-01 1.965076808801478592e+01 4.120554397093810495e-02 4.525483881062339342e-02 4.818801717418330632e-02
3.945000000000000000e+02 1.796872837319473092e+03 1.062452586919868303e+01 -8.214281519471344772e-02 1.134819118349282974e+01 1.005698562797745221e-01 2.127042562114096569e+01 4.255889225092537864e-02 5.740445529106592143e-02 2.246340368875841820e-02
4.305000000000000000e+02 1.830054012558259274e+03 -4.775989497803314521e+01 -4.268810356460545075e-02 -4.754776794930323547e+01 -2.087541817191283511e-01 1.881873324025023919e+01 -2.495236453935360116e-02 -4.112812367012631115e-02 4.747938493398348725e-02
4.665000000000000000e+02 2.111488384386835151e+03 -7.567443622036554984e+01 3.625545146339770319e-01 -7.637669062412808785e+01 7.701923232893147508e-01 1.343551430197809182e+01 -7.089196344124490401e-02 -7.690364889273063054e-02 5.278958536595597384e-02
5.025000000000000000e+02 2.411464445004422487e+03 -5.425922969783505323e+01 1.464872085915283617e-01 -5.329264481917286389e+01 3.909403412753262863e-01 8.166573415624537091e+00 3.902026490268853398e-02 4.389680307863676190e-02 6.615469457983802481e-02
5.385000000000000000e+02 2.547415515506771044e+03 -1.444047198395070630e+01 -3.737020568917158170e-01 -1.464997089084966930e+01 -7.178134791400730963e-02 7.515302816490278204e+00 9.990790605100521166e-03 -2.439058613040098050e-02 3.754535738057751537e-02
5.745000000000000000e+02 2.434980676068354114e+03 2.265824569523124410e+01 3.525470746038621428e-01 2.380708106724645035e+01 1.244087061123260618e+00 1.264054162630226052e+01 6.214336319978365497e-02 5.891050891152625757e-02 4.611822889709845524e-02
6.105000000000000000e+02 2.143385256297050091e+03 2.195786346186474347e+01 -9.382996270494153856e-02 2.250240032383342736e+01 -6.885343690706142716e-01 2.277482078609172689e+01 -1.221969940147391021e-02 -1.830763016842741966e-02 5.718237723165479902e-02
6.465000000000000000e+02 1.896441370060971167e+03 -1.035977617172900977e+01 -2.421449289375901537e-01 -1.111589511634784344e+01 -6.057910245689603901e-01 3.260372496070468884e+01 1.561209828830528029e-02 2.485108576301582606e-03 8.449101570468203759e-02
6.825000000000000000e+02 1.749158229161874260e+03 -7.099627419774738257e+01 -6.225990120731123012e-01 -7.059881842804608709e+01 -4.736002879056062098e-01 3.760094616429280734e+01 1.105825321976028480e-01 4.954096538662539073e-02 8.847698347861807089e-02
7.185000000000000000e+02 2.001113716465026755e+03 -1.178312997631732486e+02 -1.203182070317214691e+00 -1.179509626900076853e+02 3.126039828509401541e-01 3.516632898641488936e+01 1.246140262490958578e-02 -3.280989894308124905e-02 9.015509250228437299e-02
7.545000000000000000e+02 2.260247537236776679e+03 -1.298579013944561780e+02 2.923149353234573145e-01 -1.293845102484425524e+02 4.513748846281092630e-01 2.666019090709980333e+01 -1.029993274317286822e-02 -4.002709242236728721e-02 3.111209426375025761e-02
