# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.962277932921901993e+02 7.042131312543024046e-01 -1.008987163959297745e-01 2.225835481296436047e+00 -3.022087284829113596e+00 3.345290915906947576e-02 3.836161977053864289e-03 -1.156599559062199828e-02 1.200935870943789160e-02
7.050000000000000000e+01 2.175022445018279541e+03 -1.055674458274075533e+01 -1.057301812584809708e+00 -6.958998988437674171e+00 -2.305024950861138677e+00 3.498109565041537805e-01 -1.782670950069750043e-02 -1.010807592954745919e-02 -9.151457643874188336e-03
1.065000000000000000e+02 2.895328783813620248e+03 -2.883180144386071220e+01 -1.910680302324437863e-01 -2.777682786904306056e+01 2.121634317506847722e+00 9.394602945615935230e-01 -1.867233276366093292e-02 -3.437184643480772211e-02 -6.678073910199509161e-03
1.425000000000000000e+02 4.040414629753556255e+03 -4.242283275123989483e+01 -1.515169844067730143e+00 -4.715258527581153203e+01 -2.922477456189713774e+00 1.062043386764956576e+00 1.556459288070632593e-02 1.760402514153207310e-02 8.160167654320035074e-03
1.785000000000000000e+02 5.212208975464911418e+03 -3.698442972890333635e+01 2.400026694286319096e-01 -3.572239755671208883e+01 -1.329569091684945636e+00 8.107097841327119969e-01 -2.701360463693102537e-02 3.773141913178713891e-02 4.413503170603952364e-02
2.145000000000000000e+02 5.669635038459577117e+03 6.329020859890085227e+00 -5.373555512566646541e+00 3.953700761095195304e+00 -2.797648491914257463e-01 7.834725210665376416e-01 5.577237903068796299e-02 1.262763170499774448e-02 3.733924617251881128e-02
2.505000000000000000e+02 5.261283763597835787e+03 6.406556528086692026e+01 -2.386193883583634379e-02 6.071438927763797011e+01 -2.367882252492093387e-01 2.511995366613174685e+00 -2.831986415021029574e-02 -4.435248982692172742e-02 3.425166114929286548e-02
2.865000000000000000e+02 4.616982392851396980e+03 1.098550753161216278e+02 -1.722119948135123479e+00 1.110722765801912004e+02 -5.624085781727639066e-01 6.988569837954932140e+00 2.704857159409208150e-02 1.775865327575438732e-03 4.706965028706258658e-02
3.225000000000000000e+02 3.344895699936374058e+03 1.120540866195712368e+02 -1.220913491157271880e+00 1.133838505418366935e+02 3.436079723242035922e-01 1.322099782423442704e+01 -2.014167139428863773e-01 -3.762115218027425878e-03 -3.024558455094961823e-03
3.585000000000000000e+02 2.308333680441455726e+03 7.366540291392007589e+01 -3.718725402799458735e-01 7.615137035791651954e+01 -9.991588434987629108e-02 1.873915152823317598e+01 1.091264095798412381e-01 5.118607049218788091e-02 4.256384653172814309e-02
3.945000000000000000e+02 1.764391723567310692e+03 1.170490628915776909e+01 -8.058793984040348857e-01 1.247678635878969899e+01 4.705906562526522841e-01 2.211007691322195257e+01 7.962597398174914298e-02 2.016223656057538893e-01 5.881830625660369044e-02
4.305000000000000000e+02 1.797854132570695356e+03 -5.206334554567898465e+01 3.037989775639531875e-01 -5.301243449139324326e+01 8.435737533289320300e-01 1.945476951315738390e+01 5.887567112491169652e-02 -1.436655565922436914e-02 7.445787313979976285e-03
4.665000000000000000e+02 2.146713229748090271e+03 -7.697998974063550293e+01 5.966644945716425008e-01 -7.496099117543440116e+01 9.793734086665204508e-01 1.350666974242720286e+01 1.545038506641028750e-02 -1.179447897315678839e-01 7.957167894674385678e-02
5.025000000000000000e+02 2.445888381262015173e+03 -5.365819227507988387e+01 5.825647538157390226e-01 -5.010034141988760581e+01 3.190026048934082592e-01 8.136656901323807034e+00 -6.437241757924933028e-02 -1.179292692700330270e-01 -1.864249722351941918e-02
5.385000000000000000e+02 2.664425104968103369e+03 -1.137445575938482811e+01 -1.860672008911306685e+00 -1.254532389874815479e+01 2.072189168895763600e-01 7.571940469599702794e+00 -1.111592506770953531e-01 3.838154180459112108e-02 4.100237151839095789e-02
5.745000000000000000e+02 2.474588180584646580e+03 2.222795903667591944e+01 -2.958550501904877450e-01 1.920371439459073315e+01 -9.620794036895030654e-02 1.341317188007927008e+01 2.261335720209227407e-01 -7.874208063569822225e-02 1.659866228069611926e-01
6.105000000000000000e+02 2.120038705719766767e+03 2.552838947308669404e+01 2.977653916190197148e+00 2.522889058196297185e+01 -2.450979872350009248e-01 2.339111252230957660e+01 1.004252187394873708e-01 3.355706720080604832e-02 9.964167350108259213e-02
