# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.083299097626479579e+03 7.474752947040562701e-01 -6.084327277010701529e-01 1.097278127005510973e-01 -2.028629400115760095e-01 2.374547700865501168e-02 -1.919678692230773320e-03 2.327781306818337351e-03 5.739140702574866554e-03
7.050000000000000000e+01 1.806572881233675162e+03 -4.210365856152414210e+00 4.529435872697362697e-01 -3.782095654884643388e+00 4.947033958976932988e-01 3.655614460722578229e-01 -3.515119011921542802e-02 -3.316544379803307990e-02 -1.319171015091597128e-02
1.065000000000000000e+02 2.992200369787293312e+03 -2.681624830422726546e+01 -8.429170441790878598e-01 -2.669141124697388534e+01 -9.444049108450347507e-01 8.215615794681958572e-01 1.172590290229643187e-02 1.718066039466084952e-02 8.311928216075842660e-03
1.425000000000000000e+02 3.964756559424984516e+03 -4.137731187138942346e+01 -6.326340264611247655e-01 -4.138375598372232389e+01 -1.105575671530201198e-02 1.061026566055089493e+00 6.351741839147349855e-03 8.041291923167848479e-03 3.641564790677787478e-03
1.785000000000000000e+02 5.324514653783727226e+03 -3.616192902514826812e+01 -1.925759082644912246e-01 -3.584185666522367342e+01 4.291494686288260807e-01 7.814752690301406401e-01 -1.855262746620271047e-02 -7.153927929150350438e-03 -3.007107472024366825e-03
2.145000000000000000e+02 5.721947144850382756e+03 3.153971223214555586e+00 -9.184564061151856418e-02 3.492672513379774024e+00 1.892772260714611632e-01 8.466964264859869749e-01 1.176643861776659021e-02 -1.709404760164418002e-02 8.306820359356606454e-03
2.505000000000000000e+02 5.458253738648643775e+03 6.467199894567269780e+01 2.076508293030137065e-01 6.487621194393142332e+01 6.679030756674765312e-01 2.443703162984075306e+00 -3.508924054033352516e-04 1.172392696650260448e-02 3.677259057879055798e-02
2.865000000000000000e+02 4.508480126167574781e+03 1.083377636411427716e+02 1.481625437296930414e+00 1.082196224416995847e+02 1.039238733780710078e+00 6.785308599458975465e+00 3.437716472669855028e-02 5.216732714790522224e-02 3.644069430535666794e-03
3.225000000000000000e+02 3.362916875687466927e+03 1.191951983162055484e+02 -7.944801978456978997e-01 1.192168470257578008e+02 -4.462835713706367891e-01 1.340327583985016702e+01 -1.153980180878546036e-01 -8.135903480612968752e-02 3.038770574804847829e-02
3.585000000000000000e+02 2.307634527502013952e+03 7.503779680001805730e+01 3.530078364278875225e-01 7.480644734149528574e+01 3.118341318504695980e-01 1.863084337021490455e+01 -4.262535508429970976e-02 -3.033004012175767941e-02 3.962289208900819648e-02
3.945000000000000000e+02 1.791947639706014570e+03 1.284517041258013315e+01 7.596059111508988992e-02 1.269779233851376787e+01 -1.760764986374817043e-01 2.147450938891763528e+01 1.859586285240511644e-02 2.525840296583038713e-02 4.186957929426839836e-02
4.305000000000000000e+02 1.775920993788702617e+03 -4.974888632381082232e+01 -6.271174990732240051e-01 -4.917354861442065328e+01 -9.419899126683120016e-01 1.889770397463603402e+01 1.348404253499932426e-02 6.888416533809804676e-02 4.372168410667162664e-02
4.665000000000000000e+02 2.075707096100767558e+03 -7.438547552861467693e+01 2.951021460969728283e-01 -7.439858820434096742e+01 7.412754699856603791e-02 1.386108142482103389e+01 2.648360231316480157e-02 2.160120640858956276e-02 5.961372889323243718e-02
5.025000000000000000e+02 2.461992886356742929e+03 -5.583846742454853995e+01 1.399711398375188542e-01 -5.530007805520301645e+01 3.301928273030914629e-01 8.108411614608076690e+00 -2.522001172362414376e-02 -6.650349084611766048e-02 5.165945391961493383e-02
5.385000000000000000e+02 2.590157643081300193e+03 -1.359102583959520061e+01 -8.104104813813153285e-01 -1.411441528668133572e+01 2.339644113446101847e-01 7.430176088547193913e+00 3.538533864575961474e-02 5.494773392507201759e-03 6.552255674333432034e-02
5.745000000000000000e+02 2.440108371548328705e+03 1.922195323228766739e+01 3.084167349669111324e-01 1.928499487334001117e+01 4.577932797869851966e-01 1.286043279149693142e+01 -4.818816588693649455e-02 -6.128531723017770216e-02 6.280856159006883987e-02
6.105000000000000000e+02 2.104920798022287727e+03 2.494162182386567395e+01 9.284934474405464044e-01 2.431366710698396361e+01 7.171941828857995027e-01 2.301190959057682051e+01 9.285068969756511692e-03 -3.444897103285758655e-02 8.713598059994229206e-02
6.465000000000000000e+02 1.872350255799190563e+03 -1.098906773762103128e+01 -1.202402255568269518e-01 -1.178222969387583063e+01 1.760157395505972389e-01 3.326863176707718850e+01 -1.420628601837946869e-01 -1.211725668563498476e-01 7.691480480104063988e-02
6.825000000000000000e+02 1.817275155793870908e+03 -6.936415607901338376e+01 -1.302206228802361254e+00 -6.959779538906289531e+01 -4.164512538812870091e-01 3.738230075911290839e+01 -3.351616893008789455e-02 -5.801070969102029018e-02 9.993716242616661194e-02
7.185000000000000000e+02 1.964885126221947303e+03 -1.165261524439045360e+02 6.414735730034131223e-01 -1.167517554675984996e+02 7.147973200142266892e-01 3.450045275492331598e+01 -1.240994068521613369e-01 5.886239361724589225e-03 4.457189987248187657e-02
7.545000000000000000e+02 2.296656249012023181e+03 -1.305726217793966555e+02 -1.677701147844953833e-01 -1.310976208689485247e+02 6.482453259900174958e-01 2.665149691110588392e+01 1.815416453918350381e-02 -6.231120104524948827e-02 7.840407917936290105e-02
