# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.140388982175274577e+03 1.094773270751445704e+00 6.839164699192978869e-01 -1.167518215997280340e+00 -2.447051103364785263e+00 2.887677032490033879e-02 1.604192660120820277e-02 4.921476070005991604e-03 -4.430741368953689842e-03
7.050000000000000000e+01 1.712649530516573122e+03 -5.975012637983406094e+00 7.751701945712630160e-01 -3.474162528814543904e+00 1.850125891050624416e+00 3.292726385515745702e-01 1.558460197768592355e-02 -2.182326117164624935e-02 4.567027222091627620e-02
1.065000000000000000e+02 3.079947237263217175e+03 -3.008655836180872711e+01 3.231713013799872414e+00 -3.083949739288667757e+01 5.914013738825012467e-01 8.785192030155508647e-01 -5.921971290428452994e-02 2.412759342161835407e-02 1.864570642945735657e-02
1.425000000000000000e+02 3.932319834245436141e+03 -4.414762685177153401e+01 -9.386357148572199716e-02 -4.348978873919415378e+01 1.095675843939526661e+00 1.107837822973368080e+00 -4.241512010020000167e-02 -7.035454890034865960e-02 -1.053632476838710363e-02
1.785000000000000000e+02 5.161243080090407602e+03 -3.795649902757907057e+01 -1.496335548326334974e+00 -3.700494954912318235e+01 -8.600559910475682468e-01 9.051395902149114159e-01 -7.853970257577915642e-03 -3.132880483372132464e-03 1.208856614934701590e-03
2.145000000000000000e+02 5.404200034198654976e+03 7.019481965762158993e+00 -6.903137073671936075e-02 4.186194820731321542e+00 -1.947995631576296738e+00 8.458536029323521221e-01 1.814190512734209157e-02 1.204234744188787537e-02 -1.418942356393879459e-02
2.505000000000000000e+02 5.514706851585546246e+03 6.241903950729585659e+01 -9.390479280109514937e-01 6.429167131189595352e+01 -1.210861418362404462e+00 2.470139247591601972e+00 4.241338079333734079e-02 -1.960684747344116491e-02 -3.810000898859895388e-03
2.865000000000000000e+02 4.492194888955276838e+03 1.123900559337636196e+02 -3.100094767902668913e+00 1.081963368327763106e+02 -1.933871689921232984e-01 6.971728709070132979e+00 -8.182866033863731015e-02 -6.327613022609878540e-03 4.897941875583705640e-02
3.225000000000000000e+02 3.202701963245624938e+03 1.112825768322638140e+02 -1.639798641785951805e+00 1.083916329179811271e+02 -2.407870840857424533e-01 1.342141707041614396e+01 -4.754441887847606074e-04 3.236190997660155777e-02 1.516812594068247741e-02
3.585000000000000000e+02 2.328290502881508473e+03 7.632083562198903337e+01 -3.195277957137750979e-01 8.032905117374190240e+01 -2.078431125513987010e-01 1.925170040876804478e+01 -8.897576028154353944e-02 1.700027298083179456e-03 4.900400154242431916e-02
