# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.106189041951742638e+03 1.123550657953380938e+00 -1.063648456330147152e+00 7.046904105993447853e-01 -1.205062313208909330e+00 3.730372848593741658e-02 3.670352313341458238e-03 9.266746085649105180e-03 1.187606667204470050e-02
7.050000000000000000e+01 1.987490464389198451e+03 -8.181791666051989154e+00 -1.066475438856041347e+00 -8.046795211797245884e+00 -1.789084349885552427e+00 3.382081390332839499e-01 7.366940796329691198e-03 -1.572232848338237995e-04 5.867431914759350074e-03
1.065000000000000000e+02 2.834393764655371797e+03 -2.601731394192343672e+01 7.736575381012905650e-01 -2.586146073990340000e+01 9.234560954683683764e-01 8.466920048596534576e-01 4.984759709994742750e-03 2.288079100490902906e-02 2.849776002998879836e-03
1.425000000000000000e+02 4.212953223123527096e+03 -4.312791735286590722e+01 -8.904690004897328759e-01 -4.372187439120474295e+01 1.159309577688133475e-02 1.102549896297248644e+00 4.691101077841101225e-03 9.665089456475123297e-03 -4.520532361237988156e-03
1.785000000000000000e+02 5.069712552602695723e+03 -3.358599318696261093e+01 1.264543053802014816e+00 -3.504968343372306805e+01 -1.172041021656240467e-01 8.288869071021156554e-01 -2.162365305692431905e-02 -1.360750791488973994e-02 -1.045067217935944509e-02
2.145000000000000000e+02 5.726691400570256519e+03 5.502154831749100694e+00 -2.660379871041553823e-01 4.745236912522945438e+00 -3.954643640904620949e-01 8.690519478020312105e-01 4.854664878350279517e-04 2.901446438529434180e-02 1.284797715447091697e-02
2.505000000000000000e+02 5.351815125788813020e+03 6.017385746828666981e+01 1.661806567450041738e+00 6.005568667742799249e+01 1.035939586045457217e+00 2.391029217093191939e+00 5.193262960866976835e-03 1.434781813114925642e-05 4.197744189293854677e-02
2.865000000000000000e+02 4.504678867170241574e+03 1.089170966865640082e+02 -7.323160467697846787e-01 1.086481580563400939e+02 -1.559210082020235089e-01 6.702871280905597473e+00 -3.831377574759357862e-02 -1.613987606374060399e-02 2.839196660412729445e-02
3.225000000000000000e+02 3.395199565350767443e+03 1.213585218667128061e+02 -7.544731378598296123e-01 1.211602265221013681e+02 -5.348956688205237509e-01 1.347659162485657802e+01 2.431979047202549940e-04 7.257692950078463434e-03 4.954968591252600918e-02
3.585000000000000000e+02 2.272815181067474896e+03 7.404838800895957718e+01 -1.914240613453451478e-01 7.443104601077632765e+01 -1.362084891943622089e-01 1.904857524019262627e+01 -6.199451202139978634e-02 -5.084887636434092667e-02 5.444239024334319998e-02
3.945000000000000000e+02 1.758146464393978022e+03 1.541400487818283338e+01 1.929527694597807930e-01 1.619172601489093211e+01 2.059958925813456798e-01 2.144452122024099694e+01 1.697991330356047809e-02 4.357830555569297548e-02 4.538352112819547812e-02
4.305000000000000000e+02 1.737193016074047591e+03 -4.999800390584698562e+01 -3.484810197548744992e-01 -4.931579008191992841e+01 1.998859491564496937e-01 1.873022579848810309e+01 2.257499914594441465e-02 -1.262881423586904861e-02 6.220288883411509429e-02
4.665000000000000000e+02 2.129103854529966156e+03 -7.503515601846081040e+01 -1.548907547599761569e-01 -7.500379175148590605e+01 -1.076513836371380428e+00 1.349801556651055989e+01 6.856334711293368689e-02 7.556395069867256897e-02 4.984192033307401071e-02
5.025000000000000000e+02 2.402975672881240826e+03 -5.473015443936760960e+01 -7.826258456544696318e-02 -5.456675258576622412e+01 -4.247277177473489096e-01 8.303690501464402018e+00 2.869111638368059339e-02 3.538577731152380002e-02 6.537778207274472231e-02
5.385000000000000000e+02 2.616884522694087991e+03 -1.233503881486501541e+01 4.460337330981657411e-01 -1.320181993714054869e+01 -8.181625265775854805e-02 7.376613085939979442e+00 6.766071907523016349e-02 5.051883758359081850e-02 4.381861844704273978e-02
5.745000000000000000e+02 2.442890574901619857e+03 2.248026255134998763e+01 9.219279873560182192e-02 2.231554159119464487e+01 1.090389849398360589e+00 1.271064061422611680e+01 -4.158403883777274379e-02 -5.496298704640018018e-02 9.422782539529914181e-02
6.105000000000000000e+02 2.133336750712968296e+03 2.249622781380229952e+01 -2.392984766811419584e-01 2.191922546857727383e+01 -1.009132650022732114e-01 2.289348466791901160e+01 8.819234369715536759e-02 5.709250792776925099e-02 7.770575506528264176e-02
6.465000000000000000e+02 1.888893190042039805e+03 -1.418623801238149618e+01 4.464909262789442113e-01 -1.352796854104967039e+01 5.990076544521010238e-01 3.254593916803602838e+01 1.757887618745897912e-02 5.444135630566907663e-02 8.270600535570450662e-02
6.825000000000000000e+02 1.841732001314869876e+03 -6.759630685514450477e+01 5.718068309622368339e-01 -6.685532661097703055e+01 -3.297888367971433810e-01 3.705524285966586717e+01 -3.452585057972535482e-02 2.624770881475792933e-02 1.041561301081807001e-01
7.185000000000000000e+02 1.976139709918699509e+03 -1.205645614255100782e+02 -6.450212013264785549e-01 -1.204013507837593835e+02 6.549203677238735199e-02 3.537165854917292052e+01 7.880496019744047398e-03 5.739189498509428278e-02 7.872760603441913974e-02
7.545000000000000000e+02 2.291726037754790923e+03 -1.357478116096363578e+02 -5.595350078692095108e-01 -1.357168628538121880e+02 1.254207541482759425e-01 2.690639287807923807e+01 1.304345909184665420e-01 4.461832321194044576e-02 9.545925018902691461e-02
7.905000000000000000e+02 2.477115127168512117e+03 -1.008742376239204646e+02 4.499269899237863246e-01 -1.008707610809420316e+02 -8.763749623594444538e-01 1.752472166763400452e+01 -6.356686711705483717e-02 2.843324235807971612e-02 8.421869781116728126e-02
8.265000000000000000e+02 2.520945530437809794e+03 -4.388429499308637105e+01 1.043360408400069606e+00 -4.353548858376053943e+01 2.014693993160053265e-01 1.306427460784265193e+01 1.012637436143176695e-02 -2.253017835301122929e-03 9.077388845281599006e-02
8.625000000000000000e+02 2.280225103633942126e+03 1.663207453578397832e+01 2.806837315811968603e-01 1.710071055692457520e+01 7.951522208293688720e-01 1.526149997656616364e+01 -8.179690024838265350e-02 -4.864136646594750119e-02 7.331557240854540136e-02
8.985000000000000000e+02 1.947390911808675355e+03 5.431595106775856152e+01 9.216051569232890373e-01 5.412486249290876117e+01 7.337350110563203298e-01 2.350932425618603361e+01 9.196280780491734863e-02 6.318801823297073503e-03 1.124958908292635479e-01
9.345000000000000000e+02 1.512618342002747795e+03 5.090129602217659510e+01 6.822250108952102599e-01 5.073128534760758868e+01 1.576967909291130676e-01 3.410117441389252235e+01 -5.743844844182849352e-02 4.674215430158197918e-04 6.074426527178419799e-02
9.705000000000000000e+02 1.180390992680655017e+03 1.539984070218606504e+01 2.493222088832021122e-01 1.601983646121344407e+01 4.192693527782512808e-01 4.037452176396035952e+01 -8.855900129553878619e-02 -4.037605608255157019e-02 1.039760223006055417e-01
1.006500000000000000e+03 1.062822041605288632e+03 -3.338641241722309161e+01 1.838716318201714106e-01 -3.369854364134361902e+01 -2.361630866353630342e-01 4.156792329365514149e+01 -1.267658562570564071e-02 1.747479312491152098e-02 7.040182045140554179e-02
1.042500000000000000e+03 1.063347618133420156e+03 -6.804590743827196775e+01 3.675442744048401100e-01 -6.859478306055191865e+01 1.798568479963463529e-01 3.557911474788880923e+01 -8.664680566043526933e-02 -6.210359919033555526e-02 1.043405777343344998e-01
1.078500000000000000e+03 1.172715043167733711e+03 -7.829344864534472492e+01 2.948941764605667037e-02 -7.870185375454607879e+01 -8.702641425696563404e-01 2.540509378295814713e+01 -2.106363388813921669e-02 3.295762756382328296e-02 4.143535355252490893e-02
1.114500000000000000e+03 1.241311300730366838e+03 -6.084393803751866869e+01 -1.303615420138697911e-01 -6.006398916149558431e+01 2.384307434557140781e-01 1.697971597864809468e+01 -7.251813390606437482e-02 -5.868743072428413143e-02 1.274048390788220242e-01
1.150500000000000000e+03 1.209354754569995521e+03 -2.797011747036473750e+01 7.131275775037881903e-02 -2.833586883485444119e+01 9.683256505883899856e-02 1.330427593282106358e+01 1.386278154367211746e-01 -2.015029038602418263e-02 1.703177518218326192e-01
1.186500000000000000e+03 1.120656712648319626e+03 -2.810571428204585942e+00 1.124224305883619046e-01 -2.684983993974969785e+00 -4.578330766510180228e-03 1.566306253568420814e+01 3.857698770009851397e-02 6.176688930223682428e-02 1.200890172357012703e-01
1.222500000000000000e+03 9.560102679726294355e+02 5.995287816525598501e+00 -4.758951394843247140e-02 6.539243085394272015e+00 -6.817812876508710929e-02 2.166853332961758127e+01 8.912176874596153264e-02 7.261134474855293619e-02 1.018689462203452439e-01
1.258500000000000000e+03 8.226817681159484437e+02 -5.046679915316628851e+00 -7.694271489243542650e-02 -4.427964330042852836e+00 -4.131574481882031025e-01 2.753185616809202685e+01 -1.947761884514842903e-02 -3.836587209587559444e-02 6.955606213811817151e-02
1.294500000000000000e+03 7.307489542029525182e+02 -2.827917875312468610e+01 -7.272466472738285947e-01 -2.739418217900653474e+01 -6.477675847091485251e-02 3.039404944645292517e+01 9.753598091565326977e-02 -9.294499224219879285e-02 1.036559978974770507e-01
1.330500000000000000e+03 7.401154214091163794e+02 -5.194632526613219170e+01 -1.703891259992696972e-01 -5.228139043780473116e+01 -2.809471154601733134e-01 2.925479461531101322e+01 1.560697812073819080e-01 8.436225085848586547e-02 1.407425720062011054e-01
1.366500000000000000e+03 7.778599751565577662e+02 -6.058140253072269843e+01 1.092017993455811770e-01 -5.984813785156561039e+01 1.693165520124556289e-01 2.318883019142359814e+01 -6.222420056519975540e-02 1.063548911208656023e-01 1.225018407775592955e-01
1.402500000000000000e+03 8.085067439268132148e+02 -5.229394960418086669e+01 3.788891352965281789e-01 -5.225085965772525753e+01 -2.576372160375106635e-02 1.696632646220838936e+01 5.260506624944472076e-02 -6.342096717716193960e-04 8.149692238067839101e-02
1.438500000000000000e+03 8.135706146779716619e+02 -3.525317672589962115e+01 -1.385398547075848419e-01 -3.535430591990041194e+01 -1.010593024307386706e-01 1.275194910866367692e+01 -7.760485483382065230e-02 -5.238442831952355716e-02 8.229551330523429686e-02
1.474500000000000000e+03 7.629632103125848062e+02 -1.200392863638720797e+01 -1.777090114762915063e-01 -1.222439125511669822e+01 -1.653523854723305542e-01 1.139080243461849840e+01 5.314414846084693222e-02 -6.230240411448690480e-02 1.195113372110773176e-01
1.510500000000000000e+03 6.752437092620824615e+02 1.975457967415831462e+00 6.628368270686262331e-01 2.179123746138158513e+00 1.777680340629041456e-01 1.343635903335550630e+01 -2.496345305976533507e-02 1.147706683386267162e-01 1.004433841754089063e-01
1.546500000000000000e+03 5.482228375682520891e+02 5.422064065180817849e+00 -3.820648183723981406e-01 6.112176052390621450e+00 -2.434648499230629426e-02 1.711641313189849001e+01 -3.298663824396597805e-02 2.800348812280909622e-02 -2.782104020358656254e-04
1.582500000000000000e+03 4.597447931308311126e+02 -2.589708149836693174e+00 2.218752841746379767e-01 -2.544544850688456705e+00 -2.435398386765728618e-01 1.970881960816440426e+01 3.954574221236181047e-02 -1.303398950087362451e-01 1.385455153611016843e-01
1.618500000000000000e+03 4.067778248717983729e+02 -1.421208073030148533e+01 -3.787323494610174701e-01 -1.392097361843678271e+01 -6.028121884562749611e-02 2.054694160046451401e+01 1.614403490188501267e-01 6.121369671867640805e-02 2.443741727684162549e-02
1.654500000000000000e+03 4.004058617244499487e+02 -2.559914499350269779e+01 -1.537102214777418818e-01 -2.582116976138046738e+01 -6.047679529077064353e-02 1.854744606811564012e+01 -1.060040236206947206e-01 -2.112901423952434632e-02 1.883133659250045555e-02
1.690500000000000000e+03 3.986521187939625293e+02 -2.868097602651127431e+01 -1.678107736315994358e-01 -2.936857300117277703e+01 -1.989546596064035444e-01 1.466810398050804665e+01 1.059431276053693777e-01 3.424201062869726420e-02 1.478399643600638580e-01
