# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.314682327355324105e+02 1.102578326790866203e+00 -8.582673864237009287e-01 5.478526167245559186e+00 -2.681686107730318902e+00 3.128902461274148811e-02 9.070126159353271433e-03 5.099338733629976347e-03 1.552714711351173456e-03
7.050000000000000000e+01 2.123779360427604843e+03 -3.650922341517438330e+00 -1.015265259190194502e+00 -7.149733808956647785e+00 -2.089414456965827949e+00 3.388201238595175413e-01 -5.657801576287273607e-03 -1.464595000255848253e-02 -1.060304143948003104e-02
1.065000000000000000e+02 3.109988760206092138e+03 -2.753157586588800854e+01 -2.083160908372469589e+00 -2.728215646118844262e+01 2.693081930304955129e+00 8.723364196112848301e-01 2.652277537763433543e-02 -3.356982534676762608e-03 2.946955954934327160e-03
1.425000000000000000e+02 3.989162368496526142e+03 -4.624555499877574505e+01 1.569448859831546361e+00 -4.296597908426035417e+01 -9.456516842737587858e-01 1.151702398138167549e+00 -4.669418661467254067e-03 5.440049225918267006e-02 -2.247193002246926363e-03
1.785000000000000000e+02 5.049021166017767428e+03 -3.652650999853700142e+01 1.733601527635098005e-02 -3.667893120647867988e+01 1.632794761344685264e-01 7.787043506667679083e-01 8.936738542935800111e-03 -1.363943561254357326e-02 2.469398709716618540e-02
2.145000000000000000e+02 5.673457137919240267e+03 5.489508178442369157e+00 -7.614496115651894215e-01 3.407995594544820150e+00 9.969415129445967361e-02 8.183174420128324078e-01 4.653985819015951653e-04 9.520033272677357050e-03 1.067421714633331672e-02
2.505000000000000000e+02 5.389180851627758784e+03 6.349682958585319170e+01 3.054266016561489328e-01 6.181982683298619463e+01 -3.219411029508306710e-01 2.440899161496765224e+00 -6.556165755758772140e-02 1.432319419362240373e-02 4.588663468731116191e-03
2.865000000000000000e+02 4.487579751884712095e+03 1.084652662803021599e+02 1.343248045265578394e+00 1.110598356160244009e+02 2.313853598898564234e-01 6.794981935032403442e+00 7.885216880625800506e-02 -1.910412402721310687e-02 6.324398817856010518e-03
3.225000000000000000e+02 3.319587966735426562e+03 1.177203936174247758e+02 1.781568911697943847e+00 1.166274964998272310e+02 2.629412676211136946e-01 1.331277418937789392e+01 -3.469825535458131993e-03 2.911171077161862908e-02 2.944721073595535019e-02
3.585000000000000000e+02 2.318769663814829528e+03 7.265794776201168759e+01 9.563165299901996708e-01 7.501698590881218820e+01 -1.033639357498525868e+00 1.893247944088808055e+01 -1.967681863415031152e-01 3.813445970161392917e-02 7.377013352348839315e-02
3.945000000000000000e+02 1.826633533609393908e+03 1.051434216029799984e+01 -1.608633349947652391e-04 9.856085838174660552e+00 -3.766047135702961790e-01 2.157613953264005602e+01 -6.117955071779043741e-02 -1.552047683698706548e-01 2.264394800989148054e-02
4.305000000000000000e+02 1.808868081530302334e+03 -4.835384813798506798e+01 3.835927882344493667e-01 -5.058812466835686905e+01 8.613610559733534400e-01 1.893684987752862980e+01 4.377604449166858785e-02 -2.518212705119725336e-03 4.716442848408494704e-02
4.665000000000000000e+02 2.104837386390508982e+03 -7.304451582319410363e+01 -1.608154107340676209e+00 -7.340168022954330240e+01 -1.000745182796788590e+00 1.365718647338058922e+01 6.183434052053431162e-02 9.129314595786272579e-02 7.927533920660848055e-02
5.025000000000000000e+02 2.454510722866431024e+03 -5.679755458651603561e+01 4.331951153752532091e-02 -5.681534922705907320e+01 -5.971039104106070639e-01 8.302044415660711607e+00 -2.829734645024436362e-02 -2.990630434004639543e-02 1.018025051530898895e-01
