# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.139174826708105684e+03 9.900064776335479877e-01 1.289118992853356960e-01 9.900064776335479877e-01 1.289118992853356960e-01 4.451785442009944388e-02 3.654980727198392162e-03 3.654980727198391729e-03 -4.708749423013383791e-03
7.050000000000000000e+01 1.994706868638527567e+03 -5.573925958261928493e+00 -1.117977083737441646e+00 -5.573925958261928493e+00 -1.117977083737441646e+00 3.373053431690895554e-01 -2.603672991107782234e-03 -2.603672991107790907e-03 -6.057000062228766295e-03
1.065000000000000000e+02 2.982339681493414446e+03 -2.844609318150357424e+01 3.906659920741917258e-02 -2.844609318150357424e+01 3.906659920741917258e-02 8.553464642528184614e-01 -2.535934958306214002e-02 -2.535934958306212961e-02 8.570108756952548711e-04
1.425000000000000000e+02 4.209679137517822710e+03 -4.521807833366474938e+01 -1.305686939692352944e+00 -4.521807833366474938e+01 -1.305686939692352944e+00 1.117663797457850050e+00 9.305304190468079162e-03 9.305304190468080897e-03 -1.783501343677158183e-03
1.785000000000000000e+02 5.387732227615740157e+03 -3.828063604182659674e+01 1.151217596528768983e+00 -3.828063604182659674e+01 1.151217596528768983e+00 8.437416916524641541e-01 -9.014034811996272933e-04 -9.014034811996255586e-04 1.030206573896721642e-02
2.145000000000000000e+02 5.695493951663402186e+03 4.853704322362920820e+00 -6.292871233343518833e-01 4.853704322362920820e+00 -6.292871233343518833e-01 8.164234780029852034e-01 -3.312567991739590739e-02 -3.312567991739592127e-02 3.630042768437383594e-03
2.505000000000000000e+02 5.427162386907273685e+03 6.188407738868222907e+01 -3.739060830898265908e-01 6.188407738868222907e+01 -3.739060830898265908e-01 2.459988741921920852e+00 4.227765862893677166e-03 4.227765862893680636e-03 3.495480058268453372e-02
2.865000000000000000e+02 4.663154296835078640e+03 1.122597938903482770e+02 -4.015084390246009827e-02 1.122597938903482770e+02 -4.015084390246009827e-02 7.022381813561316299e+00 -3.763997428501699577e-02 -3.763997428501699577e-02 3.268934235374318376e-02
3.225000000000000000e+02 3.316515905541159100e+03 1.157076704214138232e+02 6.168785649394757931e-01 1.157076704214138232e+02 6.168785649394757931e-01 1.348192418921538760e+01 6.779654433425555404e-02 6.779654433425556792e-02 4.546623115825004086e-02
3.585000000000000000e+02 2.324482160559398835e+03 7.948297420098704436e+01 5.158036863224720880e-01 7.948297420098704436e+01 5.158036863224720880e-01 1.932978625152690455e+01 5.912772804973191049e-02 5.912772804973190355e-02 3.203490376599293921e-02
3.945000000000000000e+02 1.776724904449288715e+03 9.788622574052105563e+00 -3.115330719643726320e-01 9.788622574052105563e+00 -3.115330719643726320e-01 2.154125302977561773e+01 3.207113483890403072e-02 3.207113483890405847e-02 5.704082551010545427e-02
4.305000000000000000e+02 1.786893221880566671e+03 -5.040874819851342181e+01 -7.656293167610217498e-02 -5.040874819851342181e+01 -7.656293167610217498e-02 1.890089970789442475e+01 3.457796072629184397e-02 3.457796072629186479e-02 2.516617816500873323e-02
4.665000000000000000e+02 2.134936398208641094e+03 -7.145868969467608167e+01 2.938044575999571584e-01 -7.145868969467608167e+01 2.938044575999571584e-01 1.327755114003852910e+01 1.040713862940401482e-02 1.040713862940401656e-02 8.198908468282695150e-02
5.025000000000000000e+02 2.481067941647052976e+03 -5.605605238752499986e+01 6.078642248627863509e-03 -5.605605238752499986e+01 6.078642248627863509e-03 8.245662301130506577e+00 -1.031546975184013427e-02 -1.031546975184013774e-02 6.582746541211012548e-02
5.385000000000000000e+02 2.597129139443325585e+03 -1.403020986246193225e+01 -2.270328977844741081e-01 -1.403020986246193225e+01 -2.270328977844741081e-01 7.321401922054867839e+00 2.124173358917594984e-02 2.124173358917594984e-02 6.579039682801215982e-02
5.745000000000000000e+02 2.469931716077031979e+03 2.190886186421550264e+01 -6.770422267525695315e-01 2.190886186421550264e+01 -6.770422267525695315e-01 1.290197818647213346e+01 -2.830931598958508211e-02 -2.830931598958505435e-02 6.639326812943843747e-02
6.105000000000000000e+02 2.120726045146034267e+03 2.627073263415262971e+01 1.386421112984712600e-01 2.627073263415262971e+01 1.386421112984712600e-01 2.340945566923735655e+01 -1.689936674302779107e-02 -1.689936674302775638e-02 9.732729128393258211e-02
6.465000000000000000e+02 1.875538554398732913e+03 -9.652658473510227211e+00 -8.326490161425288417e-01 -9.652658473510227211e+00 -8.326490161425288417e-01 3.279392988927779129e+01 1.600275581059821400e-02 1.600275581059821400e-02 9.675577363552302634e-02
6.825000000000000000e+02 1.821099618753701179e+03 -6.654048684402292224e+01 -1.971021561233635144e-01 -6.654048684402292224e+01 -1.971021561233635144e-01 3.801917562525947858e+01 4.992396017589838253e-02 4.992396017589839641e-02 8.419121828470467472e-02
7.185000000000000000e+02 1.993996001288869820e+03 -1.203512149333238170e+02 -5.414764340512939755e-03 -1.203512149333238028e+02 -5.414764340512939755e-03 3.542752254542430279e+01 6.754505661267876104e-02 6.754505661267876104e-02 9.400756465514720217e-02
7.545000000000000000e+02 2.243716140626795550e+03 -1.303649443757304027e+02 3.786629804408492839e-01 -1.303649443757304027e+02 3.786629804408492284e-01 2.701312581345201025e+01 -5.828433197154882228e-02 -5.828433197154884310e-02 4.856179578122006568e-02
7.905000000000000000e+02 2.475948082568096652e+03 -1.009011825135272602e+02 -1.120605166058327384e+00 -1.009011825135272602e+02 -1.120605166058327384e+00 1.746231380410620204e+01 -5.540152977340584775e-04 -5.540152977340576101e-04 8.037861825602810040e-02
8.265000000000000000e+02 2.507244928968920249e+03 -4.286420294665870756e+01 -7.604671996676635182e-01 -4.286420294665870756e+01 -7.604671996676635182e-01 1.285204388890155869e+01 1.378239359662161018e-03 1.378239359662159283e-03 1.920353597130820267e-01
8.625000000000000000e+02 2.337765356268087999e+03 2.108975614641718721e+01 1.033269933272874308e+00 2.108975614641718721e+01 1.033269933272874308e+00 1.544016876454839604e+01 4.836738923093587134e-02 4.836738923093587827e-02 1.258900728514685541e-01
