# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.693259324356198249e+03 3.944104088712394596e-01 -1.948807613538623862e+00 -9.394967984390274474e-01 1.338058396974575848e+00 3.452310778523506180e-02 2.160376925288633350e-03 8.247119053430279970e-03 -5.259298492460131626e-03
7.050000000000000000e+01 1.549854286968085034e+03 -9.737133770156248147e+00 2.807543333953286258e+00 -9.652066158189793299e+00 4.022667654672348547e+00 3.504858034288330648e-01 -1.144911134109658293e-02 -1.295797944828553511e-02 -7.247581244477711848e-03
1.065000000000000000e+02 3.213064218413217532e+03 -2.643028408732055112e+01 -2.026343591481002182e+00 -2.527563945482204844e+01 2.039867715051611796e+00 7.963768250582146102e-01 4.607743159998562571e-02 -3.125699893594444112e-02 -6.454759524166795923e-03
1.425000000000000000e+02 4.246237696082374896e+03 -4.673691031635468818e+01 -7.073078326682820105e-01 -4.585478630685552304e+01 -2.363877585653960445e+00 1.029261899718219020e+00 -3.350091142538593608e-02 6.833916842959046611e-02 -2.136425862568094164e-02
1.785000000000000000e+02 5.143559484467790753e+03 -3.458117575301469060e+01 5.003080813176072894e-01 -3.252611620181545504e+01 -6.376137645125030673e-01 8.127716373964695151e-01 -5.810643947862810521e-02 9.171179966255623914e-03 3.438265592755008343e-02
2.145000000000000000e+02 5.697641206352862355e+03 7.059335119494223321e+00 -1.220060770224024260e+00 6.256915501820884629e+00 -1.721630466269501891e+00 7.429037536547333787e-01 -5.078441592050526865e-02 2.879729663805271137e-02 3.764005435725389925e-02
2.505000000000000000e+02 5.401145690005723736e+03 6.183048695886245838e+01 -5.041612742325664032e-01 6.163627681820983639e+01 4.109551786403765616e-01 2.370884780605949427e+00 -3.817804606656446942e-02 6.356332790581832592e-02 1.900234968594280427e-02
2.865000000000000000e+02 4.524757937332204165e+03 1.053328452883481958e+02 -2.857256860611555593e-01 1.071424893559530744e+02 1.059828500447316246e+00 6.767620513212310840e+00 7.095959045456544378e-02 3.131415538560044370e-02 -3.103717336586004488e-03
3.225000000000000000e+02 3.287335204687223268e+03 1.159267759848279411e+02 7.710052635956965439e-02 1.121832379251666225e+02 2.482417857363861113e-02 1.320305485407340740e+01 -1.597439430646067221e-02 -7.870578640938273585e-02 3.983657393444001854e-02
3.585000000000000000e+02 2.341785751701921072e+03 7.576869167780074577e+01 1.406667538875584489e+00 7.611129716674008705e+01 6.715353422569367847e-01 1.915757204607887587e+01 -6.626409368889067675e-02 1.630382084732379805e-02 -5.458863630613510626e-02
