# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.085988591977722081e+03 2.326246467668734663e+00 -7.382436736722268467e-02 1.929636279659565634e+00 -9.956801226874320565e-02 2.234849547875772738e-02 1.857049946561756216e-03 4.457344669138929398e-03 4.134731976784876070e-03
7.050000000000000000e+01 1.882569892256692583e+03 -6.258966073048386036e+00 -1.006389919570197966e+00 -5.351429149634398641e+00 -7.856404880776819422e-01 3.192228573743965958e-01 -4.858937445506192505e-03 -5.881267315435867449e-03 -1.906992121832102281e-03
1.065000000000000000e+02 2.931485244725396115e+03 -2.865643845170502857e+01 5.637908880075304108e-01 -2.889424316597040487e+01 2.364640347346619875e-01 9.086051205283567356e-01 -4.391676284840513589e-02 -3.116067768686774098e-02 3.135034455765405102e-03
1.425000000000000000e+02 4.077152373638848985e+03 -4.062460875797293625e+01 4.273451301798107949e-01 -4.113600344496524031e+01 7.730219952242537440e-01 1.007293289926656676e+00 4.592413749110783004e-03 1.245049421979019418e-02 3.670142768202713790e-02
1.785000000000000000e+02 5.117708685067679653e+03 -3.526994574188240961e+01 -1.391190813747325450e+00 -3.547776859530609528e+01 -4.318520640477304662e-01 8.888735850459115184e-01 1.784150521225711522e-02 5.094001465469740787e-03 8.322564310110639602e-03
2.145000000000000000e+02 5.646977330076504586e+03 3.717930754654713787e+00 -1.654636748295450488e+00 3.253913268423098692e+00 -9.920103220850255976e-01 7.945841337685980443e-01 7.394073472543351809e-03 1.180547131490359072e-02 1.392362394601911676e-02
2.505000000000000000e+02 5.453482971508798983e+03 6.601827651596060775e+01 2.327140743018250024e-01 6.706550571980901054e+01 7.936790450873570935e-01 2.580361523485559694e+00 -1.907793529512229712e-03 -8.469732695462178079e-03 1.098854361485602886e-02
2.865000000000000000e+02 4.572453396435856121e+03 1.115531083979171854e+02 -6.787110028573366538e-01 1.116515138270957408e+02 3.706070540332235819e-01 7.055294616472254532e+00 -2.318462383531272319e-02 9.603871916452552671e-04 2.652905874559760568e-02
3.225000000000000000e+02 3.335505409632737610e+03 1.163861975263770603e+02 -1.384599892146518019e-02 1.156825256874614638e+02 -1.308898817250238045e-01 1.337524100924177262e+01 1.584009082292744605e-02 3.494400350042461967e-02 4.722530723710813977e-02
3.585000000000000000e+02 2.366264328184968690e+03 8.219042720184700102e+01 -3.137366491793788237e-01 8.258338141998953574e+01 -1.847926456786532778e-01 1.917633437768868276e+01 9.141159519425992933e-03 -2.805391006828071923e-03 3.196010023530565514e-02
3.945000000000000000e+02 1.738241249681448608e+03 7.587736179994708507e+00 1.150283250145923142e-01 6.845019510188135925e+00 6.264648885564428893e-01 2.109877127664979213e+01 2.864905343997050519e-02 6.495995610900660855e-03 2.616410999139472116e-02
4.305000000000000000e+02 1.843619389714255703e+03 -4.636910519053790836e+01 2.852774723566345871e-01 -4.634939535753356665e+01 2.559005104956281196e-01 1.931183774273331011e+01 -7.344733263549910185e-02 -1.167453090937812243e-01 3.163043270189022649e-02
4.665000000000000000e+02 2.111287665486611331e+03 -7.416693852094509509e+01 3.393889078362811174e-01 -7.401517018788167945e+01 1.160556495552602374e-01 1.327950562996406703e+01 -1.393138055084362260e-02 1.483126718594604890e-02 5.163741238768189412e-02
5.025000000000000000e+02 2.491517228670741588e+03 -5.706960057323544078e+01 4.421562028385254695e-01 -5.663205003054619624e+01 3.674515831737606986e-02 8.132421976061007030e+00 -4.074904190020488259e-02 1.546776912146391458e-02 7.440676840410512249e-03
5.385000000000000000e+02 2.595313774252114854e+03 -1.278529575038279731e+01 -1.933510187118933077e-01 -1.228767593949428694e+01 9.361687761811054997e-02 7.424681179427775390e+00 -2.271636484009436491e-02 -7.324348168506135404e-02 9.100272422140631701e-02
5.745000000000000000e+02 2.464924525278233887e+03 2.277658689604970732e+01 6.295276041055741789e-02 2.276996258679442420e+01 1.277402550978482265e-01 1.296520114909904642e+01 2.345879502835162764e-02 1.374233822121775396e-02 9.512568749828179127e-02
6.105000000000000000e+02 2.178650425928301047e+03 2.346093508898148627e+01 -7.545194592684179025e-01 2.392984608326906226e+01 -4.917982748867710807e-01 2.275335832990347740e+01 -1.971396154954616758e-02 1.463473528125646961e-01 8.805023118809079952e-02
6.465000000000000000e+02 1.893819669361263550e+03 -1.097610771298421994e+01 -1.797441339928582404e-01 -1.094384664536561758e+01 5.404725748141253616e-02 3.270707339289428717e+01 8.918537378986068909e-02 5.805769383527227545e-02 1.061218093934882117e-01
6.825000000000000000e+02 1.800932190389598873e+03 -6.663832082615408581e+01 -6.648535069015653054e-01 -6.633393421910119514e+01 -4.078627901691299629e-01 3.747299442891447541e+01 5.781161138523238652e-02 -1.741495963329433780e-02 1.063102392117687700e-01
7.185000000000000000e+02 1.936519324596263914e+03 -1.130151493615305043e+02 1.915751723633898063e-01 -1.145342431209953844e+02 2.768944313926064438e-01 3.477161822816843539e+01 -1.611675840229889398e-02 -1.134908713707277056e-02 7.727035735126877580e-02
7.545000000000000000e+02 2.305189279515939234e+03 -1.365225718655809715e+02 7.865344099977325532e-02 -1.359095956096944064e+02 -9.378324952033875173e-01 2.697855953088635417e+01 -1.526039977463464550e-02 2.162416012574547991e-02 7.702747789673022871e-02
7.905000000000000000e+02 2.482353421269834143e+03 -1.020271326398462861e+02 -2.780600760523660453e-01 -1.027570107785089846e+02 -5.783138465753050461e-01 1.781650935168671879e+01 -6.107643863497301540e-02 1.421839792905390046e-02 1.299031429443808505e-01
8.265000000000000000e+02 2.520439609423140610e+03 -4.365668313099656217e+01 -3.578637286081174929e-01 -4.300095579509886790e+01 1.367469050856158774e-01 1.267407264495107633e+01 6.511582009279695549e-02 2.505496753706382834e-02 1.127249351161283830e-01
8.625000000000000000e+02 2.299514931843882550e+03 2.070718181323620399e+01 2.833809385830663996e-01 2.155595190079302625e+01 4.585113471701732224e-01 1.512211436138787235e+01 -1.587045514523165862e-02 4.003774988272060936e-02 1.532563821561164497e-01
8.985000000000000000e+02 1.872490577306684827e+03 5.363776291523130624e+01 2.848430778202164504e-01 5.266796323044025030e+01 1.856653436286306857e-01 2.346393914917272383e+01 -5.792725268763879859e-02 4.348437328210531805e-02 1.048389339308889723e-01
