# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.073042060230792686e+03 2.001896023536791969e+00 1.080131591351042863e-01 2.001896023536791969e+00 1.080131591351042863e-01 2.682435711164547418e-02 -1.079493850354594671e-02 -1.079493850354594844e-02 1.046507909690719447e-02
7.050000000000000000e+01 1.920181245712089776e+03 -3.928841252716385846e+00 2.365682783419780777e-01 -3.928841252716385846e+00 2.365682783419780777e-01 3.606738882030464111e-01 2.526111414290074797e-02 2.526111414290074450e-02 8.657460428219658152e-03
1.065000000000000000e+02 2.950410097334418424e+03 -2.815923557820223166e+01 5.346364876060266669e-02 -2.815923557820223166e+01 5.346364876060266669e-02 8.582252899522784251e-01 -2.686286232327212559e-02 -2.686286232327211518e-02 1.658677047999297313e-02
1.425000000000000000e+02 4.115718711859170071e+03 -4.699002582621373847e+01 -7.964135381090194921e-01 -4.699002582621373847e+01 -7.964135381090194921e-01 1.133889858398286599e+00 -6.871045232695835794e-03 -6.871045232695835794e-03 -2.301172819881789830e-02
1.785000000000000000e+02 5.302194234740064530e+03 -3.807530237127193118e+01 1.460435795013956151e+00 -3.807530237127193118e+01 1.460435795013956151e+00 8.654705532699431547e-01 1.517395271382149594e-02 1.517395271382150981e-02 1.939627028615274751e-02
2.145000000000000000e+02 5.874065312919695316e+03 5.024971427448511108e+00 -3.276432304090797776e-01 5.024971427448511108e+00 -3.276432304090797776e-01 7.876974379530170545e-01 -5.747811303539574791e-03 -5.747811303539576526e-03 4.587524511756435608e-02
2.505000000000000000e+02 5.461604010972599099e+03 5.981042604150937336e+01 -6.161095056258587555e-01 5.981042604150937336e+01 -6.161095056258587555e-01 2.455143372756717124e+00 -3.054491186254457841e-02 -3.054491186254459228e-02 3.270420456217501548e-02
2.865000000000000000e+02 4.399057517259148881e+03 1.059916649800951234e+02 2.103187723824095023e+00 1.059916649800951234e+02 2.103187723824095023e+00 6.746036699770937339e+00 6.601891755414757146e-03 6.601891755414753676e-03 6.581733965709486711e-02
3.225000000000000000e+02 3.358908480362732462e+03 1.171230651248562822e+02 3.833674044548688875e-01 1.171230651248562822e+02 3.833674044548688875e-01 1.314111894023772997e+01 3.412251733212101623e-02 3.412251733212100235e-02 2.307201105472952984e-02
3.585000000000000000e+02 2.337724416668002505e+03 8.236246297502572133e+01 6.940628616123449834e-01 8.236246297502572133e+01 6.940628616123449834e-01 1.940162919286338905e+01 2.256626392225999367e-02 2.256626392225997285e-02 1.262840628024367202e-02
3.945000000000000000e+02 1.829110584354189086e+03 1.240027955713786056e+01 -1.882403468485537301e-01 1.240027955713786056e+01 -1.882403468485537301e-01 2.211096854978402249e+01 -2.292815488121803871e-02 -2.292815488121804912e-02 4.920577850270982379e-02
