# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.243004553809583285e+03 1.322131437164667522e+00 2.468105927982471748e+00 3.659524293386252403e+00 2.896946027212375263e+00 4.663967572468023792e-02 -1.375736360274966430e-02 7.560477999104488721e-03 -1.186689998398425018e-02
7.050000000000000000e+01 1.806758633527142820e+03 -9.495810248748714599e+00 1.246566756713156199e+00 -1.091730457029101231e+01 -9.021822716474883208e-01 3.145623427707626707e-01 -3.736000171178603668e-02 1.347563814117187439e-02 2.419339431991431380e-02
1.065000000000000000e+02 3.024743030811744575e+03 -3.026903090348875480e+01 1.226145405883914963e+00 -3.213887897208330457e+01 3.453377805589454397e+00 9.067813465971216180e-01 4.769525933247065891e-02 -9.702993876120672573e-03 8.706969432542528003e-03
1.425000000000000000e+02 4.130224484591329201e+03 -4.186387159960509052e+01 9.726055968603641855e-01 -4.509814407152005344e+01 1.229624715019875136e+00 1.192286141012799394e+00 -2.488792427787840308e-02 -8.668895667794447590e-03 7.405531102634799190e-02
1.785000000000000000e+02 5.124595113190052871e+03 -3.700107403356143720e+01 -3.585336345202367880e+00 -3.534635566876077206e+01 1.388422738641240883e+00 9.359907609443098853e-01 4.309374141345296075e-03 1.951326454732132953e-02 1.144383118487930437e-02
2.145000000000000000e+02 5.660841791675671629e+03 5.277893281715376972e+00 -2.786431063142697173e+00 3.495763145368308678e+00 1.617609938001685066e-01 7.968324630158725164e-01 7.917212690714273832e-03 -5.589540195353986940e-02 -7.494810575088873411e-03
2.505000000000000000e+02 5.509659115143281269e+03 6.413946189445296397e+01 1.455187426100486014e-01 6.315153161135282289e+01 1.006097730301450000e+00 2.500984381843583737e+00 -1.670706840080152245e-02 -7.216861993623676155e-03 1.287386713536280147e-02
2.865000000000000000e+02 4.543862119474455540e+03 1.138043142001562558e+02 -6.319804988618469288e-01 1.085809423289385620e+02 -1.321739277072442098e+00 7.015992728044949445e+00 3.082239742540815453e-02 -5.456643310016299347e-02 -1.917837539124341018e-03
3.225000000000000000e+02 3.322035533464293167e+03 1.183441554381845151e+02 5.826791559488250782e-02 1.177525842198850228e+02 6.443216854951110406e-01 1.332130487405807528e+01 7.105170888119184680e-02 -3.952551603879454062e-02 7.440630240099711107e-03
3.585000000000000000e+02 2.368141169779033589e+03 7.723414557843884154e+01 5.312980764836852110e-01 7.253641924044674738e+01 -5.825675292280159123e-01 1.937343474724872294e+01 -7.126739087156447328e-02 -6.123256398123097521e-02 -4.607674867045119527e-02
3.945000000000000000e+02 1.810861274099601587e+03 1.713554455484208461e+01 -2.093628999617178632e+00 1.059302242666269223e+01 3.832846903910103187e-02 2.155649393394899249e+01 -1.696582464481269925e-01 -2.451513994858338374e-02 2.168207680102719401e-02
4.305000000000000000e+02 1.795043733714194786e+03 -5.201281813148735722e+01 -2.407242849002638074e+00 -4.839067572509877380e+01 6.900821654112676562e-02 1.864678519143017610e+01 -9.552350005189530480e-02 -1.831335306403428925e-02 1.039251827780562076e-01
4.665000000000000000e+02 2.134885067857258036e+03 -6.854164711570807356e+01 2.629153487901669806e-02 -7.291418145861700850e+01 5.944314865751834098e-01 1.330885372330187799e+01 -1.390754274276777280e-02 -2.530915169060204105e-03 8.318888504038157716e-02
5.025000000000000000e+02 2.442546944645232543e+03 -5.585782187660908704e+01 1.485706095965892537e+00 -5.883767067476873791e+01 2.904443271087575607e-01 8.291448840595428749e+00 -1.064706005453051885e-02 -2.131699687258628573e-02 5.740856317144072546e-02
5.385000000000000000e+02 2.577867984677439381e+03 -1.417910966851321675e+01 6.318861103184566508e-01 -1.207182495278122403e+01 8.660193750922946521e-01 7.544213770715291645e+00 9.624497411767123090e-03 -4.662579191333617035e-02 4.416929059468931856e-02
5.745000000000000000e+02 2.391480466136377800e+03 2.180176942455772604e+01 -1.299894111706543898e+00 2.158355878372142556e+01 -3.522367915507605418e-01 1.317205813100043699e+01 -1.096221880405574556e-01 7.530991286244892446e-02 5.865642676447306580e-02
6.105000000000000000e+02 2.133225971262667827e+03 2.695535329539943348e+01 1.337439073866692807e+00 2.612945770179250360e+01 -9.017006044644559903e-04 2.242068271475594798e+01 -9.255771163803189205e-04 8.262499718586059638e-02 3.057889777709082296e-02
6.465000000000000000e+02 1.862862068844606938e+03 -9.465878426417845048e+00 1.498194530815916803e+00 -8.192125166988542873e+00 4.050501552935633076e-01 3.282588628880601789e+01 7.902092988201424306e-02 -1.572943196569601132e-01 2.281000552689536193e-02
6.825000000000000000e+02 1.800968247941986419e+03 -6.839125937815975931e+01 -1.435430410970987558e-01 -6.829826546219618422e+01 -7.381157248048431097e-02 3.757907856502680488e+01 6.878643659303566860e-02 5.330768143393358610e-02 4.579487830482030508e-02
7.185000000000000000e+02 2.001427227148808925e+03 -1.193065558165330060e+02 -2.244477392827576856e-01 -1.198823682228113796e+02 -7.678600832661704179e-02 3.534066541281467266e+01 -5.906295376102960182e-03 1.288938239232055583e-01 1.190360022347034530e-01
7.545000000000000000e+02 2.245762926959221204e+03 -1.274432492164455368e+02 1.875826863902164132e-01 -1.292579156977780031e+02 -1.171967708855157775e-01 2.676468964192813971e+01 -6.524491540062961337e-02 -5.022433398715628328e-02 1.244232710319949364e-01
7.905000000000000000e+02 2.531031492972243541e+03 -9.997579514329063954e+01 -1.003523649493507919e-01 -1.025828725952307536e+02 -1.565874166296211678e+00 1.786047394741207484e+01 -7.047254537597813506e-02 2.426550491674425367e-02 8.577549273494471105e-02
8.265000000000000000e+02 2.482595553468761864e+03 -4.150725621417808497e+01 3.083711043704059129e+00 -4.059239846326567402e+01 1.493740655536979212e-02 1.261271229737661770e+01 -1.886586338937012997e-01 -1.237029741513266945e-01 -1.846746140689183024e-02
8.625000000000000000e+02 2.302275564766261596e+03 2.023961229920953997e+01 -1.276456272357831212e+00 2.010265557039821971e+01 -8.341095398713505027e-02 1.489831372579378765e+01 1.158540207764729990e-01 -2.375860045864490108e-02 1.170489466697694908e-01
8.985000000000000000e+02 1.955058586790367599e+03 5.337823792200384077e+01 -6.218644734573411936e-01 5.195222182725012772e+01 -1.607735020774612722e-01 2.320372111563591488e+01 6.839416081506748124e-02 -1.461404207151034695e-01 4.449696128357867597e-02
9.345000000000000000e+02 1.509512714895697854e+03 5.080359911991236288e+01 -2.148194215582667876e+00 5.241151891555936970e+01 2.833391296772734269e-01 3.375113137283762654e+01 1.930726223937777597e-01 -4.437319708824594144e-02 1.153561335673866095e-01
9.705000000000000000e+02 1.205659262686182501e+03 1.620184032774226068e+01 -8.164525675463690790e-01 1.492883968619252499e+01 2.972045990051144226e-01 4.059760206044649067e+01 -3.662267589513535371e-01 -5.397505491565957048e-02 1.180771602590565128e-01
1.006500000000000000e+03 1.068137213345200507e+03 -3.224848335503672558e+01 -6.114752745333924544e-01 -3.203486729990162019e+01 -1.147750946747843059e+00 4.112264792475204445e+01 1.131525145352624551e-01 2.847430884481696456e-01 -1.015921936246811687e-02
1.042500000000000000e+03 1.063243793966175872e+03 -6.814947813451067304e+01 -2.708536149543246396e-01 -6.779552344173710310e+01 1.995405316147869090e-01 3.503518257325337970e+01 2.891297045438786517e-01 -4.820801985224023450e-02 1.062085437948527972e-01
1.078500000000000000e+03 1.160478178119472659e+03 -7.709556348726601982e+01 1.120214032942893123e+00 -7.599260568427644102e+01 1.146373836367006627e+00 2.539252415024925114e+01 1.921303126355225488e-01 -1.714985872819263513e-01 -9.564997264163786761e-02
1.114500000000000000e+03 1.219759922264218631e+03 -6.017639691091115139e+01 -6.477335664835992546e-03 -5.902337416987509755e+01 -1.321624251088310942e+00 1.744237635714827306e+01 8.339576856891181555e-02 2.412201761838816683e-01 2.209534948219873118e-01
1.150500000000000000e+03 1.245066115075074322e+03 -3.022729901020387899e+01 -1.624835484486244042e+00 -2.994941791951278276e+01 8.123423164660001916e-01 1.321404166187406659e+01 -9.048692933532637150e-03 4.766812631001376283e-02 1.247851927287681045e-01
1.186500000000000000e+03 1.108776318529829950e+03 -5.351995134933575926e+00 2.128584890109087580e-01 -3.208441789077836503e+00 -4.711460466470341890e-01 1.550107053486151187e+01 1.327400208042017749e-02 2.133955853349174883e-02 3.305479595289783634e-01
1.222500000000000000e+03 9.661160068345153604e+02 7.226025451864825477e+00 1.126607285451414420e+00 7.064724910990005213e+00 -1.557290664710285488e-01 2.153602181630340340e+01 -6.371551541173364752e-02 9.560985067834391893e-02 5.943512011981848947e-02
1.258500000000000000e+03 8.057859050968821748e+02 -4.607635888737934948e+00 3.764311615314921422e-01 -4.599944106958192336e+00 1.830137396137045402e-01 2.756894279627936584e+01 2.588875878208815595e-01 -2.117478698729996153e-02 1.226323472616268340e-02
1.294500000000000000e+03 7.380129889305835604e+02 -2.766716195013292179e+01 7.891019434351702611e-01 -2.747801707213481492e+01 7.136723905935220547e-01 3.041956053701938600e+01 -1.303148918901987918e-01 -5.932443631069461015e-02 1.873576595594900751e-01
1.330500000000000000e+03 7.272278786831552679e+02 -4.982740095455491769e+01 1.343107844109682647e+00 -4.924855201129649629e+01 9.037669225791418182e-01 2.814574279256866873e+01 -1.745423334869299903e-01 -8.778116329148044628e-02 8.400355923042475415e-02
1.366500000000000000e+03 7.850588933380535082e+02 -6.206257335215388338e+01 -4.514318047749687479e-01 -6.085210589516568547e+01 5.785329340321447855e-01 2.368431700888055502e+01 -2.572199502810998406e-01 -2.485284359981104751e-01 2.552116559538939455e-01
1.402500000000000000e+03 8.243563764092810970e+02 -5.251597122303810750e+01 -7.916145637484489628e-01 -5.421500740107342153e+01 -3.541236268773458873e-01 1.679804202478914021e+01 -2.331084725639083477e-02 -1.461094677600451031e-02 -5.392114262380594963e-02
1.438500000000000000e+03 8.266263589255743227e+02 -3.266869005228477363e+01 1.137371802772942919e-01 -3.502372937890372384e+01 -3.730932370861808622e-01 1.249577318093420253e+01 -1.551249922523620720e-02 5.900545829523615171e-02 -5.091423084488713724e-02
1.474500000000000000e+03 7.712834636535898198e+02 -1.303212138037223689e+01 -4.360430035707373309e-01 -1.277215355745146930e+01 8.690021293601840613e-02 1.127115854993177990e+01 1.098944989187785604e-01 1.992768180880338802e-01 2.625109540583859258e-01
1.510500000000000000e+03 6.746816742706148489e+02 3.902800783883960456e+00 2.219472527604670065e-01 3.827405210490051779e+00 -8.848045566699702658e-01 1.330584706747424306e+01 1.237684190062734169e-01 -1.917612805426550382e-01 7.092638830844490150e-02
1.546500000000000000e+03 5.663716167359370957e+02 5.481973699225637375e+00 -8.205766216801382296e-01 5.740042405580128460e+00 -1.093641042129624097e+00 1.673544310908580712e+01 1.163174692064809779e-01 6.094275206571072440e-02 7.792632198187163239e-02
1.582500000000000000e+03 4.749989336349791529e+02 -3.920902709986105794e+00 -1.509914308921203596e-02 -4.619058166181827296e+00 -5.079923006492934601e-01 2.027213811010395261e+01 4.449947087960202941e-02 1.317214582218471652e-01 2.718654940673272402e-01
1.618500000000000000e+03 4.231173839565159369e+02 -1.365808215212205035e+01 -1.135374144524901485e+00 -1.487249156323258958e+01 1.400056890348559402e-01 2.051836598341344597e+01 1.315566343377968794e-01 -1.778037827525116854e-02 -1.889039307109698640e-01
1.654500000000000000e+03 4.014003351028039219e+02 -2.524372813835383056e+01 1.287227275116135994e+00 -2.300398796789890099e+01 2.437125073787352603e-01 1.850489462342981994e+01 -3.553111025685746771e-01 -2.427431547141173929e-01 3.201112212661366002e-02
